          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.4336875E+02  3.5472874E-03  2.3586612E-09  7.5599345E-10  2.1158843E-03  0.0000000E+00
  2.4336875E+02  3.5575412E-03  2.3471485E-09  7.5797803E-10  2.1158631E-03  0.0000000E+00
  2.4336875E+02  3.5678130E-03  2.3355552E-09  7.5996519E-10  2.1158418E-03  0.0000000E+00
  2.4336875E+02  3.5784149E-03  2.3235268E-09  7.6201528E-10  2.1158198E-03  0.0000000E+00
  2.4336875E+02  3.5887232E-03  2.3117710E-09  7.6400769E-10  2.1157984E-03  0.0000000E+00
  2.4336875E+02  3.5990496E-03  2.2999356E-09  7.6600268E-10  2.1157769E-03  0.0000000E+00
  2.4336875E+02  3.6097077E-03  2.2876585E-09  7.6806082E-10  2.1157548E-03  0.0000000E+00
  2.4336875E+02  3.6200706E-03  2.2756623E-09  7.7006104E-10  2.1157332E-03  0.0000000E+00
  2.4336875E+02  3.6304516E-03  2.2635872E-09  7.7206383E-10  2.1157116E-03  0.0000000E+00
  2.4336875E+02  3.6411660E-03  2.2510640E-09  7.7413001E-10  2.1156893E-03  0.0000000E+00
  2.4336875E+02  3.6515836E-03  2.2388298E-09  7.7613801E-10  2.1156677E-03  0.0000000E+00
  2.4336875E+02  3.6620192E-03  2.2265175E-09  7.7814858E-10  2.1156459E-03  0.0000000E+00
  2.4336875E+02  3.6727899E-03  2.2137510E-09  7.8022276E-10  2.1156235E-03  0.0000000E+00
  2.4336875E+02  3.6832622E-03  2.2012814E-09  7.8223853E-10  2.1156017E-03  0.0000000E+00
  2.4336875E+02  3.6940707E-03  2.1883533E-09  7.8431806E-10  2.1155791E-03  0.0000000E+00
  2.4336875E+02  3.7045796E-03  2.1757274E-09  7.8633902E-10  2.1155572E-03  0.0000000E+00
  2.4336875E+02  3.7151066E-03  2.1630251E-09  7.8836254E-10  2.1155352E-03  0.0000000E+00
  2.4336875E+02  3.7259716E-03  2.1498582E-09  7.9045004E-10  2.1155125E-03  0.0000000E+00
  2.4336875E+02  3.7365353E-03  2.1370015E-09  7.9247873E-10  2.1154905E-03  0.0000000E+00
  2.4336875E+02  3.7471170E-03  2.1240691E-09  7.9450996E-10  2.1154683E-03  0.0000000E+00
  2.4336875E+02  3.7580384E-03  2.1106662E-09  7.9660540E-10  2.1154455E-03  0.0000000E+00
  2.4336875E+02  3.7686569E-03  2.0975813E-09  7.9864180E-10  2.1154233E-03  0.0000000E+00
  2.4336875E+02  3.7792935E-03  2.0844218E-09  8.0068073E-10  2.1154010E-03  0.0000000E+00
  2.4336875E+02  3.7902714E-03  2.0707857E-09  8.0278409E-10  2.1153780E-03  0.0000000E+00
  2.4336875E+02  3.8009448E-03  2.0574755E-09  8.0482817E-10  2.1153557E-03  0.0000000E+00
  2.4336875E+02  3.8116363E-03  2.0440915E-09  8.0687477E-10  2.1153333E-03  0.0000000E+00
  2.4336875E+02  3.8226707E-03  2.0302252E-09  8.0898604E-10  2.1153101E-03  0.0000000E+00
  2.4336875E+02  3.8333989E-03  2.0166926E-09  8.1103777E-10  2.1152876E-03  0.0000000E+00
  2.4336875E+02  3.8444713E-03  2.0026737E-09  8.1315431E-10  2.1152644E-03  0.0000000E+00
  2.4336875E+02  3.8552363E-03  1.9889936E-09  8.1521116E-10  2.1152418E-03  0.0000000E+00
  2.4336875E+02  3.8660195E-03  1.9752413E-09  8.1727052E-10  2.1152191E-03  0.0000000E+00
  2.4336875E+02  3.8771485E-03  1.9609973E-09  8.1939492E-10  2.1151958E-03  0.0000000E+00
  2.4336875E+02  3.8879685E-03  1.9470996E-09  8.2145939E-10  2.1151730E-03  0.0000000E+00
  2.4336875E+02  3.8988067E-03  1.9331307E-09  8.2352637E-10  2.1151502E-03  0.0000000E+00
  2.4336875E+02  3.9099923E-03  1.9186645E-09  8.2565860E-10  2.1151267E-03  0.0000000E+00
  2.4336875E+02  3.9208673E-03  1.9045523E-09  8.2773066E-10  2.1151038E-03  0.0000000E+00
  2.4336875E+02  3.9317605E-03  1.8903699E-09  8.2980522E-10  2.1150808E-03  0.0000000E+00
  2.4336875E+02  3.9430028E-03  1.8756847E-09  8.3194526E-10  2.1150571E-03  0.0000000E+00
  2.4336875E+02  3.9539329E-03  1.8613609E-09  8.3402489E-10  2.1150341E-03  0.0000000E+00
  2.4336875E+02  3.9648811E-03  1.8469680E-09  8.3610701E-10  2.1150110E-03  0.0000000E+00
  2.4336875E+02  3.9761801E-03  1.8320670E-09  8.3825483E-10  2.1149872E-03  0.0000000E+00
  2.4336875E+02  3.9871653E-03  1.8175347E-09  8.4034201E-10  2.1149640E-03  0.0000000E+00
  2.4336875E+02  3.9985024E-03  1.8024910E-09  8.4249503E-10  2.1149400E-03  0.0000000E+00
  2.4336875E+02  4.0095244E-03  1.7878209E-09  8.4458725E-10  2.1149167E-03  0.0000000E+00
  2.4336875E+02  4.0205647E-03  1.7730834E-09  8.4668194E-10  2.1148934E-03  0.0000000E+00
  2.4336875E+02  4.0319585E-03  1.7578292E-09  8.4884270E-10  2.1148693E-03  0.0000000E+00
  2.4336875E+02  4.0430358E-03  1.7429560E-09  8.5094242E-10  2.1148459E-03  0.0000000E+00
  2.4336875E+02  4.0541312E-03  1.7280165E-09  8.5304461E-10  2.1148224E-03  0.0000000E+00
  2.4336875E+02  4.0655818E-03  1.7125552E-09  8.5521308E-10  2.1147981E-03  0.0000000E+00
  2.4336875E+02  4.0767142E-03  1.6974821E-09  8.5732028E-10  2.1147746E-03  0.0000000E+00
  2.4336875E+02  4.0878648E-03  1.6823438E-09  8.5942994E-10  2.1147509E-03  0.0000000E+00
  2.4336875E+02  4.0993724E-03  1.6666789E-09  8.6160610E-10  2.1147265E-03  0.0000000E+00
  2.4336875E+02  4.1105600E-03  1.6514092E-09  8.6372075E-10  2.1147028E-03  0.0000000E+00
  2.4336875E+02  4.1217658E-03  1.6360753E-09  8.6583785E-10  2.1146790E-03  0.0000000E+00
  2.4336875E+02  4.1333302E-03  1.6202101E-09  8.6802167E-10  2.1146545E-03  0.0000000E+00
  2.4336875E+02  4.1445730E-03  1.6047472E-09  8.7014375E-10  2.1146306E-03  0.0000000E+00
  2.4336875E+02  4.1558341E-03  1.5892212E-09  8.7226827E-10  2.1146066E-03  0.0000000E+00
  2.4336875E+02  4.1674554E-03  1.5731592E-09  8.7445972E-10  2.1145819E-03  0.0000000E+00
  2.4336875E+02  4.1787535E-03  1.5575064E-09  8.7658920E-10  2.1145579E-03  0.0000000E+00
  2.4336875E+02  4.1904130E-03  1.5413145E-09  8.7878575E-10  2.1145331E-03  0.0000000E+00
  2.4336875E+02  4.2017482E-03  1.5255364E-09  8.8092017E-10  2.1145090E-03  0.0000000E+00
  2.4336875E+02  4.2131015E-03  1.5096971E-09  8.8305702E-10  2.1144848E-03  0.0000000E+00
  2.4336875E+02  4.2248181E-03  1.4933143E-09  8.8526116E-10  2.1144598E-03  0.0000000E+00
  2.4336875E+02  4.2362085E-03  1.4773520E-09  8.8740293E-10  2.1144355E-03  0.0000000E+00
  2.4336875E+02  4.2476172E-03  1.4613298E-09  8.8954713E-10  2.1144112E-03  0.0000000E+00
  2.4336875E+02  4.2593907E-03  1.4447597E-09  8.9175883E-10  2.1143861E-03  0.0000000E+00
  2.4336875E+02  4.2708365E-03  1.4286168E-09  8.9390793E-10  2.1143617E-03  0.0000000E+00
  2.4336875E+02  4.2823005E-03  1.4124151E-09  8.9605945E-10  2.1143372E-03  0.0000000E+00
  2.4336875E+02  4.2941311E-03  1.3956614E-09  8.9827868E-10  2.1143119E-03  0.0000000E+00
  2.4336875E+02  4.3056322E-03  1.3793414E-09  9.0043509E-10  2.1142873E-03  0.0000000E+00
  2.4336875E+02  4.3171516E-03  1.3629638E-09  9.0259390E-10  2.1142627E-03  0.0000000E+00
  2.4336875E+02  4.3290392E-03  1.3460301E-09  9.0482063E-10  2.1142372E-03  0.0000000E+00
  2.4336875E+02  4.3405958E-03  1.3295367E-09  9.0698431E-10  2.1142125E-03  0.0000000E+00
  2.4336875E+02  4.3525216E-03  1.3124845E-09  9.0921606E-10  2.1141870E-03  0.0000000E+00
  2.4336875E+02  4.3641153E-03  1.2958769E-09  9.1138460E-10  2.1141621E-03  0.0000000E+00
  2.4336875E+02  4.3757272E-03  1.2792136E-09  9.1355553E-10  2.1141373E-03  0.0000000E+00
  2.4336875E+02  4.3877102E-03  1.2619877E-09  9.1579473E-10  2.1141116E-03  0.0000000E+00
  2.4336875E+02  4.3993593E-03  1.2452127E-09  9.1797050E-10  2.1140866E-03  0.0000000E+00
  2.4336875E+02  4.4110266E-03  1.2283833E-09  9.2014865E-10  2.1140615E-03  0.0000000E+00
  2.4336875E+02  4.4230667E-03  1.2109875E-09  9.2239528E-10  2.1140357E-03  0.0000000E+00
  2.4336875E+02  4.4347713E-03  1.1940489E-09  9.2457825E-10  2.1140106E-03  0.0000000E+00
  2.4336875E+02  4.4464941E-03  1.1770571E-09  9.2676358E-10  2.1139854E-03  0.0000000E+00
  2.4336875E+02  4.4585913E-03  1.1594952E-09  9.2901762E-10  2.1139594E-03  0.0000000E+00
  2.4336875E+02  4.4703513E-03  1.1423966E-09  9.3120776E-10  2.1139341E-03  0.0000000E+00
  2.4336875E+02  4.4821296E-03  1.1252462E-09  9.3340026E-10  2.1139087E-03  0.0000000E+00
  2.4336875E+02  4.4942840E-03  1.1075221E-09  9.3566166E-10  2.1138826E-03  0.0000000E+00
  2.4336875E+02  4.5060995E-03  1.0902674E-09  9.3785894E-10  2.1138571E-03  0.0000000E+00
  2.4336875E+02  4.5182922E-03  1.0724369E-09  9.4012527E-10  2.1138309E-03  0.0000000E+00
  2.4336875E+02  4.5301449E-03  1.0550798E-09  9.4232732E-10  2.1138053E-03  0.0000000E+00
  2.4336875E+02  4.5420159E-03  1.0376729E-09  9.4453172E-10  2.1137797E-03  0.0000000E+00
  2.4336875E+02  4.5542659E-03  1.0196868E-09  9.4680536E-10  2.1137533E-03  0.0000000E+00
  2.4336875E+02  4.5661741E-03  1.0021800E-09  9.4901451E-10  2.1137276E-03  0.0000000E+00
  2.4336875E+02  4.5781006E-03  9.8462468E-10  9.5122599E-10  2.1137018E-03  0.0000000E+00
  2.4336875E+02  4.5904077E-03  9.6648703E-10  9.5350693E-10  2.1136753E-03  0.0000000E+00
  2.4336875E+02  4.6023715E-03  9.4883444E-10  9.5572314E-10  2.1136494E-03  0.0000000E+00
  2.4336875E+02  4.6143536E-03  9.3113459E-10  9.5794168E-10  2.1136235E-03  0.0000000E+00
  2.4336875E+02  4.6267179E-03  9.1284942E-10  9.6022988E-10  2.1135968E-03  0.0000000E+00
  2.4336875E+02  4.6387372E-03  8.9505497E-10  9.6245313E-10  2.1135707E-03  0.0000000E+00
  2.4336875E+02  4.6507749E-03  8.7721457E-10  9.6467869E-10  2.1135447E-03  0.0000000E+00
  2.4336875E+02  4.6631965E-03  8.5878596E-10  9.6697412E-10  2.1135178E-03  0.0000000E+00
  2.4336875E+02  4.6752713E-03  8.4085361E-10  9.6920438E-10  2.1134916E-03  0.0000000E+00
  2.4336875E+02  4.6873646E-03  8.2287664E-10  9.7143694E-10  2.1134654E-03  0.0000000E+00
  2.4336875E+02  4.6998434E-03  8.0430870E-10  9.7373956E-10  2.1134384E-03  0.0000000E+00
  2.4336875E+02  4.7119739E-03  7.8624248E-10  9.7597680E-10  2.1134120E-03  0.0000000E+00
  2.4336875E+02  4.7244911E-03  7.6758351E-10  9.7828423E-10  2.1133849E-03  0.0000000E+00
  2.4336875E+02  4.7366588E-03  7.4942985E-10  9.8052612E-10  2.1133584E-03  0.0000000E+00
  2.4336875E+02  4.7488449E-03  7.3123378E-10  9.8277030E-10  2.1133320E-03  0.0000000E+00
  2.4336875E+02  4.7614194E-03  7.1244245E-10  9.8508488E-10  2.1133046E-03  0.0000000E+00
  2.4336875E+02  4.7736427E-03  6.9416168E-10  9.8733370E-10  2.1132781E-03  0.0000000E+00
  2.4336875E+02  4.7858843E-03  6.7583987E-10  9.8958480E-10  2.1132514E-03  0.0000000E+00
  2.4336875E+02  4.7985162E-03  6.5692038E-10  9.9190649E-10  2.1132240E-03  0.0000000E+00
  2.4336875E+02  4.8107951E-03  6.3851661E-10  9.9416220E-10  2.1131972E-03  0.0000000E+00
  2.4336875E+02  4.8230924E-03  6.2007315E-10  9.9642019E-10  2.1131704E-03  0.0000000E+00
  2.4336875E+02  4.8357815E-03  6.0102977E-10  9.9874897E-10  2.1131428E-03  0.0000000E+00
  2.4336875E+02  4.8481160E-03  5.8250712E-10  1.0010115E-09  2.1131159E-03  0.0000000E+00
  2.4336875E+02  4.8604689E-03  5.6394617E-10  1.0032764E-09  2.1130890E-03  0.0000000E+00
  2.4336875E+02  4.8732153E-03  5.4478317E-10  1.0056122E-09  2.1130612E-03  0.0000000E+00
  2.4336875E+02  4.8856055E-03  5.2614583E-10  1.0078816E-09  2.1130341E-03  0.0000000E+00
  2.4336875E+02  4.8983903E-03  5.0690510E-10  1.0102222E-09  2.1130062E-03  0.0000000E+00
  2.4336875E+02  4.9108178E-03  4.8819326E-10  1.0124961E-09  2.1129790E-03  0.0000000E+00
  2.4336875E+02  4.9232636E-03  4.6944542E-10  1.0147724E-09  2.1129518E-03  0.0000000E+00
  2.4336875E+02  4.9361057E-03  4.5009230E-10  1.0171199E-09  2.1129238E-03  0.0000000E+00
  2.4336875E+02  4.9485888E-03  4.3127279E-10  1.0194007E-09  2.1128965E-03  0.0000000E+00
  2.4336875E+02  4.9610902E-03  4.1241869E-10  1.0216836E-09  2.1128691E-03  0.0000000E+00
  2.4336875E+02  4.9739897E-03  3.9295755E-10  1.0240381E-09  2.1128409E-03  0.0000000E+00
  2.4336875E+02  4.9865285E-03  3.7403463E-10  1.0263256E-09  2.1128134E-03  0.0000000E+00
  2.4336875E+02  4.9990855E-03  3.5507852E-10  1.0286154E-09  2.1127859E-03  0.0000000E+00
  2.4336875E+02  5.0120424E-03  3.3551377E-10  1.0309768E-09  2.1127575E-03  0.0000000E+00
  2.4336875E+02  5.0246367E-03  3.1649171E-10  1.0332710E-09  2.1127299E-03  0.0000000E+00
  2.4336875E+02  5.0372495E-03  2.9743790E-10  1.0355675E-09  2.1127022E-03  0.0000000E+00
  2.4336875E+02  5.0502636E-03  2.7777396E-10  1.0379358E-09  2.1126736E-03  0.0000000E+00
  2.4336875E+02  5.0629136E-03  2.5865709E-10  1.0402367E-09  2.1126458E-03  0.0000000E+00
  2.4336875E+02  5.0759662E-03  2.3892919E-10  1.0426097E-09  2.1126172E-03  0.0000000E+00
  2.4336875E+02  5.0886535E-03  2.1975122E-10  1.0449150E-09  2.1125893E-03  0.0000000E+00
  2.4336875E+02  5.1013592E-03  2.0054387E-10  1.0472226E-09  2.1125613E-03  0.0000000E+00
  2.4336875E+02  5.1144691E-03  1.8072425E-10  1.0496024E-09  2.1125325E-03  0.0000000E+00
  2.4336875E+02  5.1272121E-03  1.6145872E-10  1.0519144E-09  2.1125045E-03  0.0000000E+00
  2.4336875E+02  5.1399734E-03  1.4216526E-10  1.0542286E-09  2.1124764E-03  0.0000000E+00
  2.4336875E+02  5.1531407E-03  1.2225843E-10  1.0566152E-09  2.1124474E-03  0.0000000E+00
  2.4336875E+02  5.1659393E-03  1.0290973E-10  1.0589338E-09  2.1124192E-03  0.0000000E+00
  2.4336875E+02  5.1787562E-03  8.3534550E-11  1.0612546E-09  2.1123909E-03  0.0000000E+00
  2.4336875E+02  5.1919808E-03  6.3545054E-11  1.0636479E-09  2.1123617E-03  0.0000000E+00
  2.4336875E+02  5.2048351E-03  4.4117590E-11  1.0659731E-09  2.1123334E-03  0.0000000E+00
  2.4336875E+02  5.2177077E-03  2.4665108E-11  1.0683004E-09  2.1123050E-03  0.0000000E+00
  2.4336875E+02  5.2309896E-03  4.5974996E-12  1.0707005E-09  2.1122756E-03  0.0000000E+00
  2.4336875E+02  5.2438996E-03 -1.4904289E-11  1.0730323E-09  2.1122471E-03  0.0000000E+00
  2.4336875E+02  5.2568278E-03 -3.4429627E-11  1.0753661E-09  2.1122185E-03  0.0000000E+00
  2.4336875E+02  5.2701671E-03 -5.4570760E-11  1.0777729E-09  2.1121890E-03  0.0000000E+00
  2.4336875E+02  5.2831327E-03 -7.4142413E-11  1.0801111E-09  2.1121604E-03  0.0000000E+00
  2.4336875E+02  5.2965103E-03 -9.4330228E-11  1.0825224E-09  2.1121308E-03  0.0000000E+00
  2.4336875E+02  5.3095132E-03 -1.1394618E-10  1.0848650E-09  2.1121020E-03  0.0000000E+00
  2.4336875E+02  5.3225344E-03 -1.3358322E-10  1.0872096E-09  2.1120731E-03  0.0000000E+00
  2.4336875E+02  5.3359693E-03 -1.5383684E-10  1.0896276E-09  2.1120434E-03  0.0000000E+00
  2.4336875E+02  5.3490278E-03 -1.7351516E-10  1.0919766E-09  2.1120144E-03  0.0000000E+00
  2.4336875E+02  5.3621046E-03 -1.9321307E-10  1.0943277E-09  2.1119854E-03  0.0000000E+00
  2.4336875E+02  5.3755969E-03 -2.1352785E-10  1.0967523E-09  2.1119555E-03  0.0000000E+00
  2.4336875E+02  5.3887110E-03 -2.3326402E-10  1.0991076E-09  2.1119264E-03  0.0000000E+00
  2.4336875E+02  5.4018435E-03 -2.5301827E-10  1.1014652E-09  2.1118972E-03  0.0000000E+00
  2.4336875E+02  5.4153931E-03 -2.7338954E-10  1.1038963E-09  2.1118671E-03  0.0000000E+00
  2.4336875E+02  5.4285628E-03 -2.9317900E-10  1.1062581E-09  2.1118378E-03  0.0000000E+00
  2.4336875E+02  5.4417509E-03 -3.1298506E-10  1.1086219E-09  2.1118085E-03  0.0000000E+00
  2.4336875E+02  5.4553578E-03 -3.3340812E-10  1.1110596E-09  2.1117782E-03  0.0000000E+00
  2.4336875E+02  5.4685832E-03 -3.5324632E-10  1.1134277E-09  2.1117488E-03  0.0000000E+00
  2.4336875E+02  5.4822284E-03 -3.7370144E-10  1.1158698E-09  2.1117184E-03  0.0000000E+00
  2.4336875E+02  5.4954910E-03 -3.9356974E-10  1.1182421E-09  2.1116889E-03  0.0000000E+00
  2.4336875E+02  5.5087720E-03 -4.1345209E-10  1.1206166E-09  2.1116593E-03  0.0000000E+00
  2.4336875E+02  5.5224746E-03 -4.3395113E-10  1.1230651E-09  2.1116288E-03  0.0000000E+00
  2.4336875E+02  5.5357927E-03 -4.5386049E-10  1.1254437E-09  2.1115991E-03  0.0000000E+00
  2.4336875E+02  5.5491293E-03 -4.7378241E-10  1.1278244E-09  2.1115693E-03  0.0000000E+00
  2.4336875E+02  5.5628891E-03 -4.9432060E-10  1.1302794E-09  2.1115386E-03  0.0000000E+00
  2.4336875E+02  5.5762629E-03 -5.1426643E-10  1.1326643E-09  2.1115087E-03  0.0000000E+00
  2.4336875E+02  5.5896550E-03 -5.3422328E-10  1.1350512E-09  2.1114788E-03  0.0000000E+00
  2.4336875E+02  5.6034721E-03 -5.5479587E-10  1.1375126E-09  2.1114479E-03  0.0000000E+00
  2.4336875E+02  5.6169014E-03 -5.7477353E-10  1.1399037E-09  2.1114179E-03  0.0000000E+00
  2.4336875E+02  5.6303491E-03 -5.9476068E-10  1.1422968E-09  2.1113878E-03  0.0000000E+00
  2.4336875E+02  5.6442234E-03 -6.1536288E-10  1.1447646E-09  2.1113568E-03  0.0000000E+00
  2.4336875E+02  5.6577083E-03 -6.3536773E-10  1.1471619E-09  2.1113266E-03  0.0000000E+00
  2.4336875E+02  5.6716210E-03 -6.5598710E-10  1.1496339E-09  2.1112954E-03  0.0000000E+00
  2.4336875E+02  5.6851431E-03 -6.7600755E-10  1.1520353E-09  2.1112651E-03  0.0000000E+00
  2.4336875E+02  5.6986835E-03 -6.9603492E-10  1.1544387E-09  2.1112348E-03  0.0000000E+00
  2.4336875E+02  5.7126534E-03 -7.1667588E-10  1.1569170E-09  2.1112035E-03  0.0000000E+00
  2.4336875E+02  5.7262311E-03 -7.3671573E-10  1.1593246E-09  2.1111730E-03  0.0000000E+00
  2.4336875E+02  5.7398270E-03 -7.5676095E-10  1.1617341E-09  2.1111425E-03  0.0000000E+00
  2.4336875E+02  5.7538541E-03 -7.7741868E-10  1.1642187E-09  2.1111110E-03  0.0000000E+00
  2.4336875E+02  5.7674873E-03 -7.9747323E-10  1.1666323E-09  2.1110804E-03  0.0000000E+00
  2.4336875E+02  5.7811387E-03 -8.1753161E-10  1.1690479E-09  2.1110497E-03  0.0000000E+00
  2.4336875E+02  5.7952230E-03 -8.3820127E-10  1.1715387E-09  2.1110180E-03  0.0000000E+00
  2.4336875E+02  5.8089116E-03 -8.5826584E-10  1.1739584E-09  2.1109872E-03  0.0000000E+00
  2.4336875E+02  5.8226186E-03 -8.7833267E-10  1.1763800E-09  2.1109564E-03  0.0000000E+00
  2.4336875E+02  5.8367600E-03 -8.9900942E-10  1.1788771E-09  2.1109245E-03  0.0000000E+00
  2.4336875E+02  5.8505041E-03 -9.1907928E-10  1.1813027E-09  2.1108936E-03  0.0000000E+00
  2.4336875E+02  5.8642665E-03 -9.3914985E-10  1.1837303E-09  2.1108626E-03  0.0000000E+00
  2.4336875E+02  5.8784651E-03 -9.5982882E-10  1.1862336E-09  2.1108306E-03  0.0000000E+00
  2.4336875E+02  5.8922647E-03 -9.7989925E-10  1.1886652E-09  2.1107995E-03  0.0000000E+00
  2.4336875E+02  5.9065016E-03 -1.0005770E-09  1.1911725E-09  2.1107673E-03  0.0000000E+00
  2.4336875E+02  5.9203383E-03 -1.0206452E-09  1.1936081E-09  2.1107361E-03  0.0000000E+00
  2.4336875E+02  5.9341932E-03 -1.0407114E-09  1.1960457E-09  2.1107048E-03  0.0000000E+00
  2.4336875E+02  5.9484872E-03 -1.0613832E-09  1.1985591E-09  2.1106726E-03  0.0000000E+00
  2.4336875E+02  5.9623793E-03 -1.0814441E-09  1.2010006E-09  2.1106412E-03  0.0000000E+00
  2.4336875E+02  5.9762897E-03 -1.1015015E-09  1.2034441E-09  2.1106097E-03  0.0000000E+00
  2.4336875E+02  5.9906408E-03 -1.1221625E-09  1.2059636E-09  2.1105773E-03  0.0000000E+00
  2.4336875E+02  6.0045883E-03 -1.1422112E-09  1.2084110E-09  2.1105457E-03  0.0000000E+00
  2.4336875E+02  6.0185540E-03 -1.1622549E-09  1.2108603E-09  2.1105141E-03  0.0000000E+00
  2.4336875E+02  6.0329621E-03 -1.1829002E-09  1.2133858E-09  2.1104815E-03  0.0000000E+00
  2.4336875E+02  6.0469650E-03 -1.2029321E-09  1.2158391E-09  2.1104497E-03  0.0000000E+00
  2.4336875E+02  6.0609861E-03 -1.2229575E-09  1.2182942E-09  2.1104180E-03  0.0000000E+00
  2.4336875E+02  6.0754513E-03 -1.2435821E-09  1.2208257E-09  2.1103852E-03  0.0000000E+00
  2.4336875E+02  6.0895095E-03 -1.2635925E-09  1.2232847E-09  2.1103533E-03  0.0000000E+00
  2.4336875E+02  6.1040128E-03 -1.2842006E-09  1.2258203E-09  2.1103204E-03  0.0000000E+00
  2.4336875E+02  6.1181081E-03 -1.3041937E-09  1.2282832E-09  2.1102884E-03  0.0000000E+00
  2.4336875E+02  6.1322216E-03 -1.3241777E-09  1.2307479E-09  2.1102563E-03  0.0000000E+00
  2.4336875E+02  6.1467819E-03 -1.3447570E-09  1.2332894E-09  2.1102232E-03  0.0000000E+00
  2.4336875E+02  6.1609325E-03 -1.3647206E-09  1.2357580E-09  2.1101910E-03  0.0000000E+00
  2.4336875E+02  6.1751013E-03 -1.3846734E-09  1.2382285E-09  2.1101588E-03  0.0000000E+00
  2.4336875E+02  6.1897185E-03 -1.4052189E-09  1.2407758E-09  2.1101256E-03  0.0000000E+00
  2.4336875E+02  6.2039243E-03 -1.4251482E-09  1.2432502E-09  2.1100932E-03  0.0000000E+00
  2.4336875E+02  6.2181484E-03 -1.4450650E-09  1.2457264E-09  2.1100608E-03  0.0000000E+00
  2.4336875E+02  6.2328226E-03 -1.4655719E-09  1.2482795E-09  2.1100274E-03  0.0000000E+00
  2.4336875E+02  6.2470837E-03 -1.4854620E-09  1.2507595E-09  2.1099949E-03  0.0000000E+00
  2.4336875E+02  6.2613630E-03 -1.5053382E-09  1.2532414E-09  2.1099624E-03  0.0000000E+00
  2.4336875E+02  6.2760940E-03 -1.5258015E-09  1.2558003E-09  2.1099288E-03  0.0000000E+00
  2.4336875E+02  6.2904103E-03 -1.5456477E-09  1.2582859E-09  2.1098961E-03  0.0000000E+00
  2.4336875E+02  6.3051794E-03 -1.5660790E-09  1.2608488E-09  2.1098624E-03  0.0000000E+00
  2.4336875E+02  6.3195327E-03 -1.5858931E-09  1.2633382E-09  2.1098296E-03  0.0000000E+00
  2.4336875E+02  6.3339041E-03 -1.6056906E-09  1.2658293E-09  2.1097968E-03  0.0000000E+00
  2.4336875E+02  6.3487301E-03 -1.6260701E-09  1.2683979E-09  2.1097629E-03  0.0000000E+00
  2.4336875E+02  6.3631385E-03 -1.6458323E-09  1.2708928E-09  2.1097299E-03  0.0000000E+00
  2.4336875E+02  6.3775651E-03 -1.6655763E-09  1.2733896E-09  2.1096969E-03  0.0000000E+00
  2.4336875E+02  6.3924479E-03 -1.6858990E-09  1.2759639E-09  2.1096629E-03  0.0000000E+00
  2.4336875E+02  6.4069114E-03 -1.7056045E-09  1.2784643E-09  2.1096297E-03  0.0000000E+00
  2.4336875E+02  6.4213931E-03 -1.7252902E-09  1.2809665E-09  2.1095966E-03  0.0000000E+00
  2.4336875E+02  6.4363327E-03 -1.7455512E-09  1.2835465E-09  2.1095623E-03  0.0000000E+00
  2.4336875E+02  6.4508513E-03 -1.7651952E-09  1.2860524E-09  2.1095290E-03  0.0000000E+00
  2.4336875E+02  6.4653881E-03 -1.7848178E-09  1.2885601E-09  2.1094957E-03  0.0000000E+00
  2.4336875E+02  6.4803843E-03 -1.8050122E-09  1.2911457E-09  2.1094613E-03  0.0000000E+00
  2.4336875E+02  6.4949580E-03 -1.8245899E-09  1.2936570E-09  2.1094278E-03  0.0000000E+00
  2.4336875E+02  6.5095498E-03 -1.8441447E-09  1.2961701E-09  2.1093943E-03  0.0000000E+00
  2.4336875E+02  6.5246028E-03 -1.8642675E-09  1.2987613E-09  2.1093597E-03  0.0000000E+00
  2.4336875E+02  6.5392314E-03 -1.8837741E-09  1.3012780E-09  2.1093261E-03  0.0000000E+00
  2.4336875E+02  6.5543223E-03 -1.9038463E-09  1.3038729E-09  2.1092914E-03  0.0000000E+00
  2.4336875E+02  6.5689878E-03 -1.9233026E-09  1.3063932E-09  2.1092577E-03  0.0000000E+00
  2.4336875E+02  6.5836715E-03 -1.9427334E-09  1.3089154E-09  2.1092239E-03  0.0000000E+00
  2.4336875E+02  6.5988190E-03 -1.9627257E-09  1.3115157E-09  2.1091890E-03  0.0000000E+00
  2.4336875E+02  6.6135394E-03 -1.9821030E-09  1.3140414E-09  2.1091551E-03  0.0000000E+00
  2.4336875E+02  6.6282780E-03 -2.0014532E-09  1.3165688E-09  2.1091212E-03  0.0000000E+00
  2.4336875E+02  6.6434821E-03 -2.0213608E-09  1.3191747E-09  2.1090861E-03  0.0000000E+00
  2.4336875E+02  6.6582575E-03 -2.0406543E-09  1.3217057E-09  2.1090520E-03  0.0000000E+00
  2.4336875E+02  6.6730509E-03 -2.0599190E-09  1.3242384E-09  2.1090179E-03  0.0000000E+00
  2.4336875E+02  6.6883116E-03 -2.0797370E-09  1.3268496E-09  2.1089827E-03  0.0000000E+00
  2.4336875E+02  6.7031418E-03 -2.0989419E-09  1.3293859E-09  2.1089484E-03  0.0000000E+00
  2.4336875E+02  6.7179901E-03 -2.1181165E-09  1.3319238E-09  2.1089141E-03  0.0000000E+00
  2.4336875E+02  6.7333073E-03 -2.1378399E-09  1.3345405E-09  2.1088787E-03  0.0000000E+00
