          atime          uvari          vvari          wvari          pvari          tvari
  2.4336875E+02  3.2309740E-03  8.2670312E-06  7.4608179E-04  4.7409931E-05  0.0000000E+00
  2.4336875E+02  4.3253835E-03  1.3735499E-05  9.2990353E-04  4.7567971E-05  0.0000000E+00
  2.4336875E+02  5.5322508E-03  2.1074450E-05  1.1145780E-03  4.7771097E-05  0.0000000E+00
  2.4336875E+02  6.8252545E-03  3.0437541E-05  1.2973626E-03  4.8016739E-05  0.0000000E+00
  2.4336875E+02  8.1764369E-03  4.1924569E-05  1.4763916E-03  4.8302067E-05  0.0000000E+00
  2.4336875E+02  9.5578643E-03  5.5588518E-05  1.6504717E-03  4.8624022E-05  0.0000000E+00
  2.4336875E+02  1.0943202E-02  7.1445650E-05  1.8189155E-03  4.8979413E-05  0.0000000E+00
  2.4336875E+02  1.2308991E-02  8.9487350E-05  1.9814055E-03  4.9365079E-05  0.0000000E+00
  2.4336875E+02  1.3635424E-02  1.0969241E-04  2.1378809E-03  4.9778159E-05  0.0000000E+00
  2.4336875E+02  1.4906406E-02  1.3203846E-04  2.2884398E-03  5.0216488E-05  0.0000000E+00
  2.4336875E+02  1.6108975E-02  1.5650545E-04  2.4332626E-03  5.0678999E-05  0.0000000E+00
  2.4336875E+02  1.7239226E-02  1.8275980E-04  2.5728572E-03  5.1156122E-05  0.0000000E+00
  2.4336875E+02  1.8279894E-02  2.1101681E-04  2.7071559E-03  5.1650993E-05  0.0000000E+00
  2.4336875E+02  1.9227795E-02  2.4105901E-04  2.8359946E-03  5.2159259E-05  0.0000000E+00
  2.4336875E+02  2.0086330E-02  2.7282073E-04  2.9598880E-03  5.2679230E-05  0.0000000E+00
  2.4336875E+02  2.0857876E-02  3.0619431E-04  3.0790873E-03  5.3208474E-05  0.0000000E+00
  2.4336875E+02  2.1545450E-02  3.4107494E-04  3.1938116E-03  5.3744636E-05  0.0000000E+00
  2.4336875E+02  2.2153526E-02  3.7742170E-04  3.3044338E-03  5.4286364E-05  0.0000000E+00
  2.4336875E+02  2.2684012E-02  4.1501336E-04  3.4107559E-03  5.4829701E-05  0.0000000E+00
  2.4336875E+02  2.3142204E-02  4.5381064E-04  3.5131152E-03  5.5373507E-05  0.0000000E+00
  2.4336875E+02  2.3532516E-02  4.9371666E-04  3.6116458E-03  5.5915866E-05  0.0000000E+00
  2.4336875E+02  2.3859479E-02  5.3463606E-04  3.7064684E-03  5.6454989E-05  0.0000000E+00
  2.4336875E+02  2.4128067E-02  5.7654529E-04  3.7978419E-03  5.6990099E-05  0.0000000E+00
  2.4336875E+02  2.4341945E-02  6.1921259E-04  3.8855646E-03  5.7517891E-05  0.0000000E+00
  2.4336875E+02  2.4506082E-02  6.6261600E-04  3.9698862E-03  5.8037861E-05  0.0000000E+00
  2.4336875E+02  2.4624828E-02  7.0666634E-04  4.0508969E-03  5.8548747E-05  0.0000000E+00
  2.4336875E+02  2.4702375E-02  7.5127623E-04  4.1286833E-03  5.9049415E-05  0.0000000E+00
  2.4336875E+02  2.4742757E-02  7.9643563E-04  4.2034513E-03  5.9539661E-05  0.0000000E+00
  2.4336875E+02  2.4749624E-02  8.4191114E-04  4.2750350E-03  6.0016971E-05  0.0000000E+00
  2.4336875E+02  2.4726616E-02  8.8769659E-04  4.3436429E-03  6.0481398E-05  0.0000000E+00
  2.4336875E+02  2.4677031E-02  9.3371377E-04  4.4093562E-03  6.0932287E-05  0.0000000E+00
  2.4336875E+02  2.4603910E-02  9.7988730E-04  4.4722561E-03  6.1369084E-05  0.0000000E+00
  2.4336875E+02  2.4509867E-02  1.0262219E-03  4.5325216E-03  6.1792025E-05  0.0000000E+00
  2.4336875E+02  2.4397752E-02  1.0724947E-03  4.5900341E-03  6.2199341E-05  0.0000000E+00
  2.4336875E+02  2.4269710E-02  1.1187171E-03  4.6449770E-03  6.2591466E-05  0.0000000E+00
  2.4336875E+02  2.4127792E-02  1.1648274E-03  4.6974317E-03  6.2968197E-05  0.0000000E+00
  2.4336875E+02  2.3973823E-02  1.2107678E-03  4.7474790E-03  6.3329397E-05  0.0000000E+00
  2.4336875E+02  2.3809141E-02  1.2565603E-03  4.7952766E-03  6.3675552E-05  0.0000000E+00
  2.4336875E+02  2.3635721E-02  1.3020032E-03  4.8407451E-03  6.4005490E-05  0.0000000E+00
  2.4336875E+02  2.3454553E-02  1.3471270E-03  4.8840436E-03  6.4319822E-05  0.0000000E+00
  2.4336875E+02  2.3266738E-02  1.3918904E-03  4.9252487E-03  6.4618614E-05  0.0000000E+00
  2.4336875E+02  2.3073247E-02  1.4362560E-03  4.9644347E-03  6.4901963E-05  0.0000000E+00
  2.4336875E+02  2.2874602E-02  1.4802631E-03  5.0017343E-03  6.5170429E-05  0.0000000E+00
  2.4336875E+02  2.2672230E-02  1.5237357E-03  5.0370938E-03  6.5423273E-05  0.0000000E+00
  2.4336875E+02  2.2466492E-02  1.5667211E-03  5.0706442E-03  6.5661127E-05  0.0000000E+00
  2.4336875E+02  2.2258021E-02  1.6091960E-03  5.1024509E-03  6.5884183E-05  0.0000000E+00
  2.4336875E+02  2.2047406E-02  1.6511398E-03  5.1325767E-03  6.6092650E-05  0.0000000E+00
  2.4336875E+02  2.1834851E-02  1.6926022E-03  5.1611287E-03  6.6287069E-05  0.0000000E+00
  2.4336875E+02  2.1621598E-02  1.7334283E-03  5.1880717E-03  6.6467042E-05  0.0000000E+00
  2.4336875E+02  2.1407817E-02  1.7736706E-03  5.2135131E-03  6.6633175E-05  0.0000000E+00
  2.4336875E+02  2.1194013E-02  1.8133121E-03  5.2375113E-03  6.6785767E-05  0.0000000E+00
  2.4336875E+02  2.0980677E-02  1.8523345E-03  5.2601261E-03  6.6925153E-05  0.0000000E+00
  2.4336875E+02  2.0767920E-02  1.8907800E-03  5.2814537E-03  6.7051909E-05  0.0000000E+00
  2.4336875E+02  2.0556874E-02  1.9284962E-03  5.3014892E-03  6.7166046E-05  0.0000000E+00
  2.4336875E+02  2.0347553E-02  1.9655176E-03  5.3203408E-03  6.7268283E-05  0.0000000E+00
  2.4336875E+02  2.0140239E-02  2.0018071E-03  5.3380878E-03  6.7359199E-05  0.0000000E+00
  2.4336875E+02  1.9935098E-02  2.0373196E-03  5.3548202E-03  6.7439474E-05  0.0000000E+00
  2.4336875E+02  1.9731801E-02  2.0720558E-03  5.3706668E-03  6.7510015E-05  0.0000000E+00
  2.4336875E+02  1.9534726E-02  2.1063821E-03  5.3868408E-03  6.7566520E-05  0.0000000E+00
  2.4336875E+02  1.9339578E-02  2.1402191E-03  5.4019848E-03  6.7610705E-05  0.0000000E+00
  2.4336875E+02  1.9144929E-02  2.1733617E-03  5.4156140E-03  6.7644710E-05  0.0000000E+00
  2.4336875E+02  1.8951340E-02  2.2058105E-03  5.4278907E-03  6.7668812E-05  0.0000000E+00
  2.4336875E+02  1.8758977E-02  2.2376204E-03  5.4389768E-03  6.7683303E-05  0.0000000E+00
  2.4336875E+02  1.8568892E-02  2.2686895E-03  5.4489641E-03  6.7688415E-05  0.0000000E+00
  2.4336875E+02  1.8381111E-02  2.2990764E-03  5.4579853E-03  6.7684458E-05  0.0000000E+00
  2.4336875E+02  1.8195923E-02  2.3287872E-03  5.4661407E-03  6.7671713E-05  0.0000000E+00
  2.4336875E+02  1.8013565E-02  2.3578292E-03  5.4735180E-03  6.7650458E-05  0.0000000E+00
  2.4336875E+02  1.7833930E-02  2.3862570E-03  5.4802046E-03  6.7620916E-05  0.0000000E+00
  2.4336875E+02  1.7657760E-02  2.4139848E-03  5.4862453E-03  6.7583462E-05  0.0000000E+00
  2.4336875E+02  1.7484863E-02  2.4410698E-03  5.4917097E-03  6.7538331E-05  0.0000000E+00
  2.4336875E+02  1.7315314E-02  2.4675216E-03  5.4966478E-03  6.7485794E-05  0.0000000E+00
  2.4336875E+02  1.7149158E-02  2.4933505E-03  5.5011025E-03  6.7426123E-05  0.0000000E+00
  2.4336875E+02  1.6986148E-02  2.5186083E-03  5.5051168E-03  6.7359470E-05  0.0000000E+00
  2.4336875E+02  1.6826823E-02  2.5432217E-03  5.5087088E-03  6.7286319E-05  0.0000000E+00
  2.4336875E+02  1.6670889E-02  2.5672440E-03  5.5119119E-03  6.7206827E-05  0.0000000E+00
  2.4336875E+02  1.6518310E-02  2.5906859E-03  5.5147484E-03  6.7121251E-05  0.0000000E+00
  2.4336875E+02  1.6369036E-02  2.6135584E-03  5.5172374E-03  6.7029841E-05  0.0000000E+00
  2.4336875E+02  1.6222767E-02  2.6359089E-03  5.5193979E-03  6.6932681E-05  0.0000000E+00
  2.4336875E+02  1.6079920E-02  2.6576738E-03  5.5212364E-03  6.6830335E-05  0.0000000E+00
  2.4336875E+02  1.5940175E-02  2.6789013E-03  5.5227680E-03  6.6722883E-05  0.0000000E+00
  2.4336875E+02  1.5803454E-02  2.6996018E-03  5.5240026E-03  6.6610557E-05  0.0000000E+00
  2.4336875E+02  1.5669674E-02  2.7197855E-03  5.5249487E-03  6.6493583E-05  0.0000000E+00
  2.4336875E+02  1.5538538E-02  2.7394946E-03  5.5256146E-03  6.6371975E-05  0.0000000E+00
  2.4336875E+02  1.5410397E-02  2.7586735E-03  5.5260051E-03  6.6246350E-05  0.0000000E+00
  2.4336875E+02  1.5284950E-02  2.7773647E-03  5.5261278E-03  6.6116718E-05  0.0000000E+00
  2.4336875E+02  1.5162115E-02  2.7955776E-03  5.5259888E-03  6.5983279E-05  0.0000000E+00
  2.4336875E+02  1.5041815E-02  2.8133210E-03  5.5255941E-03  6.5846227E-05  0.0000000E+00
  2.4336875E+02  1.4923782E-02  2.8306319E-03  5.5249485E-03  6.5705514E-05  0.0000000E+00
  2.4336875E+02  1.4808336E-02  2.8474614E-03  5.5240601E-03  6.5561786E-05  0.0000000E+00
  2.4336875E+02  1.4695211E-02  2.8638467E-03  5.5229343E-03  6.5414986E-05  0.0000000E+00
  2.4336875E+02  1.4584345E-02  2.8797956E-03  5.5215778E-03  6.5265281E-05  0.0000000E+00
  2.4336875E+02  1.4475679E-02  2.8953159E-03  5.5199972E-03  6.5112830E-05  0.0000000E+00
  2.4336875E+02  1.4368981E-02  2.9104396E-03  5.5181965E-03  6.4957525E-05  0.0000000E+00
  2.4336875E+02  1.4264557E-02  2.9251238E-03  5.5161888E-03  6.4800028E-05  0.0000000E+00
  2.4336875E+02  1.4162180E-02  2.9394008E-03  5.5139789E-03  6.4640221E-05  0.0000000E+00
  2.4336875E+02  1.4061807E-02  2.9532776E-03  5.5115742E-03  6.4478235E-05  0.0000000E+00
  2.4336875E+02  1.3963398E-02  2.9667606E-03  5.5089826E-03  6.4314195E-05  0.0000000E+00
  2.4336875E+02  1.3866756E-02  2.9798778E-03  5.5062069E-03  6.4147940E-05  0.0000000E+00
  2.4336875E+02  1.3772169E-02  2.9925920E-03  5.5032641E-03  6.3980134E-05  0.0000000E+00
  2.4336875E+02  1.3679441E-02  3.0049315E-03  5.5001572E-03  6.3810606E-05  0.0000000E+00
  2.4336875E+02  1.3588541E-02  3.0169025E-03  5.4968933E-03  6.3639455E-05  0.0000000E+00
  2.4336875E+02  1.3499440E-02  3.0285109E-03  5.4934795E-03  6.3466772E-05  0.0000000E+00
  2.4336875E+02  1.3411964E-02  3.0397813E-03  5.4899161E-03  6.3292352E-05  0.0000000E+00
  2.4336875E+02  1.3326374E-02  3.0506820E-03  5.4862210E-03  6.3116854E-05  0.0000000E+00
  2.4336875E+02  1.3242494E-02  3.0612381E-03  5.4823936E-03  6.2940065E-05  0.0000000E+00
  2.4336875E+02  1.3160292E-02  3.0714555E-03  5.4784387E-03  6.2762055E-05  0.0000000E+00
  2.4336875E+02  1.3079737E-02  3.0813400E-03  5.4743600E-03  6.2582886E-05  0.0000000E+00
  2.4336875E+02  1.3000664E-02  3.0909133E-03  5.4701535E-03  6.2402318E-05  0.0000000E+00
  2.4336875E+02  1.2923300E-02  3.1001493E-03  5.4658353E-03  6.2221007E-05  0.0000000E+00
  2.4336875E+02  1.2847475E-02  3.1090703E-03  5.4613999E-03  6.2038705E-05  0.0000000E+00
  2.4336875E+02  1.2773146E-02  3.1176821E-03  5.4568475E-03  6.1855459E-05  0.0000000E+00
  2.4336875E+02  1.2700270E-02  3.1259907E-03  5.4521776E-03  6.1671316E-05  0.0000000E+00
  2.4336875E+02  1.2628683E-02  3.1340153E-03  5.4473805E-03  6.1486009E-05  0.0000000E+00
  2.4336875E+02  1.2558573E-02  3.1417349E-03  5.4424697E-03  6.1300193E-05  0.0000000E+00
  2.4336875E+02  1.2489769E-02  3.1491693E-03  5.4374344E-03  6.1113601E-05  0.0000000E+00
  2.4336875E+02  1.2422215E-02  3.1563242E-03  5.4322706E-03  6.0926268E-05  0.0000000E+00
  2.4336875E+02  1.2355856E-02  3.1632054E-03  5.4269740E-03  6.0738233E-05  0.0000000E+00
  2.4336875E+02  1.2290526E-02  3.1698295E-03  5.4215306E-03  6.0549217E-05  0.0000000E+00
  2.4336875E+02  1.2226385E-02  3.1761799E-03  5.4159536E-03  6.0359886E-05  0.0000000E+00
  2.4336875E+02  1.2163265E-02  3.1822734E-03  5.4102290E-03  6.0169964E-05  0.0000000E+00
  2.4336875E+02  1.2101108E-02  3.1881149E-03  5.4043523E-03  5.9979491E-05  0.0000000E+00
  2.4336875E+02  1.2039860E-02  3.1937094E-03  5.3983194E-03  5.9788510E-05  0.0000000E+00
  2.4336875E+02  1.1979370E-02  3.1990701E-03  5.3921169E-03  5.9596747E-05  0.0000000E+00
  2.4336875E+02  1.1919794E-02  3.2041832E-03  5.3857637E-03  5.9404891E-05  0.0000000E+00
  2.4336875E+02  1.1860990E-02  3.2090613E-03  5.3792499E-03  5.9212676E-05  0.0000000E+00
  2.4336875E+02  1.1802930E-02  3.2137075E-03  5.3725779E-03  5.9020162E-05  0.0000000E+00
  2.4336875E+02  1.1745594E-02  3.2181240E-03  5.3657531E-03  5.8827416E-05  0.0000000E+00
  2.4336875E+02  1.1688883E-02  3.2223191E-03  5.3587725E-03  5.8634189E-05  0.0000000E+00
  2.4336875E+02  1.1632995E-02  3.2262795E-03  5.3516723E-03  5.8441203E-05  0.0000000E+00
  2.4336875E+02  1.1577867E-02  3.2300119E-03  5.3444587E-03  5.8248228E-05  0.0000000E+00
  2.4336875E+02  1.1523550E-02  3.2335146E-03  5.3371552E-03  5.8055363E-05  0.0000000E+00
  2.4336875E+02  1.1470121E-02  3.2367850E-03  5.3297914E-03  5.7862718E-05  0.0000000E+00
  2.4336875E+02  1.1417601E-02  3.2398234E-03  5.3223923E-03  5.7670094E-05  0.0000000E+00
  2.4336875E+02  1.1366305E-02  3.2426140E-03  5.3150277E-03  5.7478265E-05  0.0000000E+00
  2.4336875E+02  1.1316323E-02  3.2451543E-03  5.3077403E-03  5.7287059E-05  0.0000000E+00
  2.4336875E+02  1.1269090E-02  3.2477920E-03  5.3023564E-03  5.7088158E-05  0.0000000E+00
  2.4336875E+02  1.1222190E-02  3.2502870E-03  5.2967333E-03  5.6887764E-05  0.0000000E+00
  2.4336875E+02  1.1175272E-02  3.2525856E-03  5.2905366E-03  5.6687145E-05  0.0000000E+00
  2.4336875E+02  1.1128582E-02  3.2546860E-03  5.2838612E-03  5.6487016E-05  0.0000000E+00
  2.4336875E+02  1.1082118E-02  3.2565984E-03  5.2767640E-03  5.6287093E-05  0.0000000E+00
  2.4336875E+02  1.1035951E-02  3.2583289E-03  5.2693052E-03  5.6087423E-05  0.0000000E+00
  2.4336875E+02  1.0990139E-02  3.2598832E-03  5.2615389E-03  5.5888051E-05  0.0000000E+00
  2.4336875E+02  1.0944659E-02  3.2612696E-03  5.2534997E-03  5.5688692E-05  0.0000000E+00
  2.4336875E+02  1.0899706E-02  3.2624892E-03  5.2452574E-03  5.5490050E-05  0.0000000E+00
  2.4336875E+02  1.0855241E-02  3.2635500E-03  5.2368369E-03  5.5291837E-05  0.0000000E+00
  2.4336875E+02  1.0811296E-02  3.2644577E-03  5.2282714E-03  5.5094093E-05  0.0000000E+00
  2.4336875E+02  1.0767894E-02  3.2652177E-03  5.2195904E-03  5.4896859E-05  0.0000000E+00
  2.4336875E+02  1.0724984E-02  3.2658364E-03  5.2108044E-03  5.4699846E-05  0.0000000E+00
  2.4336875E+02  1.0682724E-02  3.2663167E-03  5.2019646E-03  5.4503745E-05  0.0000000E+00
  2.4336875E+02  1.0641051E-02  3.2666651E-03  5.1930751E-03  5.4308264E-05  0.0000000E+00
  2.4336875E+02  1.0599972E-02  3.2668864E-03  5.1841515E-03  5.4113439E-05  0.0000000E+00
  2.4336875E+02  1.0559489E-02  3.2669855E-03  5.1752071E-03  5.3919301E-05  0.0000000E+00
  2.4336875E+02  1.0519535E-02  3.2669668E-03  5.1662375E-03  5.3725563E-05  0.0000000E+00
  2.4336875E+02  1.0480240E-02  3.2668350E-03  5.1572812E-03  5.3532899E-05  0.0000000E+00
  2.4336875E+02  1.0441530E-02  3.2665946E-03  5.1483301E-03  5.3341014E-05  0.0000000E+00
  2.4336875E+02  1.0403397E-02  3.2662497E-03  5.1393891E-03  5.3149939E-05  0.0000000E+00
  2.4336875E+02  1.0365831E-02  3.2658045E-03  5.1304619E-03  5.2959698E-05  0.0000000E+00
  2.4336875E+02  1.0328758E-02  3.2652618E-03  5.1215360E-03  5.2770004E-05  0.0000000E+00
  2.4336875E+02  1.0292290E-02  3.2646272E-03  5.1126423E-03  5.2581510E-05  0.0000000E+00
  2.4336875E+02  1.0256350E-02  3.2639036E-03  5.1037662E-03  5.2393924E-05  0.0000000E+00
  2.4336875E+02  1.0220923E-02  3.2630944E-03  5.0949073E-03  5.2207267E-05  0.0000000E+00
  2.4336875E+02  1.0186051E-02  3.2622045E-03  5.0860793E-03  5.2021868E-05  0.0000000E+00
  2.4336875E+02  1.0151658E-02  3.2612357E-03  5.0772658E-03  5.1837433E-05  0.0000000E+00
  2.4336875E+02  1.0117729E-02  3.2601910E-03  5.0684651E-03  5.1653981E-05  0.0000000E+00
  2.4336875E+02  1.0083692E-02  3.2590541E-03  5.0595285E-03  5.1468494E-05  0.0000000E+00
  2.4336875E+02  1.0050648E-02  3.2578649E-03  5.0507468E-03  5.1287070E-05  0.0000000E+00
  2.4336875E+02  1.0018018E-02  3.2566081E-03  5.0419708E-03  5.1106674E-05  0.0000000E+00
  2.4336875E+02  9.9857871E-03  3.2552860E-03  5.0331984E-03  5.0927316E-05  0.0000000E+00
  2.4336875E+02  9.9539394E-03  3.2539009E-03  5.0244272E-03  5.0749008E-05  0.0000000E+00
  2.4336875E+02  9.9224602E-03  3.2524550E-03  5.0156552E-03  5.0571760E-05  0.0000000E+00
  2.4336875E+02  9.8913352E-03  3.2509503E-03  5.0068803E-03  5.0395580E-05  0.0000000E+00
  2.4336875E+02  9.8605506E-03  3.2493888E-03  4.9981009E-03  5.0220475E-05  0.0000000E+00
  2.4336875E+02  9.8300936E-03  3.2477722E-03  4.9893156E-03  5.0046451E-05  0.0000000E+00
  2.4336875E+02  9.7994521E-03  3.2460739E-03  4.9803766E-03  4.9870639E-05  0.0000000E+00
  2.4336875E+02  9.7696191E-03  3.2443512E-03  4.9715763E-03  4.9698807E-05  0.0000000E+00
  2.4336875E+02  9.7400790E-03  3.2425782E-03  4.9627677E-03  4.9528066E-05  0.0000000E+00
  2.4336875E+02  9.7108220E-03  3.2407561E-03  4.9539508E-03  4.9358417E-05  0.0000000E+00
  2.4336875E+02  9.6818390E-03  3.2388863E-03  4.9451257E-03  4.9189858E-05  0.0000000E+00
  2.4336875E+02  9.6531217E-03  3.2369699E-03  4.9362931E-03  4.9022389E-05  0.0000000E+00
  2.4336875E+02  9.6246627E-03  3.2350080E-03  4.9274540E-03  4.8856008E-05  0.0000000E+00
  2.4336875E+02  9.5964552E-03  3.2330017E-03  4.9186096E-03  4.8690709E-05  0.0000000E+00
  2.4336875E+02  9.5680292E-03  3.2309171E-03  4.9096140E-03  4.8523762E-05  0.0000000E+00
  2.4336875E+02  9.5403115E-03  3.2288237E-03  4.9007641E-03  4.8360632E-05  0.0000000E+00
  2.4336875E+02  9.5128295E-03  3.2266883E-03  4.8919146E-03  4.8198567E-05  0.0000000E+00
  2.4336875E+02  9.4855792E-03  3.2245116E-03  4.8830678E-03  4.8037559E-05  0.0000000E+00
  2.4336875E+02  9.4585573E-03  3.2222944E-03  4.8742263E-03  4.7877599E-05  0.0000000E+00
  2.4336875E+02  9.4317610E-03  3.2200372E-03  4.8653929E-03  4.7718677E-05  0.0000000E+00
  2.4336875E+02  9.4051879E-03  3.2177405E-03  4.8565705E-03  4.7560782E-05  0.0000000E+00
  2.4336875E+02  9.3788361E-03  3.2154049E-03  4.8477621E-03  4.7403902E-05  0.0000000E+00
  2.4336875E+02  9.3522704E-03  3.2129909E-03  4.8388243E-03  4.7245435E-05  0.0000000E+00
  2.4336875E+02  9.3263605E-03  3.2105782E-03  4.8300533E-03  4.7090562E-05  0.0000000E+00
  2.4336875E+02  9.3006681E-03  3.2081279E-03  4.8213054E-03  4.6936663E-05  0.0000000E+00
  2.4336875E+02  9.2751923E-03  3.2056404E-03  4.8125837E-03  4.6783723E-05  0.0000000E+00
  2.4336875E+02  9.2499324E-03  3.2031161E-03  4.8038910E-03  4.6631726E-05  0.0000000E+00
  2.4336875E+02  9.2248878E-03  3.2005552E-03  4.7952299E-03  4.6480655E-05  0.0000000E+00
  2.4336875E+02  9.2000576E-03  3.1979581E-03  4.7866031E-03  4.6330495E-05  0.0000000E+00
  2.4336875E+02  9.1754411E-03  3.1953251E-03  4.7780129E-03  4.6181226E-05  0.0000000E+00
  2.4336875E+02  9.1510374E-03  3.1926566E-03  4.7694612E-03  4.6032832E-05  0.0000000E+00
  2.4336875E+02  9.1264439E-03  3.1899074E-03  4.7608082E-03  4.5882842E-05  0.0000000E+00
  2.4336875E+02  9.1024656E-03  3.1871681E-03  4.7523392E-03  4.5736154E-05  0.0000000E+00
  2.4336875E+02  9.0786958E-03  3.1843941E-03  4.7439129E-03  4.5590283E-05  0.0000000E+00
  2.4336875E+02  9.0551324E-03  3.1815857E-03  4.7355300E-03  4.5445211E-05  0.0000000E+00
  2.4336875E+02  9.0317731E-03  3.1787432E-03  4.7271907E-03  4.5300918E-05  0.0000000E+00
  2.4336875E+02  9.0086150E-03  3.1758669E-03  4.7188948E-03  4.5157384E-05  0.0000000E+00
  2.4336875E+02  8.9856546E-03  3.1729571E-03  4.7106416E-03  4.5014589E-05  0.0000000E+00
  2.4336875E+02  8.9628882E-03  3.1700142E-03  4.7024300E-03  4.4872514E-05  0.0000000E+00
  2.4336875E+02  8.9399368E-03  3.1669885E-03  4.6941225E-03  4.4728790E-05  0.0000000E+00
  2.4336875E+02  8.9175478E-03  3.1639795E-03  4.6859893E-03  4.4588110E-05  0.0000000E+00
  2.4336875E+02  8.8953382E-03  3.1609383E-03  4.6778915E-03  4.4448091E-05  0.0000000E+00
  2.4336875E+02  8.8733020E-03  3.1578651E-03  4.6698259E-03  4.4308717E-05  0.0000000E+00
  2.4336875E+02  8.8514327E-03  3.1547603E-03  4.6617892E-03  4.4169969E-05  0.0000000E+00
  2.4336875E+02  8.8297235E-03  3.1516241E-03  4.6537774E-03  4.4031830E-05  0.0000000E+00
  2.4336875E+02  8.8081670E-03  3.1484569E-03  4.6457863E-03  4.3894284E-05  0.0000000E+00
  2.4336875E+02  8.7867555E-03  3.1452588E-03  4.6378112E-03  4.3757314E-05  0.0000000E+00
  2.4336875E+02  8.7651273E-03  3.1419762E-03  4.6297146E-03  4.3618637E-05  0.0000000E+00
  2.4336875E+02  8.7439831E-03  3.1387167E-03  4.6217567E-03  4.3482785E-05  0.0000000E+00
  2.4336875E+02  8.7229586E-03  3.1354272E-03  4.6137992E-03  4.3347468E-05  0.0000000E+00
  2.4336875E+02  8.7020450E-03  3.1321077E-03  4.6058368E-03  4.3212673E-05  0.0000000E+00
  2.4336875E+02  8.6812336E-03  3.1287584E-03  4.5978639E-03  4.3078392E-05  0.0000000E+00
  2.4336875E+02  8.6605158E-03  3.1253793E-03  4.5898750E-03  4.2944614E-05  0.0000000E+00
  2.4336875E+02  8.6398831E-03  3.1219704E-03  4.5818649E-03  4.2811334E-05  0.0000000E+00
  2.4336875E+02  8.6193274E-03  3.1185318E-03  4.5738284E-03  4.2678545E-05  0.0000000E+00
  2.4336875E+02  8.5988414E-03  3.1150632E-03  4.5657609E-03  4.2546243E-05  0.0000000E+00
  2.4336875E+02  8.5780782E-03  3.1115059E-03  4.5575230E-03  4.2412235E-05  0.0000000E+00
  2.4336875E+02  8.5577128E-03  3.1079761E-03  4.5493812E-03  4.2280914E-05  0.0000000E+00
  2.4336875E+02  8.5373995E-03  3.1044155E-03  4.5411981E-03  4.2150083E-05  0.0000000E+00
  2.4336875E+02  8.5171349E-03  3.1008233E-03  4.5329722E-03  4.2019747E-05  0.0000000E+00
  2.4336875E+02  8.4969173E-03  3.0971990E-03  4.5247029E-03  4.1889913E-05  0.0000000E+00
  2.4336875E+02  8.4767466E-03  3.0935416E-03  4.5163912E-03  4.1760592E-05  0.0000000E+00
  2.4336875E+02  8.4566252E-03  3.0898502E-03  4.5080396E-03  4.1631797E-05  0.0000000E+00
  2.4336875E+02  8.4365578E-03  3.0861234E-03  4.4996524E-03  4.1503545E-05  0.0000000E+00
  2.4336875E+02  8.4162187E-03  3.0822970E-03  4.4910955E-03  4.1373732E-05  0.0000000E+00
  2.4336875E+02  8.3962858E-03  3.0784946E-03  4.4826581E-03  4.1246638E-05  0.0000000E+00
  2.4336875E+02  8.3764390E-03  3.0746520E-03  4.4742116E-03  4.1120156E-05  0.0000000E+00
  2.4336875E+02  8.3566964E-03  3.0707670E-03  4.4657699E-03  4.0994317E-05  0.0000000E+00
  2.4336875E+02  8.3370802E-03  3.0668373E-03  4.4573503E-03  4.0869154E-05  0.0000000E+00
  2.4336875E+02  8.3176173E-03  3.0628600E-03  4.4489735E-03  4.0744707E-05  0.0000000E+00
  2.4336875E+02  8.2983398E-03  3.0588321E-03  4.4406639E-03  4.0621018E-05  0.0000000E+00
  2.4336875E+02  8.2800136E-03  3.0548813E-03  4.4332624E-03  4.0494838E-05  0.0000000E+00
  2.4336875E+02  8.2623399E-03  3.0510074E-03  4.4267097E-03  4.0362218E-05  0.0000000E+00
  2.4336875E+02  8.2447098E-03  3.0471491E-03  4.4199152E-03  4.0232245E-05  0.0000000E+00
  2.4336875E+02  8.2268792E-03  3.0432464E-03  4.4128144E-03  4.0102748E-05  0.0000000E+00
  2.4336875E+02  8.2088879E-03  3.0393022E-03  4.4054440E-03  3.9973733E-05  0.0000000E+00
  2.4336875E+02  8.1907724E-03  3.0353195E-03  4.3978377E-03  3.9845206E-05  0.0000000E+00
  2.4336875E+02  8.1725659E-03  3.0313011E-03  4.3900267E-03  3.9717173E-05  0.0000000E+00
  2.4336875E+02  8.1542989E-03  3.0272495E-03  4.3820393E-03  3.9589638E-05  0.0000000E+00
  2.4336875E+02  8.1359986E-03  3.0231673E-03  4.3739014E-03  3.9462605E-05  0.0000000E+00
  2.4336875E+02  8.1176900E-03  3.0190570E-03  4.3656367E-03  3.9336077E-05  0.0000000E+00
  2.4336875E+02  8.0990904E-03  3.0148517E-03  4.3571263E-03  3.9207963E-05  0.0000000E+00
  2.4336875E+02  8.0808300E-03  3.0106916E-03  4.3486688E-03  3.9082465E-05  0.0000000E+00
  2.4336875E+02  8.0626212E-03  3.0065100E-03  4.3401429E-03  3.8957482E-05  0.0000000E+00
  2.4336875E+02  8.0444795E-03  3.0023091E-03  4.3315642E-03  3.8833016E-05  0.0000000E+00
  2.4336875E+02  8.0264186E-03  2.9980907E-03  4.3229466E-03  3.8709068E-05  0.0000000E+00
  2.4336875E+02  8.0084502E-03  2.9938567E-03  4.3143023E-03  3.8585642E-05  0.0000000E+00
