          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0799350E+02 -2.5139044E-03 -1.8535147E-03 -2.1504679E-03  9.0223225E-04  0.0000000E+00
  2.0799350E+02 -2.4360133E-03 -1.7990481E-03 -2.0844013E-03  9.1948770E-04  0.0000000E+00
  2.0799350E+02 -2.3605256E-03 -1.7488161E-03 -2.0290318E-03  9.3642965E-04  0.0000000E+00
  2.0799350E+02 -2.2871330E-03 -1.7025936E-03 -1.9796918E-03  9.5347248E-04  0.0000000E+00
  2.0799350E+02 -2.2176789E-03 -1.6593706E-03 -1.9321443E-03  9.7101643E-04  0.0000000E+00
  2.0799350E+02 -2.1538355E-03 -1.6175777E-03 -1.8832098E-03  9.8960332E-04  0.0000000E+00
  2.0799350E+02 -2.0962350E-03 -1.5757641E-03 -1.8314920E-03  1.0098697E-03  0.0000000E+00
  2.0799350E+02 -2.0442253E-03 -1.5331841E-03 -1.7776875E-03  1.0324431E-03  0.0000000E+00
  2.0799350E+02 -1.9957225E-03 -1.4898504E-03 -1.7240062E-03  1.0580046E-03  0.0000000E+00
  2.0799350E+02 -1.9482742E-03 -1.4470284E-03 -1.6740420E-03  1.0869598E-03  0.0000000E+00
  2.0799350E+02 -1.8994621E-03 -1.4066521E-03 -1.6312535E-03  1.1194838E-03  0.0000000E+00
  2.0799350E+02 -1.8478012E-03 -1.3706230E-03 -1.5973764E-03  1.1554057E-03  0.0000000E+00
  2.0799350E+02 -1.7935389E-03 -1.3395207E-03 -1.5702507E-03  1.1940994E-03  0.0000000E+00
  2.0799350E+02 -1.7387372E-03 -1.3104068E-03 -1.5408785E-03  1.2347564E-03  0.0000000E+00
  2.0799350E+02 -1.6859365E-03 -1.2802807E-03 -1.4894934E-03  1.2764835E-03  0.0000000E+00
  2.0799350E+02 -1.6352500E-03 -1.2501003E-03 -1.4318543E-03  1.3182771E-03  0.0000000E+00
  2.0799350E+02 -1.5865276E-03 -1.2145387E-03 -1.3801493E-03  1.3577616E-03  0.0000000E+00
  2.0799350E+02 -1.5395501E-03 -1.1766483E-03 -1.3325746E-03  1.3940834E-03  0.0000000E+00
  2.0799350E+02 -1.4954833E-03 -1.1389325E-03 -1.2886471E-03  1.4273357E-03  0.0000000E+00
  2.0799350E+02 -1.4558694E-03 -1.1034092E-03 -1.2486977E-03  1.4577906E-03  0.0000000E+00
  2.0799350E+02 -1.4215223E-03 -1.0712227E-03 -1.2129478E-03  1.4858683E-03  0.0000000E+00
  2.0799350E+02 -1.3923647E-03 -1.0427250E-03 -1.1812970E-03  1.5119026E-03  0.0000000E+00
  2.0799350E+02 -1.3676142E-03 -1.0176484E-03 -1.1533079E-03  1.5360227E-03  0.0000000E+00
  2.0799350E+02 -1.3460111E-03 -9.9515543E-04 -1.1281279E-03  1.5583039E-03  0.0000000E+00
  2.0799350E+02 -1.3265342E-03 -9.7433850E-04 -1.1049565E-03  1.5785755E-03  0.0000000E+00
  2.0799350E+02 -1.3086337E-03 -9.5430218E-04 -1.0830601E-03  1.5966720E-03  0.0000000E+00
  2.0799350E+02 -1.2924592E-03 -9.3442691E-04 -1.0619683E-03  1.6124989E-03  0.0000000E+00
  2.0799350E+02 -1.1806284E-01 -8.9723311E-07 -1.0494554E-01  2.2010689E-02  0.0000000E+00
  2.0799350E+02 -2.9814341E-02 -4.4401997E-03 -3.1715273E-02  2.1836769E-02  0.0000000E+00
  2.0799350E+02 -2.8547058E-02 -7.7064610E-03 -1.6578023E-02  2.0663853E-02  0.0000000E+00
  2.0799350E+02 -2.8867234E-02 -9.4134475E-03 -1.6975865E-02  1.8657536E-02  0.0000000E+00
  2.0799350E+02 -2.9284261E-02 -1.0817308E-02 -1.9782174E-02  1.6431023E-02  0.0000000E+00
  2.0799350E+02 -3.1435542E-02 -1.2270911E-02 -2.2595533E-02  1.4401242E-02  0.0000000E+00
  2.0799350E+02 -3.4169488E-02 -1.3811903E-02 -2.5000074E-02  1.2740678E-02  0.0000000E+00
  2.0799350E+02 -3.8042945E-02 -1.5277855E-02 -2.7260777E-02  1.1466940E-02  0.0000000E+00
  2.0799350E+02 -4.1519457E-02 -1.6389913E-02 -2.8404820E-02  1.0559081E-02  0.0000000E+00
  2.0799350E+02 -4.5227121E-02 -1.6998766E-02 -2.8379399E-02  9.9794964E-03  0.0000000E+00
  2.0799350E+02 -4.8151586E-02 -1.7352815E-02 -2.8934715E-02  9.7034532E-03  0.0000000E+00
  2.0799350E+02 -4.9999959E-02 -1.7583755E-02 -3.0089347E-02  9.7123764E-03  0.0000000E+00
  2.0799350E+02 -5.1685902E-02 -1.7633526E-02 -3.0728926E-02  9.9787058E-03  0.0000000E+00
  2.0799350E+02 -5.3729879E-02 -1.7405633E-02 -3.0492198E-02  1.0466047E-02  0.0000000E+00
  2.0799350E+02 -5.5545693E-02 -1.6882422E-02 -3.0211196E-02  1.1131888E-02  0.0000000E+00
  2.0799350E+02 -5.5042743E-02 -1.6021065E-02 -2.8856629E-02  1.1931641E-02  0.0000000E+00
  2.0799350E+02 -5.1205640E-02 -1.4892633E-02 -2.6719884E-02  1.2817379E-02  0.0000000E+00
  2.0799350E+02 -4.7077266E-02 -1.3796328E-02 -2.4409706E-02  1.3732878E-02  0.0000000E+00
  2.0799350E+02 -4.2908639E-02 -1.2813676E-02 -2.2143504E-02  1.4627067E-02  0.0000000E+00
  2.0799350E+02 -3.9229411E-02 -1.1918680E-02 -2.0135597E-02  1.5453131E-02  0.0000000E+00
  2.0799350E+02 -3.6084720E-02 -1.1098978E-02 -1.8449888E-02  1.6174756E-02  0.0000000E+00
  2.0799350E+02 -3.3092225E-02 -1.0373892E-02 -1.7018492E-02  1.6767892E-02  0.0000000E+00
  2.0799350E+02 -2.9901632E-02 -9.7591606E-03 -1.5745455E-02  1.7219703E-02  0.0000000E+00
  2.0799350E+02 -2.6639672E-02 -9.2283560E-03 -1.4615067E-02  1.7526265E-02  0.0000000E+00
  2.0799350E+02 -2.3923511E-02 -8.7209306E-03 -1.3724246E-02  1.7690554E-02  0.0000000E+00
  2.0799350E+02 -2.2022488E-02 -8.2462432E-03 -1.3157753E-02  1.7722208E-02  0.0000000E+00
  2.0799350E+02 -1.8012266E-02 -7.8353038E-03 -1.1923495E-02  1.7638483E-02  0.0000000E+00
  2.0799350E+02 -1.5280684E-02 -7.3981344E-03 -1.0637265E-02  1.7462783E-02  0.0000000E+00
  2.0799350E+02 -1.3823213E-02 -7.0594721E-03 -9.7604596E-03  1.7213359E-02  0.0000000E+00
  2.0799350E+02 -1.2742173E-02 -6.8136835E-03 -9.1443054E-03  1.6910376E-02  0.0000000E+00
  2.0799350E+02 -1.1763490E-02 -6.6242197E-03 -8.6637873E-03  1.6572402E-02  0.0000000E+00
  2.0799350E+02 -1.0882767E-02 -6.4586639E-03 -8.2428410E-03  1.6213603E-02  0.0000000E+00
  2.0799350E+02 -1.0156295E-02 -6.3019248E-03 -7.8542950E-03  1.5843277E-02  0.0000000E+00
  2.0799350E+02 -9.6042745E-03 -6.1543674E-03 -7.5039106E-03  1.5466935E-02  0.0000000E+00
  2.0799350E+02 -9.1934807E-03 -6.0216716E-03 -7.2078708E-03  1.5088143E-02  0.0000000E+00
  2.0799350E+02 -8.8666240E-03 -5.9032109E-03 -6.9730648E-03  1.4710339E-02  0.0000000E+00
  2.0799350E+02 -8.5856595E-03 -5.7857404E-03 -6.7895174E-03  1.4337846E-02  0.0000000E+00
  2.0799350E+02 -8.3562870E-03 -5.6491863E-03 -6.6443127E-03  1.3975283E-02  0.0000000E+00
  2.0799350E+02 -8.2008937E-03 -5.4913268E-03 -6.5663604E-03  1.3624594E-02  0.0000000E+00
  2.0799350E+02 -7.8707272E-03 -5.3407225E-03 -6.3938807E-03  1.3280405E-02  0.0000000E+00
  2.0799350E+02 -7.5033305E-03 -5.1979605E-03 -6.1559280E-03  1.2938821E-02  0.0000000E+00
  2.0799350E+02 -7.2144528E-03 -5.0688993E-03 -5.9769780E-03  1.2600811E-02  0.0000000E+00
  2.0799350E+02 -6.9323894E-03 -4.9416713E-03 -5.7826256E-03  1.2268220E-02  0.0000000E+00
  2.0799350E+02 -6.6524944E-03 -4.8079256E-03 -5.5692546E-03  1.1944467E-02  0.0000000E+00
  2.0799350E+02 -6.3957157E-03 -4.6641162E-03 -5.3582713E-03  1.1630430E-02  0.0000000E+00
  2.0799350E+02 -6.1850541E-03 -4.5123364E-03 -5.1707760E-03  1.1326405E-02  0.0000000E+00
  2.0799350E+02 -6.0310315E-03 -4.3584091E-03 -5.0147248E-03  1.1031740E-02  0.0000000E+00
  2.0799350E+02 -5.9268937E-03 -4.2092567E-03 -4.8830937E-03  1.0745289E-02  0.0000000E+00
  2.0799350E+02 -5.8510802E-03 -4.0701322E-03 -4.7594609E-03  1.0465976E-02  0.0000000E+00
  2.0799350E+02 -5.7749562E-03 -3.9424986E-03 -4.6277296E-03  1.0193312E-02  0.0000000E+00
  2.0799350E+02 -5.6738004E-03 -3.8233462E-03 -4.4827082E-03  9.9277052E-03  0.0000000E+00
  2.0799350E+02 -5.5390452E-03 -3.7067338E-03 -4.3382675E-03  9.6704060E-03  0.0000000E+00
  2.0799350E+02 -5.3897636E-03 -3.5883454E-03 -4.2297954E-03  9.4229244E-03  0.0000000E+00
  2.0799350E+02 -5.2813967E-03 -3.4738475E-03 -4.2076650E-03  9.1857691E-03  0.0000000E+00
  2.0799350E+02 -5.0697298E-03 -3.3742072E-03 -4.1288268E-03  8.9583364E-03  0.0000000E+00
  2.0799350E+02 -4.8000008E-03 -3.2722249E-03 -3.9254071E-03  8.7436762E-03  0.0000000E+00
  2.0799350E+02 -4.5994032E-03 -3.1683690E-03 -3.7330060E-03  8.5402240E-03  0.0000000E+00
  2.0799350E+02 -4.4217561E-03 -3.0636232E-03 -3.5543937E-03  8.3454775E-03  0.0000000E+00
  2.0799350E+02 -4.2533481E-03 -2.9604915E-03 -3.3952376E-03  8.1567170E-03  0.0000000E+00
  2.0799350E+02 -4.0967558E-03 -2.8620811E-03 -3.2606257E-03  7.9727036E-03  0.0000000E+00
  2.0799350E+02 -3.9577257E-03 -2.7701324E-03 -3.1512788E-03  7.7919992E-03  0.0000000E+00
  2.0799350E+02 -3.8397433E-03 -2.6852986E-03 -3.0642400E-03  7.6141789E-03  0.0000000E+00
  2.0799350E+02 -3.7411127E-03 -2.6069884E-03 -2.9934931E-03  7.4393273E-03  0.0000000E+00
  2.0799350E+02 -3.6552681E-03 -2.5336899E-03 -2.9316727E-03  7.2677660E-03  0.0000000E+00
  2.0799350E+02 -3.5730664E-03 -2.4634908E-03 -2.8720908E-03  7.0997630E-03  0.0000000E+00
  2.0799350E+02 -3.4860942E-03 -2.3946817E-03 -2.8105892E-03  6.9352909E-03  0.0000000E+00
  2.0799350E+02 -3.3900232E-03 -2.3263295E-03 -2.7467245E-03  6.7739007E-03  0.0000000E+00
  2.0799350E+02 -3.2870483E-03 -2.2587080E-03 -2.6837937E-03  6.6147772E-03  0.0000000E+00
  2.0799350E+02 -3.1864416E-03 -2.1934727E-03 -2.6272071E-03  6.4570431E-03  0.0000000E+00
  2.0799350E+02 -3.1022566E-03 -2.1334662E-03 -2.5807167E-03  6.3003774E-03  0.0000000E+00
  2.0799350E+02 -3.0156327E-03 -2.0812274E-03 -2.5074801E-03  6.1454114E-03  0.0000000E+00
  2.0799350E+02 -2.8451268E-03 -2.0260632E-03 -2.3825832E-03  5.9921155E-03  0.0000000E+00
  2.0799350E+02 -2.6878107E-03 -1.9696315E-03 -2.2866117E-03  5.8421575E-03  0.0000000E+00
  2.0799350E+02 -2.5613006E-03 -1.9154796E-03 -2.2026347E-03  5.6959074E-03  0.0000000E+00
  2.0799350E+02 -2.4645322E-03 -1.8640417E-03 -2.1264307E-03  5.5535577E-03  0.0000000E+00
  2.0799350E+02 -2.3882596E-03 -1.8142879E-03 -2.0587039E-03  5.4150400E-03  0.0000000E+00
  2.0799350E+02 -2.3224663E-03 -1.7651890E-03 -2.0008492E-03  5.2810228E-03  0.0000000E+00
  2.0799350E+02 -2.2595325E-03 -1.7158770E-03 -1.9520467E-03  5.1515883E-03  0.0000000E+00
  2.0799350E+02 -2.1962109E-03 -1.6662269E-03 -1.9093471E-03  5.0271618E-03  0.0000000E+00
  2.0799350E+02 -2.1331373E-03 -1.6167338E-03 -1.8684451E-03  4.9082583E-03  0.0000000E+00
  2.0799350E+02 -2.0732924E-03 -1.5682748E-03 -1.8252601E-03  4.7954360E-03  0.0000000E+00
  2.0799350E+02 -2.0198957E-03 -1.5217737E-03 -1.7776243E-03  4.6892316E-03  0.0000000E+00
  2.0799350E+02 -1.9743504E-03 -1.4778645E-03 -1.7264967E-03  4.5900834E-03  0.0000000E+00
  2.0799350E+02 -1.9348607E-03 -1.4366538E-03 -1.6761223E-03  4.4982495E-03  0.0000000E+00
  2.0799350E+02 -1.8963406E-03 -1.3976794E-03 -1.6325542E-03  4.4137267E-03  0.0000000E+00
  2.0799350E+02 -1.8522354E-03 -1.3601636E-03 -1.5999588E-03  4.3361774E-03  0.0000000E+00
  2.0799350E+02 -1.7988755E-03 -1.3236592E-03 -1.5741213E-03  4.2648692E-03  0.0000000E+00
  2.0799350E+02 -1.7293145E-03 -1.2912673E-03 -1.5274883E-03  4.1993047E-03  0.0000000E+00
  2.0799350E+02 -1.6573669E-03 -1.2627178E-03 -1.4625814E-03  4.1388229E-03  0.0000000E+00
  2.0799350E+02 -1.6030793E-03 -1.2322238E-03 -1.4030190E-03  4.0809866E-03  0.0000000E+00
  2.0799350E+02 -1.5586492E-03 -1.1995674E-03 -1.3500995E-03  4.0246870E-03  0.0000000E+00
  2.0799350E+02 -1.5192508E-03 -1.1652443E-03 -1.3036645E-03  3.9690826E-03  0.0000000E+00
  2.0799350E+02 -1.4825463E-03 -1.1303803E-03 -1.2630454E-03  3.9138723E-03  0.0000000E+00
  2.0799350E+02 -1.4476348E-03 -1.0961100E-03 -1.2270805E-03  3.8586699E-03  0.0000000E+00
  2.0799350E+02 -1.4147237E-03 -1.0635639E-03 -1.1947470E-03  3.8033089E-03  0.0000000E+00
  2.0799350E+02 -1.3845540E-03 -1.0336229E-03 -1.1652587E-03  3.7477034E-03  0.0000000E+00
  2.0799350E+02 -1.3579795E-03 -1.0067846E-03 -1.1381297E-03  3.6918176E-03  0.0000000E+00
  2.0799350E+02 -1.3356371E-03 -9.8309230E-04 -1.1131419E-03  3.6356507E-03  0.0000000E+00
  2.0799350E+02 -1.3177108E-03 -9.6213456E-04 -1.0902385E-03  3.5792384E-03  0.0000000E+00
  2.0799350E+02 -1.3037962E-03 -9.4312263E-04 -1.0693632E-03  3.5226710E-03  0.0000000E+00
  2.0799350E+02 -1.5996338E-01 -4.9702301E-03 -2.8445586E-01  6.8359326E-02  0.0000000E+00
  2.0799350E+02 -5.1888265E-02 -6.8077810E-03 -7.2324524E-02  6.8360055E-02  0.0000000E+00
  2.0799350E+02 -3.7032399E-02 -1.0829949E-02 -3.5892988E-02  6.6935747E-02  0.0000000E+00
  2.0799350E+02 -3.1964178E-02 -1.3599516E-02 -3.5970995E-02  6.4139371E-02  0.0000000E+00
  2.0799350E+02 -3.2397816E-02 -1.5750055E-02 -3.7248459E-02  6.0758944E-02  0.0000000E+00
  2.0799350E+02 -3.4793736E-02 -1.7419916E-02 -3.7580966E-02  5.7364607E-02  0.0000000E+00
  2.0799350E+02 -3.7342708E-02 -1.8741307E-02 -3.7979988E-02  5.4251269E-02  0.0000000E+00
  2.0799350E+02 -4.0629974E-02 -1.9795512E-02 -3.7890293E-02  5.1549900E-02  0.0000000E+00
  2.0799350E+02 -4.3204355E-02 -2.0476563E-02 -3.6265607E-02  4.9298094E-02  0.0000000E+00
  2.0799350E+02 -4.4913801E-02 -2.0749368E-02 -3.5105162E-02  4.7468080E-02  0.0000000E+00
  2.0799350E+02 -4.5998176E-02 -2.0670995E-02 -3.4611965E-02  4.6030136E-02  0.0000000E+00
  2.0799350E+02 -4.6553940E-02 -2.0340577E-02 -3.3979664E-02  4.4921514E-02  0.0000000E+00
  2.0799350E+02 -4.6824636E-02 -1.9860477E-02 -3.2918482E-02  4.4061087E-02  0.0000000E+00
  2.0799350E+02 -4.6996245E-02 -1.9256171E-02 -3.1695964E-02  4.3395359E-02  0.0000000E+00
  2.0799350E+02 -4.6927786E-02 -1.8473830E-02 -3.0565547E-02  4.2909843E-02  0.0000000E+00
  2.0799350E+02 -4.5532367E-02 -1.7561011E-02 -2.9179480E-02  4.2573351E-02  0.0000000E+00
  2.0799350E+02 -4.2343911E-02 -1.6563043E-02 -2.6661325E-02  4.2343096E-02  0.0000000E+00
  2.0799350E+02 -3.9461155E-02 -1.5363212E-02 -2.4224248E-02  4.2158354E-02  0.0000000E+00
  2.0799350E+02 -3.6826383E-02 -1.4090472E-02 -2.2309594E-02  4.1944500E-02  0.0000000E+00
  2.0799350E+02 -3.4073181E-02 -1.2922441E-02 -2.0800952E-02  4.1637377E-02  0.0000000E+00
  2.0799350E+02 -3.1167404E-02 -1.1957981E-02 -1.9448357E-02  4.1211309E-02  0.0000000E+00
  2.0799350E+02 -2.8391082E-02 -1.1184302E-02 -1.8088313E-02  4.0674067E-02  0.0000000E+00
  2.0799350E+02 -2.6063926E-02 -1.0525251E-02 -1.6732474E-02  4.0052938E-02  0.0000000E+00
  2.0799350E+02 -2.4219696E-02 -9.9017517E-03 -1.5519019E-02  3.9370233E-02  0.0000000E+00
  2.0799350E+02 -2.2628263E-02 -9.2924441E-03 -1.4597462E-02  3.8631043E-02  0.0000000E+00
  2.0799350E+02 -2.1452677E-02 -8.7478399E-03 -1.3972198E-02  3.7833463E-02  0.0000000E+00
  2.0799350E+02 -1.9024284E-02 -8.1942527E-03 -1.2658273E-02  3.6971176E-02  0.0000000E+00
  2.0799350E+02 -1.6163556E-02 -7.6731735E-03 -1.1323219E-02  3.6061329E-02  0.0000000E+00
  2.0799350E+02 -1.4063903E-02 -7.2612599E-03 -1.0341578E-02  3.5101787E-02  0.0000000E+00
  2.0799350E+02 -1.2481975E-02 -6.9359808E-03 -9.5704806E-03  3.4096872E-02  0.0000000E+00
  2.0799350E+02 -1.1310546E-02 -6.6661134E-03 -8.9250751E-03  3.3063239E-02  0.0000000E+00
  2.0799350E+02 -1.0465178E-02 -6.4242338E-03 -8.3623431E-03  3.2014349E-02  0.0000000E+00
  2.0799350E+02 -9.8540467E-03 -6.1955210E-03 -7.8726876E-03  3.0966568E-02  0.0000000E+00
  2.0799350E+02 -9.3724891E-03 -5.9761291E-03 -7.4601894E-03  2.9931062E-02  0.0000000E+00
  2.0799350E+02 -8.9328888E-03 -5.7699359E-03 -7.1299963E-03  2.8916053E-02  0.0000000E+00
  2.0799350E+02 -8.4978366E-03 -5.5832029E-03 -6.8786550E-03  2.7929534E-02  0.0000000E+00
  2.0799350E+02 -8.0945169E-03 -5.4178859E-03 -6.6884568E-03  2.6973103E-02  0.0000000E+00
  2.0799350E+02 -7.8015485E-03 -5.2702228E-03 -6.5338291E-03  2.6050225E-02  0.0000000E+00
  2.0799350E+02 -7.6736432E-03 -5.1303912E-03 -6.3936823E-03  2.5154746E-02  0.0000000E+00
  2.0799350E+02 -7.3666194E-03 -4.9896997E-03 -6.1385009E-03  2.4284076E-02  0.0000000E+00
  2.0799350E+02 -7.0243716E-03 -4.8453534E-03 -5.8740950E-03  2.3440511E-02  0.0000000E+00
  2.0799350E+02 -6.7732234E-03 -4.7122051E-03 -5.6689269E-03  2.2618978E-02  0.0000000E+00
  2.0799350E+02 -6.5309143E-03 -4.5909555E-03 -5.4766800E-03  2.1825738E-02  0.0000000E+00
  2.0799350E+02 -6.3020828E-03 -4.4738125E-03 -5.2918971E-03  2.1060416E-02  0.0000000E+00
  2.0799350E+02 -6.1130407E-03 -4.3535485E-03 -5.1224200E-03  2.0321129E-02  0.0000000E+00
  2.0799350E+02 -5.9772904E-03 -4.2277499E-03 -4.9740899E-03  1.9607684E-02  0.0000000E+00
  2.0799350E+02 -5.8840170E-03 -4.0984235E-03 -4.8440298E-03  1.8917589E-02  0.0000000E+00
  2.0799350E+02 -5.8052665E-03 -3.9713567E-03 -4.7232778E-03  1.8253019E-02  0.0000000E+00
  2.0799350E+02 -5.7100124E-03 -3.8522182E-03 -4.6010280E-03  1.7615316E-02  0.0000000E+00
  2.0799350E+02 -5.5813480E-03 -3.7437330E-03 -4.4714592E-03  1.7005359E-02  0.0000000E+00
  2.0799350E+02 -5.4281548E-03 -3.6440615E-03 -4.3389876E-03  1.6423908E-02  0.0000000E+00
  2.0799350E+02 -5.2825412E-03 -3.5468215E-03 -4.2180522E-03  1.5867802E-02  0.0000000E+00
  2.0799350E+02 -5.1797797E-03 -3.4463881E-03 -4.1280082E-03  1.5336799E-02  0.0000000E+00
  2.0799350E+02 -5.1079917E-03 -3.3464042E-03 -4.0757701E-03  1.4832087E-02  0.0000000E+00
  2.0799350E+02 -4.8892741E-03 -3.2600569E-03 -3.9223508E-03  1.4352358E-02  0.0000000E+00
  2.0799350E+02 -4.6256370E-03 -3.1628862E-03 -3.7350982E-03  1.3896405E-02  0.0000000E+00
  2.0799350E+02 -4.4127168E-03 -3.0644950E-03 -3.5863107E-03  1.3462659E-02  0.0000000E+00
  2.0799350E+02 -4.2391508E-03 -2.9718260E-03 -3.4496602E-03  1.3047796E-02  0.0000000E+00
  2.0799350E+02 -4.0929787E-03 -2.8860891E-03 -3.3202252E-03  1.2649352E-02  0.0000000E+00
  2.0799350E+02 -3.9644243E-03 -2.8057467E-03 -3.2017954E-03  1.2265867E-02  0.0000000E+00
  2.0799350E+02 -3.8470757E-03 -2.7285587E-03 -3.0990535E-03  1.1897021E-02  0.0000000E+00
  2.0799350E+02 -3.7371014E-03 -2.6522313E-03 -3.0130319E-03  1.1540875E-02  0.0000000E+00
  2.0799350E+02 -3.6336830E-03 -2.5757356E-03 -2.9413391E-03  1.1197351E-02  0.0000000E+00
  2.0799350E+02 -3.5370714E-03 -2.4988909E-03 -2.8787137E-03  1.0865652E-02  0.0000000E+00
  2.0799350E+02 -3.4475098E-03 -2.4222929E-03 -2.8195568E-03  1.0544861E-02  0.0000000E+00
  2.0799350E+02 -3.3642556E-03 -2.3470863E-03 -2.7604494E-03  1.0234489E-02  0.0000000E+00
  2.0799350E+02 -3.2843878E-03 -2.2741203E-03 -2.7012380E-03  9.9324880E-03  0.0000000E+00
  2.0799350E+02 -3.2037371E-03 -2.2045142E-03 -2.6451738E-03  9.6384419E-03  0.0000000E+00
  2.0799350E+02 -3.1174773E-03 -2.1392743E-03 -2.5951297E-03  9.3515564E-03  0.0000000E+00
  2.0799350E+02 -3.0227675E-03 -2.0800055E-03 -2.5463579E-03  9.0712353E-03  0.0000000E+00
  2.0799350E+02 -2.9049103E-03 -2.0291459E-03 -2.4521715E-03  8.7982370E-03  0.0000000E+00
  2.0799350E+02 -2.7512333E-03 -1.9787037E-03 -2.3221781E-03  8.5322327E-03  0.0000000E+00
  2.0799350E+02 -2.6197231E-03 -1.9283975E-03 -2.2299666E-03  8.2734704E-03  0.0000000E+00
  2.0799350E+02 -2.5092024E-03 -1.8793660E-03 -2.1548770E-03  8.0232445E-03  0.0000000E+00
  2.0799350E+02 -2.4153611E-03 -1.8314838E-03 -2.0881542E-03  7.7819537E-03  0.0000000E+00
  2.0799350E+02 -2.3334603E-03 -1.7841835E-03 -2.0272578E-03  7.5499816E-03  0.0000000E+00
  2.0799350E+02 -2.2592862E-03 -1.7366469E-03 -1.9716566E-03  7.3264952E-03  0.0000000E+00
  2.0799350E+02 -2.1905651E-03 -1.6885774E-03 -1.9212553E-03  7.1119489E-03  0.0000000E+00
  2.0799350E+02 -2.1263583E-03 -1.6400176E-03 -1.8750702E-03  6.9065895E-03  0.0000000E+00
  2.0799350E+02 -2.0667250E-03 -1.5914230E-03 -1.8313487E-03  6.7108250E-03  0.0000000E+00
  2.0799350E+02 -2.0121097E-03 -1.5436340E-03 -1.7882262E-03  6.5254355E-03  0.0000000E+00
  2.0799350E+02 -1.9622937E-03 -1.4973817E-03 -1.7442442E-03  6.3502274E-03  0.0000000E+00
  2.0799350E+02 -1.9164715E-03 -1.4535577E-03 -1.6994517E-03  6.1857511E-03  0.0000000E+00
  2.0799350E+02 -1.8728515E-03 -1.4126804E-03 -1.6553131E-03  6.0319272E-03  0.0000000E+00
  2.0799350E+02 -1.8293885E-03 -1.3747957E-03 -1.6141395E-03  5.8882865E-03  0.0000000E+00
  2.0799350E+02 -1.7853774E-03 -1.3394216E-03 -1.5773213E-03  5.7541809E-03  0.0000000E+00
  2.0799350E+02 -1.7437752E-03 -1.3053043E-03 -1.5417362E-03  5.6279966E-03  0.0000000E+00
  2.0799350E+02 -1.6961377E-03 -1.2739785E-03 -1.4873711E-03  5.5090180E-03  0.0000000E+00
  2.0799350E+02 -1.6256783E-03 -1.2451496E-03 -1.4188426E-03  5.3965027E-03  0.0000000E+00
  2.0799350E+02 -1.5675837E-03 -1.2138434E-03 -1.3604820E-03  5.2886419E-03  0.0000000E+00
  2.0799350E+02 -1.5236266E-03 -1.1809621E-03 -1.3120366E-03  5.1846244E-03  0.0000000E+00
  2.0799350E+02 -1.4895481E-03 -1.1471618E-03 -1.2713070E-03  5.0834484E-03  0.0000000E+00
  2.0799350E+02 -1.4599927E-03 -1.1132557E-03 -1.2359525E-03  4.9847845E-03  0.0000000E+00
  2.0799350E+02 -1.4308560E-03 -1.0800102E-03 -1.2039530E-03  4.8881770E-03  0.0000000E+00
  2.0799350E+02 -1.4005247E-03 -1.0481676E-03 -1.1740634E-03  4.7931795E-03  0.0000000E+00
  2.0799350E+02 -1.3699265E-03 -1.0184343E-03 -1.1458897E-03  4.6995177E-03  0.0000000E+00
  2.0799350E+02 -1.3415170E-03 -9.9121331E-04 -1.1194945E-03  4.6065071E-03  0.0000000E+00
  2.0799350E+02 -1.3183274E-03 -9.6683085E-04 -1.0953284E-03  4.5140479E-03  0.0000000E+00
  2.0799350E+02 -1.3023831E-03 -9.4527894E-04 -1.0736437E-03  4.4220639E-03  0.0000000E+00
  2.0799350E+02 -1.2936175E-03 -9.2624376E-04 -1.0541969E-03  4.3307149E-03  0.0000000E+00
  2.0799350E+02 -1.7995831E-01 -1.4641477E-02 -4.3353849E-01  9.7479576E-02  0.0000000E+00
  2.0799350E+02 -6.7107417E-02 -8.2507106E-03 -1.1127532E-01  9.6853098E-02  0.0000000E+00
  2.0799350E+02 -2.9754016E-02 -1.3549525E-02 -4.8740576E-02  9.4669063E-02  0.0000000E+00
  2.0799350E+02 -2.7693719E-02 -1.7091139E-02 -4.5664313E-02  9.0850578E-02  0.0000000E+00
  2.0799350E+02 -3.0297235E-02 -1.9121479E-02 -4.5770629E-02  8.6208513E-02  0.0000000E+00
  2.0799350E+02 -3.2716873E-02 -2.0620145E-02 -4.4526308E-02  8.1373860E-02  0.0000000E+00
  2.0799350E+02 -3.4157100E-02 -2.1706854E-02 -4.2072591E-02  7.6715690E-02  0.0000000E+00
  2.0799350E+02 -3.5655468E-02 -2.2299542E-02 -4.0098031E-02  7.2425727E-02  0.0000000E+00
  2.0799350E+02 -3.6592662E-02 -2.2404955E-02 -3.7762838E-02  6.8583996E-02  0.0000000E+00
  2.0799350E+02 -3.7121645E-02 -2.1961815E-02 -3.5629410E-02  6.5206080E-02  0.0000000E+00
  2.0799350E+02 -3.7754181E-02 -2.1421905E-02 -3.3963898E-02  6.2270605E-02  0.0000000E+00
  2.0799350E+02 -3.8187649E-02 -2.0932333E-02 -3.2355046E-02  5.9741814E-02  0.0000000E+00
  2.0799350E+02 -3.7851985E-02 -2.0290471E-02 -3.0454832E-02  5.7575096E-02  0.0000000E+00
