          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  1.4637935E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1215973E-03  0.0000000E+00
  1.4637935E+02  8.8372385E-05 -5.7713963E-05  3.9977965E-03  2.1196480E-03  0.0000000E+00
  1.4637935E+02 -1.4791168E-04 -6.2339917E-05  4.5113396E-03  2.1173502E-03  0.0000000E+00
  1.4637935E+02 -4.4165896E-04 -5.7720124E-05  4.9259663E-03  2.1137188E-03  0.0000000E+00
  1.4637935E+02 -7.7695141E-04 -4.4058656E-05  5.2695971E-03  2.1085084E-03  0.0000000E+00
  1.4637935E+02 -1.1409652E-03 -2.2449884E-05  5.5622071E-03  2.1015253E-03  0.0000000E+00
  1.4637935E+02 -1.5234446E-03  5.5576625E-06  5.8176313E-03  2.0926266E-03  0.0000000E+00
  1.4637935E+02 -1.9162555E-03  3.8337653E-05  6.0450959E-03  2.0817151E-03  0.0000000E+00
  1.4637935E+02 -2.3129980E-03  7.4340955E-05  6.2504761E-03  2.0687342E-03  0.0000000E+00
  1.4637935E+02 -2.7086694E-03  1.1205318E-04  6.4372970E-03  2.0536606E-03  0.0000000E+00
  1.4637935E+02 -3.0993862E-03  1.5005188E-04  6.6075021E-03  2.0364983E-03  0.0000000E+00
  1.4637935E+02 -3.4821709E-03  1.8745496E-04  6.7620168E-03  2.0172737E-03  0.0000000E+00
  1.4637935E+02 -3.8547566E-03  2.2418816E-04  6.9011673E-03  1.9960307E-03  0.0000000E+00
  1.4637935E+02 -4.2152479E-03  2.5813922E-04  7.0250714E-03  1.9728265E-03  0.0000000E+00
  1.4637935E+02 -4.5627877E-03  2.9252264E-04  7.1333210E-03  1.9477471E-03  0.0000000E+00
  1.4637935E+02 -4.8964832E-03  3.2453968E-04  7.2264834E-03  1.9207970E-03  0.0000000E+00
  1.4637935E+02 -5.2147028E-03  3.5525657E-04  7.3042291E-03  1.8921569E-03  0.0000000E+00
  1.4637935E+02 -5.5176935E-03  3.8556420E-04  7.3669377E-03  1.8618707E-03  0.0000000E+00
  1.4637935E+02 -5.8052544E-03  4.1615616E-04  7.4150062E-03  1.8300287E-03  0.0000000E+00
  1.4637935E+02 -6.0773169E-03  4.4768386E-04  7.4489990E-03  1.7967238E-03  0.0000000E+00
  1.4637935E+02 -6.3343584E-03  4.8084789E-04  7.4696486E-03  1.7619920E-03  0.0000000E+00
  1.4637935E+02 -6.5757119E-03  5.1617177E-04  7.4777149E-03  1.7260446E-03  0.0000000E+00
  1.4637935E+02 -6.8021133E-03  5.5430918E-04  7.4741611E-03  1.6889212E-03  0.0000000E+00
  1.4637935E+02 -7.0139513E-03  5.9580040E-04  7.4599681E-03  1.6507180E-03  0.0000000E+00
  1.4637935E+02 -7.2116907E-03  6.4110159E-04  7.4361535E-03  1.6115306E-03  0.0000000E+00
  1.4637935E+02 -7.3961503E-03  6.9065347E-04  7.4036865E-03  1.5713859E-03  0.0000000E+00
  1.4637935E+02 -7.5672853E-03  7.4453617E-04  7.3636969E-03  1.5305105E-03  0.0000000E+00
  1.4637935E+02 -7.7260106E-03  8.0296183E-04  7.3171298E-03  1.4889294E-03  0.0000000E+00
  1.4637935E+02 -7.8729418E-03  8.6595881E-04  7.2649346E-03  1.4467315E-03  0.0000000E+00
  1.4637935E+02 -8.0087025E-03  9.3346110E-04  7.2080050E-03  1.4040031E-03  0.0000000E+00
  1.4637935E+02 -8.1341158E-03  1.0054444E-03  7.1470668E-03  1.3607556E-03  0.0000000E+00
  1.4637935E+02 -8.2493815E-03  1.0814543E-03  7.0830832E-03  1.3172134E-03  0.0000000E+00
  1.4637935E+02 -8.3553190E-03  1.1613369E-03  7.0166427E-03  1.2733822E-03  0.0000000E+00
  1.4637935E+02 -8.4525122E-03  1.2447782E-03  6.9483585E-03  1.2293362E-03  0.0000000E+00
  1.4637935E+02 -8.5415227E-03  1.3314287E-03  6.8787712E-03  1.1851459E-03  0.0000000E+00
  1.4637935E+02 -8.6230156E-03  1.4210605E-03  6.8082349E-03  1.1408043E-03  0.0000000E+00
  1.4637935E+02 -8.6972282E-03  1.5129714E-03  6.7373910E-03  1.0965223E-03  0.0000000E+00
  1.4637935E+02 -8.7647788E-03  1.6068830E-03  6.6664696E-03  1.0522858E-03  0.0000000E+00
  1.4637935E+02 -8.8261121E-03  1.7023520E-03  6.5957637E-03  1.0081504E-03  0.0000000E+00
  1.4637935E+02 -8.8816401E-03  1.7989222E-03  6.5255182E-03  9.6416832E-04  0.0000000E+00
  1.4637935E+02 -8.9318210E-03  1.8962924E-03  6.4558214E-03  9.2031523E-04  0.0000000E+00
  1.4637935E+02 -8.9768358E-03  1.9936767E-03  6.3870720E-03  8.7678161E-04  0.0000000E+00
  1.4637935E+02 -9.0170884E-03  2.0907872E-03  6.3192901E-03  8.3353563E-04  0.0000000E+00
  1.4637935E+02 -9.0528665E-03  2.1871991E-03  6.2525861E-03  7.9061503E-04  0.0000000E+00
  1.4637935E+02 -9.0844316E-03  2.2825246E-03  6.1870489E-03  7.4805425E-04  0.0000000E+00
  1.4637935E+02 -9.1120646E-03  2.3765800E-03  6.1226432E-03  7.0581478E-04  0.0000000E+00
  1.4637935E+02 -9.1358926E-03  2.4687705E-03  6.0596384E-03  6.6406527E-04  0.0000000E+00
  1.4637935E+02 -9.1561662E-03  2.5590318E-03  5.9979690E-03  6.2276073E-04  0.0000000E+00
  1.4637935E+02 -9.1730727E-03  2.6471973E-03  5.9376662E-03  5.8192402E-04  0.0000000E+00
  1.4637935E+02 -9.1867874E-03  2.7331423E-03  5.8787518E-03  5.4157561E-04  0.0000000E+00
  1.4637935E+02 -9.1974900E-03  2.8168982E-03  5.8211444E-03  5.0166781E-04  0.0000000E+00
  1.4637935E+02 -9.2052986E-03  2.8980708E-03  5.7650411E-03  4.6234939E-04  0.0000000E+00
  1.4637935E+02 -9.2103753E-03  2.9766433E-03  5.7103440E-03  4.2356785E-04  0.0000000E+00
  1.4637935E+02 -9.2128487E-03  3.0523899E-03  5.6570464E-03  3.8533570E-04  0.0000000E+00
  1.4637935E+02 -9.2128326E-03  3.1250123E-03  5.6051366E-03  3.4766386E-04  0.0000000E+00
  1.4637935E+02 -9.2104195E-03  3.1942883E-03  5.5545160E-03  3.1050046E-04  0.0000000E+00
  1.4637935E+02 -9.2057027E-03  3.2597244E-03  5.5053330E-03  2.7397701E-04  0.0000000E+00
  1.4637935E+02 -9.1987602E-03  3.3214658E-03  5.4574791E-03  2.3803800E-04  0.0000000E+00
  1.4637935E+02 -9.1896831E-03  3.3802114E-03  5.4109259E-03  2.0268889E-04  0.0000000E+00
  1.4637935E+02 -9.1786045E-03  3.4379448E-03  5.3656372E-03  1.6793394E-04  0.0000000E+00
  1.4637935E+02 -9.1657262E-03  3.4989712E-03  5.3214914E-03  1.3371999E-04  0.0000000E+00
  1.4637935E+02 -9.1509500E-03  3.5492122E-03  5.2783659E-03  1.0017057E-04  0.0000000E+00
  1.4637935E+02 -9.1338911E-03  3.5924084E-03  5.2364364E-03  6.7223962E-05  0.0000000E+00
  1.4637935E+02 -9.1149345E-03  3.6347368E-03  5.1956477E-03  3.4880638E-05  0.0000000E+00
  1.4637935E+02 -9.0943206E-03  3.6754284E-03  5.1558642E-03  3.1432851E-06  0.0000000E+00
  1.4637935E+02 -9.0721663E-03  3.7140371E-03  5.1169306E-03 -2.8038220E-05  0.0000000E+00
  1.4637935E+02 -9.0486397E-03  3.7501231E-03  5.0789133E-03 -5.8560337E-05  0.0000000E+00
  1.4637935E+02 -9.0237593E-03  3.7835864E-03  5.0417016E-03 -8.8476410E-05  0.0000000E+00
  1.4637935E+02 -8.9975535E-03  3.8143652E-03  5.0052590E-03 -1.1778828E-04  0.0000000E+00
  1.4637935E+02 -8.9700362E-03  3.8424691E-03  4.9695524E-03 -1.4649848E-04  0.0000000E+00
  1.4637935E+02 -8.9411664E-03  3.8679939E-03  4.9344909E-03 -1.7465634E-04  0.0000000E+00
  1.4637935E+02 -8.9110470E-03  3.8909383E-03  4.9001552E-03 -2.0217191E-04  0.0000000E+00
  1.4637935E+02 -8.8796414E-03  3.9114435E-03  4.8664477E-03 -2.2909645E-04  0.0000000E+00
  1.4637935E+02 -8.8469648E-03  3.9296104E-03  4.8333261E-03 -2.5543436E-04  0.0000000E+00
  1.4637935E+02 -8.8130383E-03  3.9455372E-03  4.8007458E-03 -2.8119039E-04  0.0000000E+00
  1.4637935E+02 -8.7778299E-03  3.9593372E-03  4.7686068E-03 -3.0641107E-04  0.0000000E+00
  1.4637935E+02 -8.7414896E-03  3.9710488E-03  4.7369682E-03 -3.3101803E-04  0.0000000E+00
  1.4637935E+02 -8.7039976E-03  3.9807727E-03  4.7057288E-03 -3.5505938E-04  0.0000000E+00
  1.4637935E+02 -8.6653958E-03  3.9885772E-03  4.6748425E-03 -3.7854112E-04  0.0000000E+00
  1.4637935E+02 -8.6257283E-03  3.9945242E-03  4.6442654E-03 -4.0146958E-04  0.0000000E+00
  1.4637935E+02 -8.5849728E-03  3.9986766E-03  4.6139065E-03 -4.2388809E-04  0.0000000E+00
  1.4637935E+02 -8.5433115E-03  4.0010752E-03  4.5838293E-03 -4.4572901E-04  0.0000000E+00
  1.4637935E+02 -8.5007241E-03  4.0017815E-03  4.5539498E-03 -4.6703705E-04  0.0000000E+00
  1.4637935E+02 -8.4572566E-03  4.0008493E-03  4.5242392E-03 -4.8781946E-04  0.0000000E+00
  1.4637935E+02 -8.4129536E-03  3.9983336E-03  4.4946725E-03 -5.0808368E-04  0.0000000E+00
  1.4637935E+02 -8.3677828E-03  3.9942839E-03  4.4651802E-03 -5.2786974E-04  0.0000000E+00
  1.4637935E+02 -8.3219359E-03  3.9887741E-03  4.4358437E-03 -5.4711966E-04  0.0000000E+00
  1.4637935E+02 -8.2753785E-03  3.9818621E-03  4.4066005E-03 -5.6587458E-04  0.0000000E+00
  1.4637935E+02 -8.2281493E-03  3.9736141E-03  4.3774409E-03 -5.8414245E-04  0.0000000E+00
  1.4637935E+02 -8.1802859E-03  3.9640986E-03  4.3483574E-03 -6.0193130E-04  0.0000000E+00
  1.4637935E+02 -8.1317437E-03  3.9533669E-03  4.3192967E-03 -6.1927763E-04  0.0000000E+00
  1.4637935E+02 -8.0827201E-03  3.9415259E-03  4.2903523E-03 -6.3613191E-04  0.0000000E+00
  1.4637935E+02 -8.0331709E-03  3.9286293E-03  4.2614738E-03 -6.5253149E-04  0.0000000E+00
  1.4637935E+02 -7.9831323E-03  3.9147464E-03  4.2326604E-03 -6.6848446E-04  0.0000000E+00
  1.4637935E+02 -7.9326407E-03  3.8999443E-03  4.2039120E-03 -6.8399893E-04  0.0000000E+00
  1.4637935E+02 -7.8816483E-03  3.8842599E-03  4.1751810E-03 -6.9910770E-04  0.0000000E+00
  1.4637935E+02 -7.8303626E-03  3.8678048E-03  4.1465636E-03 -7.1376860E-04  0.0000000E+00
  1.4637935E+02 -7.7787383E-03  3.8506085E-03  4.1180126E-03 -7.2801506E-04  0.0000000E+00
  1.4637935E+02 -7.7268152E-03  3.8327204E-03  4.0895290E-03 -7.4185498E-04  0.0000000E+00
  1.4637935E+02 -7.6746342E-03  3.8141844E-03  4.0611137E-03 -7.5529621E-04  0.0000000E+00
  1.4637935E+02 -7.6221492E-03  3.7950067E-03  4.0327212E-03 -7.6836789E-04  0.0000000E+00
  1.4637935E+02 -7.5695766E-03  3.7752844E-03  4.0044474E-03 -7.8103432E-04  0.0000000E+00
  1.4637935E+02 -7.5168712E-03  3.7550151E-03  3.9762475E-03 -7.9332513E-04  0.0000000E+00
  1.4637935E+02 -7.4640748E-03  3.7342236E-03  3.9481245E-03 -8.0524786E-04  0.0000000E+00
  1.4637935E+02 -7.4112283E-03  3.7129320E-03  3.9200822E-03 -8.1680996E-04  0.0000000E+00
  1.4637935E+02 -7.3582839E-03  3.6911237E-03  3.8920791E-03 -8.2803715E-04  0.0000000E+00
  1.4637935E+02 -7.3054560E-03  3.6688910E-03  3.8642143E-03 -8.3889941E-04  0.0000000E+00
  1.4637935E+02 -7.2526933E-03  3.6462179E-03  3.8364482E-03 -8.4942287E-04  0.0000000E+00
  1.4637935E+02 -7.2000302E-03  3.6231264E-03  3.8087891E-03 -8.5961462E-04  0.0000000E+00
  1.4637935E+02 -7.1474988E-03  3.5996410E-03  3.7812462E-03 -8.6948162E-04  0.0000000E+00
  1.4637935E+02 -7.0950412E-03  3.5757500E-03  3.7537842E-03 -8.7904640E-04  0.0000000E+00
  1.4637935E+02 -7.0428581E-03  3.5515654E-03  3.7265053E-03 -8.8828394E-04  0.0000000E+00
  1.4637935E+02 -6.9908857E-03  3.5270851E-03  3.6993751E-03 -8.9721704E-04  0.0000000E+00
  1.4637935E+02 -6.9391447E-03  3.5023506E-03  3.6724048E-03 -9.0585221E-04  0.0000000E+00
  1.4637935E+02 -6.8876528E-03  3.4774078E-03  3.6456057E-03 -9.1419584E-04  0.0000000E+00
  1.4637935E+02 -6.8363405E-03  3.4522640E-03  3.6189440E-03 -9.2226734E-04  0.0000000E+00
  1.4637935E+02 -6.7853916E-03  3.4270534E-03  3.5925177E-03 -9.3004599E-04  0.0000000E+00
  1.4637935E+02 -6.7347322E-03  3.4017854E-03  3.5662902E-03 -9.3755137E-04  0.0000000E+00
  1.4637935E+02 -6.6843726E-03  3.3765087E-03  3.5402675E-03 -9.4478925E-04  0.0000000E+00
  1.4637935E+02 -6.6343222E-03  3.3512674E-03  3.5144538E-03 -9.5176526E-04  0.0000000E+00
  1.4637935E+02 -6.5845077E-03  3.3260565E-03  3.4888082E-03 -9.5849581E-04  0.0000000E+00
  1.4637935E+02 -6.5351041E-03  3.3009870E-03  3.4634155E-03 -9.6496384E-04  0.0000000E+00
  1.4637935E+02 -6.4860381E-03  3.2760315E-03  3.4382300E-03 -9.7118588E-04  0.0000000E+00
  1.4637935E+02 -6.4373204E-03  3.2511905E-03  3.4132469E-03 -9.7716693E-04  0.0000000E+00
  1.4637935E+02 -6.3889625E-03  3.2264494E-03  3.3884600E-03 -9.8291185E-04  0.0000000E+00
  1.4637935E+02 -6.3408972E-03  3.2017374E-03  3.3638208E-03 -9.8843436E-04  0.0000000E+00
  1.4637935E+02 -6.2932970E-03  3.1770944E-03  3.3394037E-03 -9.9372077E-04  0.0000000E+00
  1.4637935E+02 -6.2460945E-03  3.1524287E-03  3.3151601E-03 -9.9878502E-04  0.0000000E+00
  1.4637935E+02 -6.1993011E-03  3.1276891E-03  3.2910843E-03 -1.0036316E-03  0.0000000E+00
  1.4637935E+02 -6.1529261E-03  3.1028357E-03  3.2671722E-03 -1.0082651E-03  0.0000000E+00
  1.4637935E+02 -6.1068985E-03  3.0778146E-03  3.2433835E-03 -1.0126970E-03  0.0000000E+00
  1.4637935E+02 -6.0613703E-03  3.0527469E-03  3.2197991E-03 -1.0169171E-03  0.0000000E+00
  1.4637935E+02 -6.0162554E-03  3.0277086E-03  3.1963843E-03 -1.0209375E-03  0.0000000E+00
  1.4637935E+02 -5.9715333E-03  3.0029352E-03  3.1731460E-03 -1.0247626E-03  0.0000000E+00
  1.4637935E+02 -5.9271693E-03  2.9788276E-03  3.1500910E-03 -1.0283967E-03  0.0000000E+00
  1.4637935E+02 -5.8830385E-03  2.9559757E-03  3.1271848E-03 -1.0318499E-03  0.0000000E+00
  1.4637935E+02 -5.8392146E-03  2.9353813E-03  3.1044985E-03 -1.0351147E-03  0.0000000E+00
  1.4637935E+02 -5.7955278E-03  2.9183170E-03  3.0819723E-03 -1.0382009E-03  0.0000000E+00
  1.4637935E+02 -5.7518690E-03  2.8909816E-03  3.0595984E-03 -1.0411096E-03  0.0000000E+00
  1.4637935E+02 -5.7086718E-03  2.8633269E-03  3.0374366E-03 -1.0438465E-03  0.0000000E+00
  1.4637935E+02 -5.6658705E-03  2.8373935E-03  3.0154263E-03 -1.0464195E-03  0.0000000E+00
  1.4637935E+02 -5.6235766E-03  2.8127812E-03  2.9936218E-03 -1.0488232E-03  0.0000000E+00
  1.4637935E+02 -5.5816937E-03  2.7890761E-03  2.9719750E-03 -1.0510653E-03  0.0000000E+00
  1.4637935E+02 -5.5402025E-03  2.7660031E-03  2.9504804E-03 -1.0531491E-03  0.0000000E+00
  1.4637935E+02 -5.4990886E-03  2.7433623E-03  2.9291369E-03 -1.0550779E-03  0.0000000E+00
  1.4637935E+02 -5.4582740E-03  2.7209771E-03  2.9079111E-03 -1.0568576E-03  0.0000000E+00
  1.4637935E+02 -5.4178875E-03  2.6988285E-03  2.8868772E-03 -1.0584854E-03  0.0000000E+00
  1.4637935E+02 -5.3778571E-03  2.6768215E-03  2.8660047E-03 -1.0599676E-03  0.0000000E+00
  1.4637935E+02 -5.3381816E-03  2.6549246E-03  2.8452989E-03 -1.0613071E-03  0.0000000E+00
  1.4637935E+02 -5.2988615E-03  2.6331253E-03  2.8247654E-03 -1.0625069E-03  0.0000000E+00
  1.4637935E+02 -5.2598349E-03  2.6113879E-03  2.8043753E-03 -1.0635715E-03  0.0000000E+00
  1.4637935E+02 -5.2212349E-03  2.5897930E-03  2.7842011E-03 -1.0645002E-03  0.0000000E+00
  1.4637935E+02 -5.1830010E-03  2.5683172E-03  2.7642123E-03 -1.0652978E-03  0.0000000E+00
  1.4637935E+02 -5.1451383E-03  2.5469749E-03  2.7444122E-03 -1.0659669E-03  0.0000000E+00
  1.4637935E+02 -5.1076523E-03  2.5257800E-03  2.7248026E-03 -1.0665101E-03  0.0000000E+00
  1.4637935E+02 -5.0704871E-03  2.5047102E-03  2.7053530E-03 -1.0669308E-03  0.0000000E+00
  1.4637935E+02 -5.0337717E-03  2.4838450E-03  2.6861285E-03 -1.0672300E-03  0.0000000E+00
  1.4637935E+02 -4.9974491E-03  2.4631560E-03  2.6670964E-03 -1.0674112E-03  0.0000000E+00
  1.4637935E+02 -4.9615238E-03  2.4426468E-03  2.6482562E-03 -1.0674769E-03  0.0000000E+00
  1.4637935E+02 -4.9260001E-03  2.4223181E-03  2.6296067E-03 -1.0674295E-03  0.0000000E+00
  1.4637935E+02 -4.8908230E-03  2.4021342E-03  2.6111156E-03 -1.0672711E-03  0.0000000E+00
  1.4637935E+02 -4.8561121E-03  2.3821581E-03  2.5928426E-03 -1.0670047E-03  0.0000000E+00
  1.4637935E+02 -4.8218103E-03  2.3623499E-03  2.5747546E-03 -1.0666324E-03  0.0000000E+00
  1.4637935E+02 -4.7879183E-03  2.3427024E-03  2.5568495E-03 -1.0661567E-03  0.0000000E+00
  1.4637935E+02 -4.7544915E-03  2.3232402E-03  2.5391543E-03 -1.0655808E-03  0.0000000E+00
  1.4637935E+02 -4.7214723E-03  2.3039224E-03  2.5216369E-03 -1.0649064E-03  0.0000000E+00
  1.4637935E+02 -4.6888586E-03  2.2847417E-03  2.5042951E-03 -1.0641358E-03  0.0000000E+00
  1.4637935E+02 -4.6561144E-03  2.2653747E-03  2.4868423E-03 -1.0632558E-03  0.0000000E+00
  1.4637935E+02 -4.6243097E-03  2.2464508E-03  2.4698487E-03 -1.0622977E-03  0.0000000E+00
  1.4637935E+02 -4.5929000E-03  2.2276472E-03  2.4530249E-03 -1.0612499E-03  0.0000000E+00
  1.4637935E+02 -4.5618803E-03  2.2089611E-03  2.4363695E-03 -1.0601145E-03  0.0000000E+00
  1.4637935E+02 -4.5312450E-03  2.1903917E-03  2.4198809E-03 -1.0588936E-03  0.0000000E+00
  1.4637935E+02 -4.5009878E-03  2.1719396E-03  2.4035578E-03 -1.0575893E-03  0.0000000E+00
  1.4637935E+02 -4.4711020E-03  2.1536072E-03  2.3873992E-03 -1.0562035E-03  0.0000000E+00
  1.4637935E+02 -4.4415805E-03  2.1353984E-03  2.3714037E-03 -1.0547383E-03  0.0000000E+00
  1.4637935E+02 -4.4124159E-03  2.1173186E-03  2.3555705E-03 -1.0531955E-03  0.0000000E+00
  1.4637935E+02 -4.3831232E-03  2.0990764E-03  2.3396387E-03 -1.0515495E-03  0.0000000E+00
  1.4637935E+02 -4.3546548E-03  2.0812775E-03  2.3241295E-03 -1.0498560E-03  0.0000000E+00
  1.4637935E+02 -4.3265198E-03  2.0636299E-03  2.3087794E-03 -1.0480906E-03  0.0000000E+00
  1.4637935E+02 -4.2987102E-03  2.0461421E-03  2.2935874E-03 -1.0462550E-03  0.0000000E+00
  1.4637935E+02 -4.2712181E-03  2.0288228E-03  2.2785520E-03 -1.0443510E-03  0.0000000E+00
  1.4637935E+02 -4.2440360E-03  2.0116804E-03  2.2636721E-03 -1.0423802E-03  0.0000000E+00
  1.4637935E+02 -4.2171562E-03  1.9947229E-03  2.2489460E-03 -1.0403443E-03  0.0000000E+00
  1.4637935E+02 -4.1905716E-03  1.9779575E-03  2.2343720E-03 -1.0382449E-03  0.0000000E+00
  1.4637935E+02 -4.1638392E-03  1.9611161E-03  2.2197091E-03 -1.0360472E-03  0.0000000E+00
  1.4637935E+02 -4.1378288E-03  1.9447560E-03  2.2054360E-03 -1.0338248E-03  0.0000000E+00
  1.4637935E+02 -4.1120936E-03  1.9286031E-03  2.1913088E-03 -1.0315436E-03  0.0000000E+00
  1.4637935E+02 -4.0866276E-03  1.9126596E-03  2.1773249E-03 -1.0292053E-03  0.0000000E+00
  1.4637935E+02 -4.0614253E-03  1.8969263E-03  2.1634818E-03 -1.0268113E-03  0.0000000E+00
  1.4637935E+02 -4.0364816E-03  1.8814021E-03  2.1497766E-03 -1.0243631E-03  0.0000000E+00
  1.4637935E+02 -4.0117917E-03  1.8660846E-03  2.1362064E-03 -1.0218622E-03  0.0000000E+00
  1.4637935E+02 -3.9873514E-03  1.8509698E-03  2.1227681E-03 -1.0193101E-03  0.0000000E+00
  1.4637935E+02 -3.9627552E-03  1.8358054E-03  2.1092379E-03 -1.0166644E-03  0.0000000E+00
  1.4637935E+02 -3.9388061E-03  1.8210817E-03  2.0960563E-03 -1.0140134E-03  0.0000000E+00
  1.4637935E+02 -3.9150951E-03  1.8065408E-03  2.0829971E-03 -1.0113155E-03  0.0000000E+00
  1.4637935E+02 -3.8916192E-03  1.7921742E-03  2.0700574E-03 -1.0085721E-03  0.0000000E+00
  1.4637935E+02 -3.8683752E-03  1.7779727E-03  2.0572340E-03 -1.0057848E-03  0.0000000E+00
  1.4637935E+02 -3.8453604E-03  1.7639268E-03  2.0445243E-03 -1.0029549E-03  0.0000000E+00
  1.4637935E+02 -3.8225718E-03  1.7500271E-03  2.0319254E-03 -1.0000840E-03  0.0000000E+00
  1.4637935E+02 -3.8000067E-03  1.7362642E-03  2.0194350E-03 -9.9717338E-04  0.0000000E+00
  1.4637935E+02 -3.7776623E-03  1.7226295E-03  2.0070510E-03 -9.9422458E-04  0.0000000E+00
  1.4637935E+02 -3.7551687E-03  1.7088909E-03  1.9945675E-03 -9.9118897E-04  0.0000000E+00
  1.4637935E+02 -3.7332603E-03  1.6954917E-03  1.9823924E-03 -9.8816757E-04  0.0000000E+00
  1.4637935E+02 -3.7115634E-03  1.6822005E-03  1.9703189E-03 -9.8511237E-04  0.0000000E+00
  1.4637935E+02 -3.6900745E-03  1.6690132E-03  1.9583464E-03 -9.8202483E-04  0.0000000E+00
  1.4637935E+02 -3.6687899E-03  1.6559275E-03  1.9464742E-03 -9.7890640E-04  0.0000000E+00
  1.4637935E+02 -3.6477057E-03  1.6429430E-03  1.9347024E-03 -9.7575854E-04  0.0000000E+00
  1.4637935E+02 -3.6268176E-03  1.6300608E-03  1.9230314E-03 -9.7258269E-04  0.0000000E+00
  1.4637935E+02 -3.6061212E-03  1.6172842E-03  1.9114618E-03 -9.6938029E-04  0.0000000E+00
  1.4637935E+02 -3.5852715E-03  1.6044079E-03  1.8998044E-03 -9.6609876E-04  0.0000000E+00
  1.4637935E+02 -3.5649468E-03  1.5918607E-03  1.8884429E-03 -9.6284712E-04  0.0000000E+00
  1.4637935E+02 -3.5447987E-03  1.5794383E-03  1.8771869E-03 -9.5957315E-04  0.0000000E+00
  1.4637935E+02 -3.5248217E-03  1.5671500E-03  1.8660383E-03 -9.5627823E-04  0.0000000E+00
  1.4637935E+02 -3.5050105E-03  1.5550055E-03  1.8549991E-03 -9.5296367E-04  0.0000000E+00
  1.4637935E+02 -3.4853595E-03  1.5430152E-03  1.8440715E-03 -9.4963078E-04  0.0000000E+00
  1.4637935E+02 -3.4658635E-03  1.5311892E-03  1.8332576E-03 -9.4628082E-04  0.0000000E+00
  1.4637935E+02 -3.4465172E-03  1.5195374E-03  1.8225596E-03 -9.4291502E-04  0.0000000E+00
  1.4637935E+02 -3.4269971E-03  1.5078790E-03  1.8118043E-03 -9.3947810E-04  0.0000000E+00
  1.4637935E+02 -3.4079387E-03  1.4966037E-03  1.8013461E-03 -9.3608391E-04  0.0000000E+00
  1.4637935E+02 -3.3890169E-03  1.4855241E-03  1.7910093E-03 -9.3267731E-04  0.0000000E+00
  1.4637935E+02 -3.3702287E-03  1.4746433E-03  1.7807954E-03 -9.2925934E-04  0.0000000E+00
  1.4637935E+02 -3.3515718E-03  1.4639615E-03  1.7707052E-03 -9.2583101E-04  0.0000000E+00
  1.4637935E+02 -3.3330448E-03  1.4534757E-03  1.7607392E-03 -9.2239325E-04  0.0000000E+00
  1.4637935E+02 -3.3146475E-03  1.4431799E-03  1.7508975E-03 -9.1894696E-04  0.0000000E+00
  1.4637935E+02 -3.2963806E-03  1.4330651E-03  1.7411797E-03 -9.1549299E-04  0.0000000E+00
  1.4637935E+02 -3.2782460E-03  1.4231190E-03  1.7315848E-03 -9.1203212E-04  0.0000000E+00
  1.4637935E+02 -3.2599481E-03  1.4131653E-03  1.7219545E-03 -9.0850728E-04  0.0000000E+00
  1.4637935E+02 -3.2420910E-03  1.4035140E-03  1.7126027E-03 -9.0503474E-04  0.0000000E+00
  1.4637935E+02 -3.2243786E-03  1.3939844E-03  1.7033684E-03 -9.0155742E-04  0.0000000E+00
  1.4637935E+02 -3.2068169E-03  1.3845616E-03  1.6942489E-03 -8.9807593E-04  0.0000000E+00
  1.4637935E+02 -3.1894121E-03  1.3752341E-03  1.6852419E-03 -8.9459084E-04  0.0000000E+00
  1.4637935E+02 -3.1721706E-03  1.3659967E-03  1.6763447E-03 -8.9110269E-04  0.0000000E+00
  1.4637935E+02 -3.1550980E-03  1.3568539E-03  1.6675551E-03 -8.8761195E-04  0.0000000E+00
  1.4637935E+02 -3.1381988E-03  1.3478242E-03  1.6588713E-03 -8.8411906E-04  0.0000000E+00
  1.4637935E+02 -3.1211982E-03  1.3387982E-03  1.6501505E-03 -8.8056618E-04  0.0000000E+00
  1.4637935E+02 -3.1046524E-03  1.3301351E-03  1.6416789E-03 -8.7707012E-04  0.0000000E+00
  1.4637935E+02 -3.0882755E-03  1.3217795E-03  1.6333147E-03 -8.7357292E-04  0.0000000E+00
  1.4637935E+02 -3.0720556E-03  1.3138656E-03  1.6250619E-03 -8.7007480E-04  0.0000000E+00
  1.4637935E+02 -3.0559725E-03  1.3065765E-03  1.6169275E-03 -8.6657583E-04  0.0000000E+00
  1.4637935E+02 -3.0399955E-03  1.3001552E-03  1.6089212E-03 -8.6307598E-04  0.0000000E+00
  1.4637935E+02 -3.0240810E-03  1.2949167E-03  1.6010568E-03 -8.5957507E-04  0.0000000E+00
  1.4637935E+02 -3.0082920E-03  1.2882358E-03  1.5933095E-03 -8.5607305E-04  0.0000000E+00
  1.4637935E+02 -2.9925396E-03  1.2781374E-03  1.5854981E-03 -8.5251188E-04  0.0000000E+00
  1.4637935E+02 -2.9772163E-03  1.2689826E-03  1.5779131E-03 -8.4900820E-04  0.0000000E+00
  1.4637935E+02 -2.9620549E-03  1.2604482E-03  1.5704151E-03 -8.4550373E-04  0.0000000E+00
  1.4637935E+02 -2.9470478E-03  1.2524101E-03  1.5629951E-03 -8.4199852E-04  0.0000000E+00
