          atime          uvari          vvari          wvari          pvari          tvari
  1.4637935E+02  1.7374680E-04  3.8851682E-08  5.7457595E-05  4.4446615E-05  0.0000000E+00
  1.4637935E+02  1.7513078E-04  3.9448929E-08  5.7885274E-05  4.4446099E-05  0.0000000E+00
  1.4637935E+02  1.7652023E-04  4.0052831E-08  5.8314299E-05  4.4445584E-05  0.0000000E+00
  1.4637935E+02  1.7791094E-04  4.0661596E-08  5.8743378E-05  4.4445073E-05  0.0000000E+00
  1.4637935E+02  1.7931127E-04  4.1278926E-08  5.9175085E-05  4.4444561E-05  0.0000000E+00
  1.4637935E+02  1.8071284E-04  4.1901169E-08  5.9606834E-05  4.4444053E-05  0.0000000E+00
  1.4637935E+02  1.8212407E-04  4.2532107E-08  6.0041213E-05  4.4443544E-05  0.0000000E+00
  1.4637935E+02  1.8353649E-04  4.3168010E-08  6.0475621E-05  4.4443039E-05  0.0000000E+00
  1.4637935E+02  1.8495861E-04  4.3812741E-08  6.0912663E-05  4.4442533E-05  0.0000000E+00
  1.4637935E+02  1.8638189E-04  4.4462485E-08  6.1349720E-05  4.4442031E-05  0.0000000E+00
  1.4637935E+02  1.8781488E-04  4.5121191E-08  6.1789414E-05  4.4441528E-05  0.0000000E+00
  1.4637935E+02  1.8925333E-04  4.5786965E-08  6.2230433E-05  4.4441027E-05  0.0000000E+00
  1.4637935E+02  1.9069290E-04  4.6457827E-08  6.2671448E-05  4.4440529E-05  0.0000000E+00
  1.4637935E+02  1.9214223E-04  4.7137852E-08  6.3115105E-05  4.4440031E-05  0.0000000E+00
  1.4637935E+02  1.9359265E-04  4.7823016E-08  6.3558745E-05  4.4439536E-05  0.0000000E+00
  1.4637935E+02  1.9505287E-04  4.8517479E-08  6.4005029E-05  4.4439041E-05  0.0000000E+00
  1.4637935E+02  1.9651413E-04  4.9217129E-08  6.4451284E-05  4.4438549E-05  0.0000000E+00
  1.4637935E+02  1.9798523E-04  4.9926216E-08  6.4900187E-05  4.4438058E-05  0.0000000E+00
  1.4637935E+02  1.9945734E-04  5.0640538E-08  6.5349048E-05  4.4437569E-05  0.0000000E+00
  1.4637935E+02  2.0093932E-04  5.1364435E-08  6.5800559E-05  4.4437080E-05  0.0000000E+00
  1.4637935E+02  2.0242674E-04  5.2095818E-08  6.6253374E-05  4.4436592E-05  0.0000000E+00
  1.4637935E+02  2.0391513E-04  5.2832511E-08  6.6706126E-05  4.4436108E-05  0.0000000E+00
  1.4637935E+02  2.0541342E-04  5.3578986E-08  6.7161534E-05  4.4435624E-05  0.0000000E+00
  1.4637935E+02  2.0691266E-04  5.4330820E-08  6.7616868E-05  4.4435142E-05  0.0000000E+00
  1.4637935E+02  2.0842183E-04  5.5092575E-08  6.8074861E-05  4.4434661E-05  0.0000000E+00
  1.4637935E+02  2.0993190E-04  5.5859738E-08  6.8532767E-05  4.4434182E-05  0.0000000E+00
  1.4637935E+02  2.1145195E-04  5.6636963E-08  6.8993334E-05  4.4433704E-05  0.0000000E+00
  1.4637935E+02  2.1297286E-04  5.7419644E-08  6.9453802E-05  4.4433229E-05  0.0000000E+00
  1.4637935E+02  2.1450378E-04  5.8212529E-08  6.9916934E-05  4.4432753E-05  0.0000000E+00
  1.4637935E+02  2.1604013E-04  5.9013326E-08  7.0381347E-05  4.4432280E-05  0.0000000E+00
  1.4637935E+02  2.1757731E-04  5.9819652E-08  7.0845642E-05  4.4431809E-05  0.0000000E+00
  1.4637935E+02  2.1912454E-04  6.0636396E-08  7.1312606E-05  4.4431338E-05  0.0000000E+00
  1.4637935E+02  2.2067255E-04  6.1458715E-08  7.1779440E-05  4.4430870E-05  0.0000000E+00
  1.4637935E+02  2.2223065E-04  6.2291596E-08  7.2248945E-05  4.4430402E-05  0.0000000E+00
  1.4637935E+02  2.2378949E-04  6.3130101E-08  7.2718307E-05  4.4429938E-05  0.0000000E+00
  1.4637935E+02  2.2535845E-04  6.3979312E-08  7.3190344E-05  4.4429473E-05  0.0000000E+00
  1.4637935E+02  2.2692813E-04  6.4834194E-08  7.3662226E-05  4.4429011E-05  0.0000000E+00
  1.4637935E+02  2.2850796E-04  6.5699928E-08  7.4136785E-05  4.4428549E-05  0.0000000E+00
  1.4637935E+02  2.3009322E-04  6.6574009E-08  7.4612604E-05  4.4428089E-05  0.0000000E+00
  1.4637935E+02  2.3167915E-04  6.7453831E-08  7.5088249E-05  4.4427632E-05  0.0000000E+00
  1.4637935E+02  2.3327527E-04  6.8344726E-08  7.5566575E-05  4.4427175E-05  0.0000000E+00
  1.4637935E+02  2.3487203E-04  6.9241408E-08  7.6044716E-05  4.4426720E-05  0.0000000E+00
  1.4637935E+02  2.3647902E-04  7.0149312E-08  7.6525542E-05  4.4426266E-05  0.0000000E+00
  1.4637935E+02  2.3808660E-04  7.1063049E-08  7.7006169E-05  4.4425815E-05  0.0000000E+00
  1.4637935E+02  2.3970444E-04  7.1988156E-08  7.7489484E-05  4.4425364E-05  0.0000000E+00
  1.4637935E+02  2.4132285E-04  7.2919143E-08  7.7972588E-05  4.4424915E-05  0.0000000E+00
  1.4637935E+02  2.4295154E-04  7.3861650E-08  7.8458383E-05  4.4424467E-05  0.0000000E+00
  1.4637935E+02  2.4458568E-04  7.4812943E-08  7.8945415E-05  4.4424021E-05  0.0000000E+00
  1.4637935E+02  2.4622033E-04  7.5770185E-08  7.9432220E-05  4.4423577E-05  0.0000000E+00
  1.4637935E+02  2.4788011E-04  7.6747917E-08  7.9926121E-05  4.4423129E-05  0.0000000E+00
  1.4637935E+02  2.4951078E-04  7.7714155E-08  8.0410977E-05  4.4422693E-05  0.0000000E+00
  1.4637935E+02  2.5114675E-04  7.8689163E-08  8.0897034E-05  4.4422257E-05  0.0000000E+00
  1.4637935E+02  2.5283785E-04  7.9702941E-08  8.1399071E-05  4.4421810E-05  0.0000000E+00
  1.4637935E+02  2.5448459E-04  8.0695903E-08  8.1887556E-05  4.4421378E-05  0.0000000E+00
  1.4637935E+02  2.5613663E-04  8.1697781E-08  8.2377234E-05  4.4420947E-05  0.0000000E+00
  1.4637935E+02  2.5784429E-04  8.2739395E-08  8.2882997E-05  4.4420505E-05  0.0000000E+00
  1.4637935E+02  2.5950710E-04  8.3759522E-08  8.3375090E-05  4.4420077E-05  0.0000000E+00
  1.4637935E+02  2.6122584E-04  8.4820040E-08  8.3883336E-05  4.4419638E-05  0.0000000E+00
  1.4637935E+02  2.6289941E-04  8.5858616E-08  8.4377835E-05  4.4419213E-05  0.0000000E+00
  1.4637935E+02  2.6457829E-04  8.6906352E-08  8.4873516E-05  4.4418789E-05  0.0000000E+00
  1.4637935E+02  2.6631358E-04  8.7995469E-08  8.5385451E-05  4.4418355E-05  0.0000000E+00
  1.4637935E+02  2.6800321E-04  8.9061951E-08  8.5883525E-05  4.4417934E-05  0.0000000E+00
  1.4637935E+02  2.6969815E-04  9.0137740E-08  8.6382773E-05  4.4417515E-05  0.0000000E+00
  1.4637935E+02  2.7144998E-04  9.1255914E-08  8.6898377E-05  4.4417085E-05  0.0000000E+00
  1.4637935E+02  2.7315567E-04  9.2350749E-08  8.7400004E-05  4.4416670E-05  0.0000000E+00
  1.4637935E+02  2.7486666E-04  9.3455038E-08  8.7902800E-05  4.4416255E-05  0.0000000E+00
  1.4637935E+02  2.7663504E-04  9.4602730E-08  8.8422051E-05  4.4415830E-05  0.0000000E+00
  1.4637935E+02  2.7835679E-04  9.5726365E-08  8.8927212E-05  4.4415418E-05  0.0000000E+00
  1.4637935E+02  2.8008383E-04  9.6859603E-08  8.9433534E-05  4.4415008E-05  0.0000000E+00
  1.4637935E+02  2.8186874E-04  9.8037277E-08  8.9956412E-05  4.4414587E-05  0.0000000E+00
  1.4637935E+02  2.8360654E-04  9.9190163E-08  9.0465087E-05  4.4414180E-05  0.0000000E+00
  1.4637935E+02  2.8534963E-04  1.0035280E-07  9.0974916E-05  4.4413775E-05  0.0000000E+00
  1.4637935E+02  2.8715108E-04  1.0156092E-07  9.1501400E-05  4.4413359E-05  0.0000000E+00
  1.4637935E+02  2.8890492E-04  1.0274351E-07  9.2013568E-05  4.4412956E-05  0.0000000E+00
  1.4637935E+02  2.9071744E-04  1.0397229E-07  9.2542457E-05  4.4412543E-05  0.0000000E+00
  1.4637935E+02  2.9248203E-04  1.0517503E-07  9.3056954E-05  4.4412143E-05  0.0000000E+00
  1.4637935E+02  2.9425191E-04  1.0638777E-07  9.3572596E-05  4.4411745E-05  0.0000000E+00
  1.4637935E+02  2.9608095E-04  1.0764778E-07  9.4105057E-05  4.4411337E-05  0.0000000E+00
  1.4637935E+02  2.9786158E-04  1.0888098E-07  9.4623014E-05  4.4410942E-05  0.0000000E+00
  1.4637935E+02  2.9964750E-04  1.1012434E-07  9.5142109E-05  4.4410548E-05  0.0000000E+00
  1.4637935E+02  3.0149307E-04  1.1141604E-07  9.5678121E-05  4.4410144E-05  0.0000000E+00
  1.4637935E+02  3.0328973E-04  1.1268016E-07  9.6199519E-05  4.4409754E-05  0.0000000E+00
  1.4637935E+02  3.0509168E-04  1.1395458E-07  9.6722048E-05  4.4409364E-05  0.0000000E+00
  1.4637935E+02  3.0695376E-04  1.1527845E-07  9.7261591E-05  4.4408965E-05  0.0000000E+00
  1.4637935E+02  3.0876645E-04  1.1657394E-07  9.7786410E-05  4.4408579E-05  0.0000000E+00
  1.4637935E+02  3.1058443E-04  1.1787989E-07  9.8312352E-05  4.4408194E-05  0.0000000E+00
  1.4637935E+02  3.1246303E-04  1.1923640E-07  9.8855407E-05  4.4407800E-05  0.0000000E+00
  1.4637935E+02  3.1429174E-04  1.2056373E-07  9.9383626E-05  4.4407418E-05  0.0000000E+00
  1.4637935E+02  3.1618140E-04  1.2194237E-07  9.9929022E-05  4.4407026E-05  0.0000000E+00
  1.4637935E+02  3.1802085E-04  1.2329129E-07  1.0045951E-04  4.4406648E-05  0.0000000E+00
  1.4637935E+02  3.1986559E-04  1.2465091E-07  1.0099111E-04  4.4406270E-05  0.0000000E+00
  1.4637935E+02  3.2177175E-04  1.2606299E-07  1.0153998E-04  4.4405883E-05  0.0000000E+00
  1.4637935E+02  3.2362722E-04  1.2744451E-07  1.0207384E-04  4.4405509E-05  0.0000000E+00
  1.4637935E+02  3.2548797E-04  1.2883689E-07  1.0260880E-04  4.4405136E-05  0.0000000E+00
  1.4637935E+02  3.2741064E-04  1.3028288E-07  1.0316113E-04  4.4404754E-05  0.0000000E+00
  1.4637935E+02  3.2928212E-04  1.3169747E-07  1.0369834E-04  4.4404384E-05  0.0000000E+00
  1.4637935E+02  3.3115888E-04  1.3312307E-07  1.0423664E-04  4.4404016E-05  0.0000000E+00
  1.4637935E+02  3.3309804E-04  1.3460345E-07  1.0479241E-04  4.4403638E-05  0.0000000E+00
  1.4637935E+02  3.3498553E-04  1.3605158E-07  1.0533294E-04  4.4403273E-05  0.0000000E+00
  1.4637935E+02  3.3687830E-04  1.3751087E-07  1.0587457E-04  4.4402909E-05  0.0000000E+00
  1.4637935E+02  3.3883396E-04  1.3902612E-07  1.0643375E-04  4.4402535E-05  0.0000000E+00
  1.4637935E+02  3.4073745E-04  1.4050825E-07  1.0697760E-04  4.4402175E-05  0.0000000E+00
  1.4637935E+02  3.4270415E-04  1.4204713E-07  1.0753906E-04  4.4401804E-05  0.0000000E+00
  1.4637935E+02  3.4461837E-04  1.4355230E-07  1.0808511E-04  4.4401447E-05  0.0000000E+00
  1.4637935E+02  3.4653786E-04  1.4506889E-07  1.0863225E-04  4.4401090E-05  0.0000000E+00
  1.4637935E+02  3.4852105E-04  1.4664345E-07  1.0919710E-04  4.4400725E-05  0.0000000E+00
  1.4637935E+02  3.5045126E-04  1.4818340E-07  1.0974643E-04  4.4400371E-05  0.0000000E+00
  1.4637935E+02  3.5238675E-04  1.4973494E-07  1.1029684E-04  4.4400019E-05  0.0000000E+00
  1.4637935E+02  3.5438641E-04  1.5134566E-07  1.1086505E-04  4.4399658E-05  0.0000000E+00
  1.4637935E+02  3.5633262E-04  1.5292086E-07  1.1141764E-04  4.4399309E-05  0.0000000E+00
  1.4637935E+02  3.5828410E-04  1.5450781E-07  1.1197130E-04  4.4398962E-05  0.0000000E+00
  1.4637935E+02  3.6030024E-04  1.5615517E-07  1.1254286E-04  4.4398605E-05  0.0000000E+00
  1.4637935E+02  3.6226243E-04  1.5776611E-07  1.1309869E-04  4.4398261E-05  0.0000000E+00
  1.4637935E+02  3.6422990E-04  1.5938894E-07  1.1365558E-04  4.4397918E-05  0.0000000E+00
  1.4637935E+02  3.6626251E-04  1.6107344E-07  1.1423046E-04  4.4397566E-05  0.0000000E+00
  1.4637935E+02  3.6824068E-04  1.6272057E-07  1.1478952E-04  4.4397226E-05  0.0000000E+00
  1.4637935E+02  3.7022413E-04  1.6437976E-07  1.1534963E-04  4.4396887E-05  0.0000000E+00
  1.4637935E+02  3.7227321E-04  1.6610188E-07  1.1592782E-04  4.4396540E-05  0.0000000E+00
  1.4637935E+02  3.7426736E-04  1.6778569E-07  1.1649007E-04  4.4396205E-05  0.0000000E+00
  1.4637935E+02  3.7632746E-04  1.6953329E-07  1.1707046E-04  4.4395861E-05  0.0000000E+00
  1.4637935E+02  3.7833232E-04  1.7124193E-07  1.1763485E-04  4.4395528E-05  0.0000000E+00
  1.4637935E+02  3.8034245E-04  1.7296289E-07  1.1820029E-04  4.4395197E-05  0.0000000E+00
  1.4637935E+02  3.8241901E-04  1.7474894E-07  1.1878396E-04  4.4394857E-05  0.0000000E+00
  1.4637935E+02  3.8443984E-04  1.7649506E-07  1.1935152E-04  4.4394529E-05  0.0000000E+00
  1.4637935E+02  3.8646593E-04  1.7825364E-07  1.1992012E-04  4.4394203E-05  0.0000000E+00
  1.4637935E+02  3.8855894E-04  1.8007862E-07  1.2050705E-04  4.4393868E-05  0.0000000E+00
  1.4637935E+02  3.9059574E-04  1.8186268E-07  1.2107776E-04  4.4393544E-05  0.0000000E+00
  1.4637935E+02  3.9263780E-04  1.8365938E-07  1.2164951E-04  4.4393222E-05  0.0000000E+00
  1.4637935E+02  3.9474725E-04  1.8552378E-07  1.2223967E-04  4.4392891E-05  0.0000000E+00
  1.4637935E+02  3.9680001E-04  1.8734627E-07  1.2281352E-04  4.4392572E-05  0.0000000E+00
  1.4637935E+02  3.9885803E-04  1.8918155E-07  1.2338840E-04  4.4392254E-05  0.0000000E+00
  1.4637935E+02  4.0098393E-04  1.9108588E-07  1.2398177E-04  4.4391928E-05  0.0000000E+00
  1.4637935E+02  4.0305264E-04  1.9294728E-07  1.2455874E-04  4.4391614E-05  0.0000000E+00
  1.4637935E+02  4.0518955E-04  1.9487863E-07  1.2515426E-04  4.4391291E-05  0.0000000E+00
  1.4637935E+02  4.0726895E-04  1.9676636E-07  1.2573330E-04  4.4390979E-05  0.0000000E+00
  1.4637935E+02  4.0935362E-04  1.9866715E-07  1.2631336E-04  4.4390669E-05  0.0000000E+00
  1.4637935E+02  4.1150696E-04  2.0063925E-07  1.2691207E-04  4.4390351E-05  0.0000000E+00
  1.4637935E+02  4.1360230E-04  2.0256670E-07  1.2749420E-04  4.4390043E-05  0.0000000E+00
  1.4637935E+02  4.1570291E-04  2.0450736E-07  1.2807734E-04  4.4389738E-05  0.0000000E+00
  1.4637935E+02  4.1787268E-04  2.0652071E-07  1.2867921E-04  4.4389424E-05  0.0000000E+00
  1.4637935E+02  4.1998397E-04  2.0848835E-07  1.2926441E-04  4.4389121E-05  0.0000000E+00
  1.4637935E+02  4.2210053E-04  2.1046937E-07  1.2985061E-04  4.4388820E-05  0.0000000E+00
  1.4637935E+02  4.2428672E-04  2.1252446E-07  1.3045563E-04  4.4388511E-05  0.0000000E+00
  1.4637935E+02  4.2641394E-04  2.1453279E-07  1.3104387E-04  4.4388212E-05  0.0000000E+00
  1.4637935E+02  4.2854643E-04  2.1655464E-07  1.3163312E-04  4.4387915E-05  0.0000000E+00
  1.4637935E+02  4.3074904E-04  2.1865198E-07  1.3224127E-04  4.4387611E-05  0.0000000E+00
  1.4637935E+02  4.3289220E-04  2.2070147E-07  1.3283254E-04  4.4387317E-05  0.0000000E+00
  1.4637935E+02  4.3510580E-04  2.2282739E-07  1.3344278E-04  4.4387016E-05  0.0000000E+00
  1.4637935E+02  4.3725964E-04  2.2490473E-07  1.3403607E-04  4.4386725E-05  0.0000000E+00
  1.4637935E+02  4.3941873E-04  2.2699588E-07  1.3463036E-04  4.4386435E-05  0.0000000E+00
  1.4637935E+02  4.4164874E-04  2.2916488E-07  1.3524369E-04  4.4386139E-05  0.0000000E+00
  1.4637935E+02  4.4381850E-04  2.3128420E-07  1.3583999E-04  4.4385852E-05  0.0000000E+00
  1.4637935E+02  4.4599351E-04  2.3341749E-07  1.3643727E-04  4.4385567E-05  0.0000000E+00
  1.4637935E+02  4.4823992E-04  2.3563007E-07  1.3705368E-04  4.4385275E-05  0.0000000E+00
  1.4637935E+02  4.5042559E-04  2.3779186E-07  1.3765296E-04  4.4384993E-05  0.0000000E+00
  1.4637935E+02  4.5261652E-04  2.3996777E-07  1.3825322E-04  4.4384712E-05  0.0000000E+00
  1.4637935E+02  4.5487933E-04  2.4222445E-07  1.3887270E-04  4.4384425E-05  0.0000000E+00
  1.4637935E+02  4.5708092E-04  2.4442919E-07  1.3947494E-04  4.4384147E-05  0.0000000E+00
  1.4637935E+02  4.5928776E-04  2.4664822E-07  1.4007816E-04  4.4383871E-05  0.0000000E+00
  1.4637935E+02  4.6156696E-04  2.4894949E-07  1.4070068E-04  4.4383588E-05  0.0000000E+00
  1.4637935E+02  4.6378446E-04  2.5119768E-07  1.4130587E-04  4.4383315E-05  0.0000000E+00
  1.4637935E+02  4.6600720E-04  2.5346031E-07  1.4191203E-04  4.4383043E-05  0.0000000E+00
  1.4637935E+02  4.6830279E-04  2.5580668E-07  1.4253757E-04  4.4382765E-05  0.0000000E+00
  1.4637935E+02  4.7053619E-04  2.5809880E-07  1.4314570E-04  4.4382496E-05  0.0000000E+00
  1.4637935E+02  4.7284275E-04  2.6047567E-07  1.4377326E-04  4.4382220E-05  0.0000000E+00
  1.4637935E+02  4.7508680E-04  2.6279751E-07  1.4438333E-04  4.4381955E-05  0.0000000E+00
  1.4637935E+02  4.7733609E-04  2.6513406E-07  1.4499437E-04  4.4381690E-05  0.0000000E+00
  1.4637935E+02  4.7965903E-04  2.6755687E-07  1.4562492E-04  4.4381420E-05  0.0000000E+00
  1.4637935E+02  4.8191898E-04  2.6992347E-07  1.4623790E-04  4.4381158E-05  0.0000000E+00
  1.4637935E+02  4.8418416E-04  2.7230494E-07  1.4685183E-04  4.4380899E-05  0.0000000E+00
  1.4637935E+02  4.8652347E-04  2.7477420E-07  1.4748535E-04  4.4380632E-05  0.0000000E+00
  1.4637935E+02  4.8879930E-04  2.7718605E-07  1.4810121E-04  4.4380376E-05  0.0000000E+00
  1.4637935E+02  4.9108037E-04  2.7961294E-07  1.4871802E-04  4.4380120E-05  0.0000000E+00
  1.4637935E+02  4.9343604E-04  2.8212916E-07  1.4935451E-04  4.4379859E-05  0.0000000E+00
  1.4637935E+02  4.9572775E-04  2.8458675E-07  1.4997324E-04  4.4379606E-05  0.0000000E+00
  1.4637935E+02  4.9802470E-04  2.8705954E-07  1.5059290E-04  4.4379355E-05  0.0000000E+00
  1.4637935E+02  5.0039674E-04  2.8962323E-07  1.5123233E-04  4.4379098E-05  0.0000000E+00
  1.4637935E+02  5.0270432E-04  2.9212706E-07  1.5185391E-04  4.4378850E-05  0.0000000E+00
  1.4637935E+02  5.0508731E-04  2.9472284E-07  1.5249530E-04  4.4378596E-05  0.0000000E+00
  1.4637935E+02  5.0740553E-04  2.9725793E-07  1.5311877E-04  4.4378351E-05  0.0000000E+00
  1.4637935E+02  5.0972899E-04  2.9980850E-07  1.5374317E-04  4.4378108E-05  0.0000000E+00
  1.4637935E+02  5.1212832E-04  3.0245260E-07  1.5438747E-04  4.4377858E-05  0.0000000E+00
  1.4637935E+02  5.1446241E-04  3.0503475E-07  1.5501377E-04  4.4377618E-05  0.0000000E+00
  1.4637935E+02  5.1680173E-04  3.0763255E-07  1.5564099E-04  4.4377379E-05  0.0000000E+00
  1.4637935E+02  5.1921741E-04  3.1032548E-07  1.5628818E-04  4.4377134E-05  0.0000000E+00
  1.4637935E+02  5.2156735E-04  3.1295520E-07  1.5691728E-04  4.4376898E-05  0.0000000E+00
  1.4637935E+02  5.2392253E-04  3.1560072E-07  1.5754729E-04  4.4376663E-05  0.0000000E+00
  1.4637935E+02  5.2635455E-04  3.1834300E-07  1.5819736E-04  4.4376423E-05  0.0000000E+00
  1.4637935E+02  5.2872034E-04  3.2102078E-07  1.5882925E-04  4.4376191E-05  0.0000000E+00
  1.4637935E+02  5.3109137E-04  3.2371452E-07  1.5946204E-04  4.4375961E-05  0.0000000E+00
  1.4637935E+02  5.3353972E-04  3.2650666E-07  1.6011497E-04  4.4375725E-05  0.0000000E+00
  1.4637935E+02  5.3592136E-04  3.2923300E-07  1.6074962E-04  4.4375498E-05  0.0000000E+00
  1.4637935E+02  5.3838065E-04  3.3205882E-07  1.6140446E-04  4.4375266E-05  0.0000000E+00
  1.4637935E+02  5.4077291E-04  3.3481797E-07  1.6204095E-04  4.4375041E-05  0.0000000E+00
  1.4637935E+02  5.4317040E-04  3.3759336E-07  1.6267835E-04  4.4374819E-05  0.0000000E+00
  1.4637935E+02  5.4564600E-04  3.4046991E-07  1.6333602E-04  4.4374591E-05  0.0000000E+00
  1.4637935E+02  5.4805410E-04  3.4327845E-07  1.6397525E-04  4.4374371E-05  0.0000000E+00
  1.4637935E+02  5.5046742E-04  3.4610339E-07  1.6461539E-04  4.4374152E-05  0.0000000E+00
  1.4637935E+02  5.5295934E-04  3.4903117E-07  1.6527587E-04  4.4373929E-05  0.0000000E+00
  1.4637935E+02  5.5538327E-04  3.5188960E-07  1.6591783E-04  4.4373714E-05  0.0000000E+00
  1.4637935E+02  5.5781242E-04  3.5476460E-07  1.6656068E-04  4.4373500E-05  0.0000000E+00
  1.4637935E+02  5.6032064E-04  3.5774411E-07  1.6722395E-04  4.4373281E-05  0.0000000E+00
  1.4637935E+02  5.6276039E-04  3.6065293E-07  1.6786862E-04  4.4373070E-05  0.0000000E+00
  1.4637935E+02  5.6520537E-04  3.6357849E-07  1.6851418E-04  4.4372861E-05  0.0000000E+00
  1.4637935E+02  5.6772989E-04  3.6661027E-07  1.6918023E-04  4.4372646E-05  0.0000000E+00
  1.4637935E+02  5.7018546E-04  3.6956998E-07  1.6982758E-04  4.4372440E-05  0.0000000E+00
  1.4637935E+02  5.7264625E-04  3.7254659E-07  1.7047583E-04  4.4372235E-05  0.0000000E+00
  1.4637935E+02  5.7518707E-04  3.7563114E-07  1.7114463E-04  4.4372025E-05  0.0000000E+00
  1.4637935E+02  5.7765845E-04  3.7864225E-07  1.7179467E-04  4.4371823E-05  0.0000000E+00
  1.4637935E+02  5.8021018E-04  3.8176245E-07  1.7246532E-04  4.4371616E-05  0.0000000E+00
  1.4637935E+02  5.8269215E-04  3.8480826E-07  1.7311713E-04  4.4371417E-05  0.0000000E+00
  1.4637935E+02  5.8517934E-04  3.8787126E-07  1.7376982E-04  4.4371220E-05  0.0000000E+00
  1.4637935E+02  5.8774735E-04  3.9104510E-07  1.7444320E-04  4.4371017E-05  0.0000000E+00
  1.4637935E+02  5.9024513E-04  3.9414314E-07  1.7509766E-04  4.4370823E-05  0.0000000E+00
  1.4637935E+02  5.9274811E-04  3.9725853E-07  1.7575299E-04  4.4370630E-05  0.0000000E+00
  1.4637935E+02  5.9533240E-04  4.0048652E-07  1.7642909E-04  4.4370432E-05  0.0000000E+00
  1.4637935E+02  5.9784597E-04  4.0363730E-07  1.7708618E-04  4.4370242E-05  0.0000000E+00
  1.4637935E+02  6.0036475E-04  4.0680559E-07  1.7774413E-04  4.4370053E-05  0.0000000E+00
  1.4637935E+02  6.0296530E-04  4.1008826E-07  1.7842293E-04  4.4369860E-05  0.0000000E+00
  1.4637935E+02  6.0549466E-04  4.1329227E-07  1.7908263E-04  4.4369674E-05  0.0000000E+00
  1.4637935E+02  6.0802922E-04  4.1651395E-07  1.7974320E-04  4.4369490E-05  0.0000000E+00
  1.4637935E+02  6.1064604E-04  4.1985181E-07  1.8042468E-04  4.4369302E-05  0.0000000E+00
  1.4637935E+02  6.1319117E-04  4.2310956E-07  1.8108698E-04  4.4369120E-05  0.0000000E+00
  1.4637935E+02  6.1581888E-04  4.2648469E-07  1.8177024E-04  4.4368935E-05  0.0000000E+00
  1.4637935E+02  6.1837459E-04  4.2977872E-07  1.8243428E-04  4.4368757E-05  0.0000000E+00
  1.4637935E+02  6.2093550E-04  4.3309071E-07  1.8309916E-04  4.4368580E-05  0.0000000E+00
  1.4637935E+02  6.2357945E-04  4.3652190E-07  1.8378508E-04  4.4368399E-05  0.0000000E+00
  1.4637935E+02  6.2615093E-04  4.3987051E-07  1.8445168E-04  4.4368225E-05  0.0000000E+00
  1.4637935E+02  6.2872760E-04  4.4323724E-07  1.8511913E-04  4.4368053E-05  0.0000000E+00
  1.4637935E+02  6.3138780E-04  4.4672501E-07  1.8580769E-04  4.4367876E-05  0.0000000E+00
  1.4637935E+02  6.3397504E-04  4.5012870E-07  1.8647685E-04  4.4367707E-05  0.0000000E+00
  1.4637935E+02  6.3656747E-04  4.5355068E-07  1.8714685E-04  4.4367539E-05  0.0000000E+00
  1.4637935E+02  6.3924391E-04  4.5709554E-07  1.8783802E-04  4.4367367E-05  0.0000000E+00
  1.4637935E+02  6.4184690E-04  4.6055482E-07  1.8850972E-04  4.4367202E-05  0.0000000E+00
  1.4637935E+02  6.4445508E-04  4.6403256E-07  1.8918225E-04  4.4367039E-05  0.0000000E+00
  1.4637935E+02  6.4714775E-04  4.6763504E-07  1.8987603E-04  4.4366871E-05  0.0000000E+00
  1.4637935E+02  6.4976648E-04  4.7115041E-07  1.9055026E-04  4.4366711E-05  0.0000000E+00
  1.4637935E+02  6.5247001E-04  4.7479178E-07  1.9124577E-04  4.4366547E-05  0.0000000E+00
  1.4637935E+02  6.5509930E-04  4.7834502E-07  1.9192167E-04  4.4366389E-05  0.0000000E+00
  1.4637935E+02  6.5773378E-04  4.8191699E-07  1.9259840E-04  4.4366233E-05  0.0000000E+00
  1.4637935E+02  6.6045352E-04  4.8561685E-07  1.9329650E-04  4.4366073E-05  0.0000000E+00
  1.4637935E+02  6.6309854E-04  4.8922702E-07  1.9397489E-04  4.4365920E-05  0.0000000E+00
  1.4637935E+02  6.6574875E-04  4.9285609E-07  1.9465411E-04  4.4365768E-05  0.0000000E+00
