          atime          uvcov          vwcov          wucov         pm1avg           tavg
  7.3212750E+01 -4.1900749E-05  2.1392039E-08 -1.1125417E-05  2.0627484E-03  0.0000000E+00
  7.3212750E+01 -4.2023612E-05  2.1461740E-08 -1.1145128E-05  2.0627283E-03  0.0000000E+00
  7.3212750E+01 -4.2150435E-05  2.1533727E-08 -1.1165448E-05  2.0627076E-03  0.0000000E+00
  7.3212750E+01 -4.2273758E-05  2.1603766E-08 -1.1185184E-05  2.0626874E-03  0.0000000E+00
  7.3212750E+01 -4.2397308E-05  2.1673972E-08 -1.1204931E-05  2.0626672E-03  0.0000000E+00
  7.3212750E+01 -4.2524840E-05  2.1746480E-08 -1.1225290E-05  2.0626463E-03  0.0000000E+00
  7.3212750E+01 -4.2648851E-05  2.1817025E-08 -1.1245062E-05  2.0626260E-03  0.0000000E+00
  7.3212750E+01 -4.2773090E-05  2.1887737E-08 -1.1264846E-05  2.0626057E-03  0.0000000E+00
  7.3212750E+01 -4.2901332E-05  2.1960768E-08 -1.1285242E-05  2.0625847E-03  0.0000000E+00
  7.3212750E+01 -4.3026032E-05  2.2031821E-08 -1.1305050E-05  2.0625642E-03  0.0000000E+00
  7.3212750E+01 -4.3150961E-05  2.2103042E-08 -1.1324871E-05  2.0625437E-03  0.0000000E+00
  7.3212750E+01 -4.3279913E-05  2.2176597E-08 -1.1345305E-05  2.0625226E-03  0.0000000E+00
  7.3212750E+01 -4.3405305E-05  2.2248160E-08 -1.1365150E-05  2.0625020E-03  0.0000000E+00
  7.3212750E+01 -4.3534734E-05  2.2322068E-08 -1.1385608E-05  2.0624807E-03  0.0000000E+00
  7.3212750E+01 -4.3660589E-05  2.2393974E-08 -1.1405478E-05  2.0624601E-03  0.0000000E+00
  7.3212750E+01 -4.3786672E-05  2.2466049E-08 -1.1425359E-05  2.0624393E-03  0.0000000E+00
  7.3212750E+01 -4.3916815E-05  2.2540485E-08 -1.1445855E-05  2.0624180E-03  0.0000000E+00
  7.3212750E+01 -4.4043362E-05  2.2612904E-08 -1.1465760E-05  2.0623972E-03  0.0000000E+00
  7.3212750E+01 -4.4170138E-05  2.2685493E-08 -1.1485677E-05  2.0623763E-03  0.0000000E+00
  7.3212750E+01 -4.4300995E-05  2.2760459E-08 -1.1506210E-05  2.0623548E-03  0.0000000E+00
  7.3212750E+01 -4.4428235E-05  2.2833393E-08 -1.1526152E-05  2.0623338E-03  0.0000000E+00
  7.3212750E+01 -4.4555705E-05  2.2906498E-08 -1.1546105E-05  2.0623128E-03  0.0000000E+00
  7.3212750E+01 -4.4687277E-05  2.2981996E-08 -1.1566675E-05  2.0622912E-03  0.0000000E+00
  7.3212750E+01 -4.4815213E-05  2.3055447E-08 -1.1586652E-05  2.0622701E-03  0.0000000E+00
  7.3212750E+01 -4.4943378E-05  2.3129069E-08 -1.1606641E-05  2.0622490E-03  0.0000000E+00
  7.3212750E+01 -4.5075667E-05  2.3205102E-08 -1.1627248E-05  2.0622272E-03  0.0000000E+00
  7.3212750E+01 -4.5204298E-05  2.3279072E-08 -1.1647261E-05  2.0622059E-03  0.0000000E+00
  7.3212750E+01 -4.5337068E-05  2.3355463E-08 -1.1667893E-05  2.0621840E-03  0.0000000E+00
  7.3212750E+01 -4.5466166E-05  2.3429782E-08 -1.1687930E-05  2.0621627E-03  0.0000000E+00
  7.3212750E+01 -4.5595494E-05  2.3504273E-08 -1.1707978E-05  2.0621414E-03  0.0000000E+00
  7.3212750E+01 -4.5728982E-05  2.3581201E-08 -1.1728646E-05  2.0621193E-03  0.0000000E+00
  7.3212750E+01 -4.5858778E-05  2.3656042E-08 -1.1748719E-05  2.0620979E-03  0.0000000E+00
  7.3212750E+01 -4.5988804E-05  2.3731056E-08 -1.1768802E-05  2.0620764E-03  0.0000000E+00
  7.3212750E+01 -4.6123012E-05  2.3808524E-08 -1.1789507E-05  2.0620542E-03  0.0000000E+00
  7.3212750E+01 -4.6253507E-05  2.3883889E-08 -1.1809615E-05  2.0620326E-03  0.0000000E+00
  7.3212750E+01 -4.6384232E-05  2.3959427E-08 -1.1829734E-05  2.0620110E-03  0.0000000E+00
  7.3212750E+01 -4.6519161E-05  2.4037436E-08 -1.1850475E-05  2.0619887E-03  0.0000000E+00
  7.3212750E+01 -4.6650355E-05  2.4113327E-08 -1.1870618E-05  2.0619670E-03  0.0000000E+00
  7.3212750E+01 -4.6781781E-05  2.4189391E-08 -1.1890772E-05  2.0619452E-03  0.0000000E+00
  7.3212750E+01 -4.6917431E-05  2.4267943E-08 -1.1911549E-05  2.0619227E-03  0.0000000E+00
  7.3212750E+01 -4.7049327E-05  2.4344362E-08 -1.1931727E-05  2.0619009E-03  0.0000000E+00
  7.3212750E+01 -4.7185461E-05  2.4423279E-08 -1.1952528E-05  2.0618783E-03  0.0000000E+00
  7.3212750E+01 -4.7317827E-05  2.4500052E-08 -1.1972730E-05  2.0618563E-03  0.0000000E+00
  7.3212750E+01 -4.7450425E-05  2.4577001E-08 -1.1992942E-05  2.0618343E-03  0.0000000E+00
  7.3212750E+01 -4.7587283E-05  2.4656464E-08 -1.2013780E-05  2.0618116E-03  0.0000000E+00
  7.3212750E+01 -4.7720351E-05  2.4733768E-08 -1.2034016E-05  2.0617895E-03  0.0000000E+00
  7.3212750E+01 -4.7853652E-05  2.4811248E-08 -1.2054263E-05  2.0617674E-03  0.0000000E+00
  7.3212750E+01 -4.7991235E-05  2.4891259E-08 -1.2075136E-05  2.0617445E-03  0.0000000E+00
  7.3212750E+01 -4.8125007E-05  2.4969096E-08 -1.2095407E-05  2.0617223E-03  0.0000000E+00
  7.3212750E+01 -4.8259012E-05  2.5047109E-08 -1.2115689E-05  2.0617000E-03  0.0000000E+00
  7.3212750E+01 -4.8397321E-05  2.5127670E-08 -1.2136598E-05  2.0616770E-03  0.0000000E+00
  7.3212750E+01 -4.8531798E-05  2.5206042E-08 -1.2156903E-05  2.0616547E-03  0.0000000E+00
  7.3212750E+01 -4.8666508E-05  2.5284590E-08 -1.2177219E-05  2.0616323E-03  0.0000000E+00
  7.3212750E+01 -4.8805544E-05  2.5365704E-08 -1.2198164E-05  2.0616091E-03  0.0000000E+00
  7.3212750E+01 -4.8940727E-05  2.5444611E-08 -1.2218503E-05  2.0615866E-03  0.0000000E+00
  7.3212750E+01 -4.9076143E-05  2.5523696E-08 -1.2238854E-05  2.0615640E-03  0.0000000E+00
  7.3212750E+01 -4.9215907E-05  2.5605364E-08 -1.2259834E-05  2.0615408E-03  0.0000000E+00
  7.3212750E+01 -4.9351797E-05  2.5684810E-08 -1.2280208E-05  2.0615181E-03  0.0000000E+00
  7.3212750E+01 -4.9492049E-05  2.5766849E-08 -1.2301211E-05  2.0614947E-03  0.0000000E+00
  7.3212750E+01 -4.9628413E-05  2.5846657E-08 -1.2321607E-05  2.0614720E-03  0.0000000E+00
  7.3212750E+01 -4.9765011E-05  2.5926643E-08 -1.2342015E-05  2.0614492E-03  0.0000000E+00
  7.3212750E+01 -4.9905993E-05  2.6009239E-08 -1.2363054E-05  2.0614257E-03  0.0000000E+00
  7.3212750E+01 -5.0043066E-05  2.6089588E-08 -1.2383484E-05  2.0614028E-03  0.0000000E+00
  7.3212750E+01 -5.0180373E-05  2.6170116E-08 -1.2403926E-05  2.0613798E-03  0.0000000E+00
  7.3212750E+01 -5.0322085E-05  2.6253271E-08 -1.2424999E-05  2.0613562E-03  0.0000000E+00
  7.3212750E+01 -5.0459867E-05  2.6334163E-08 -1.2445464E-05  2.0613331E-03  0.0000000E+00
  7.3212750E+01 -5.0597884E-05  2.6415234E-08 -1.2465940E-05  2.0613101E-03  0.0000000E+00
  7.3212750E+01 -5.0740328E-05  2.6498950E-08 -1.2487048E-05  2.0612862E-03  0.0000000E+00
  7.3212750E+01 -5.0878821E-05  2.6580386E-08 -1.2507546E-05  2.0612631E-03  0.0000000E+00
  7.3212750E+01 -5.1017549E-05  2.6662003E-08 -1.2528056E-05  2.0612398E-03  0.0000000E+00
  7.3212750E+01 -5.1160726E-05  2.6746282E-08 -1.2549198E-05  2.0612159E-03  0.0000000E+00
  7.3212750E+01 -5.1299931E-05  2.6828265E-08 -1.2569730E-05  2.0611926E-03  0.0000000E+00
  7.3212750E+01 -5.1443599E-05  2.6912921E-08 -1.2590896E-05  2.0611685E-03  0.0000000E+00
  7.3212750E+01 -5.1583281E-05  2.6995271E-08 -1.2611451E-05  2.0611451E-03  0.0000000E+00
  7.3212750E+01 -5.1723198E-05  2.7077802E-08 -1.2632016E-05  2.0611216E-03  0.0000000E+00
  7.3212750E+01 -5.1867601E-05  2.7163024E-08 -1.2653216E-05  2.0610974E-03  0.0000000E+00
  7.3212750E+01 -5.2007996E-05  2.7245924E-08 -1.2673804E-05  2.0610739E-03  0.0000000E+00
  7.3212750E+01 -5.2148626E-05  2.7329005E-08 -1.2694403E-05  2.0610503E-03  0.0000000E+00
  7.3212750E+01 -5.2293765E-05  2.7414795E-08 -1.2715637E-05  2.0610259E-03  0.0000000E+00
  7.3212750E+01 -5.2434874E-05  2.7498246E-08 -1.2736258E-05  2.0610022E-03  0.0000000E+00
  7.3212750E+01 -5.2576219E-05  2.7581879E-08 -1.2756890E-05  2.0609785E-03  0.0000000E+00
  7.3212750E+01 -5.2722094E-05  2.7668237E-08 -1.2778159E-05  2.0609540E-03  0.0000000E+00
  7.3212750E+01 -5.2863918E-05  2.7752241E-08 -1.2798813E-05  2.0609302E-03  0.0000000E+00
  7.3212750E+01 -5.3005978E-05  2.7836428E-08 -1.2819478E-05  2.0609063E-03  0.0000000E+00
  7.3212750E+01 -5.3152591E-05  2.7923357E-08 -1.2840781E-05  2.0608816E-03  0.0000000E+00
  7.3212750E+01 -5.3295131E-05  2.8007916E-08 -1.2861468E-05  2.0608576E-03  0.0000000E+00
  7.3212750E+01 -5.3442238E-05  2.8095229E-08 -1.2882793E-05  2.0608329E-03  0.0000000E+00
  7.3212750E+01 -5.3585258E-05  2.8180160E-08 -1.2903502E-05  2.0608088E-03  0.0000000E+00
  7.3212750E+01 -5.3728515E-05  2.8265275E-08 -1.2924222E-05  2.0607847E-03  0.0000000E+00
  7.3212750E+01 -5.3876361E-05  2.8353162E-08 -1.2945581E-05  2.0607598E-03  0.0000000E+00
  7.3212750E+01 -5.4020099E-05  2.8438650E-08 -1.2966323E-05  2.0607356E-03  0.0000000E+00
  7.3212750E+01 -5.4164074E-05  2.8524324E-08 -1.2987075E-05  2.0607113E-03  0.0000000E+00
  7.3212750E+01 -5.4312660E-05  2.8612786E-08 -1.3008468E-05  2.0606862E-03  0.0000000E+00
  7.3212750E+01 -5.4457116E-05  2.8698834E-08 -1.3029242E-05  2.0606619E-03  0.0000000E+00
  7.3212750E+01 -5.4601810E-05  2.8785067E-08 -1.3050027E-05  2.0606375E-03  0.0000000E+00
  7.3212750E+01 -5.4751136E-05  2.8874107E-08 -1.3071453E-05  2.0606123E-03  0.0000000E+00
  7.3212750E+01 -5.4896312E-05  2.8960716E-08 -1.3092260E-05  2.0605878E-03  0.0000000E+00
  7.3212750E+01 -5.5041725E-05  2.9047510E-08 -1.3113077E-05  2.0605632E-03  0.0000000E+00
  7.3212750E+01 -5.5191794E-05  2.9137129E-08 -1.3134537E-05  2.0605378E-03  0.0000000E+00
  7.3212750E+01 -5.5337690E-05  2.9224300E-08 -1.3155376E-05  2.0605132E-03  0.0000000E+00
  7.3212750E+01 -5.5483823E-05  2.9311658E-08 -1.3176226E-05  2.0604885E-03  0.0000000E+00
  7.3212750E+01 -5.5634634E-05  2.9401858E-08 -1.3197718E-05  2.0604630E-03  0.0000000E+00
  7.3212750E+01 -5.5781252E-05  2.9489594E-08 -1.3218589E-05  2.0604382E-03  0.0000000E+00
  7.3212750E+01 -5.5932561E-05  2.9580183E-08 -1.3240104E-05  2.0604126E-03  0.0000000E+00
  7.3212750E+01 -5.6079661E-05  2.9668298E-08 -1.3260997E-05  2.0603877E-03  0.0000000E+00
  7.3212750E+01 -5.6227000E-05  2.9756600E-08 -1.3281900E-05  2.0603627E-03  0.0000000E+00
  7.3212750E+01 -5.6379054E-05  2.9847774E-08 -1.3303448E-05  2.0603370E-03  0.0000000E+00
  7.3212750E+01 -5.6526877E-05  2.9936456E-08 -1.3324372E-05  2.0603119E-03  0.0000000E+00
  7.3212750E+01 -5.6674939E-05  3.0025325E-08 -1.3345307E-05  2.0602869E-03  0.0000000E+00
  7.3212750E+01 -5.6827737E-05  3.0117084E-08 -1.3366888E-05  2.0602610E-03  0.0000000E+00
  7.3212750E+01 -5.6976284E-05  3.0206335E-08 -1.3387844E-05  2.0602358E-03  0.0000000E+00
  7.3212750E+01 -5.7125070E-05  3.0295773E-08 -1.3408811E-05  2.0602105E-03  0.0000000E+00
  7.3212750E+01 -5.7278614E-05  3.0388119E-08 -1.3430424E-05  2.0601845E-03  0.0000000E+00
  7.3212750E+01 -5.7427885E-05  3.0477940E-08 -1.3451412E-05  2.0601591E-03  0.0000000E+00
  7.3212750E+01 -5.7577395E-05  3.0567950E-08 -1.3472411E-05  2.0601338E-03  0.0000000E+00
  7.3212750E+01 -5.7731686E-05  3.0660884E-08 -1.3494056E-05  2.0601075E-03  0.0000000E+00
  7.3212750E+01 -5.7881682E-05  3.0751277E-08 -1.3515076E-05  2.0600821E-03  0.0000000E+00
  7.3212750E+01 -5.8036474E-05  3.0844607E-08 -1.3536743E-05  2.0600558E-03  0.0000000E+00
  7.3212750E+01 -5.8186956E-05  3.0935384E-08 -1.3557784E-05  2.0600302E-03  0.0000000E+00
  7.3212750E+01 -5.8337678E-05  3.1026351E-08 -1.3578835E-05  2.0600045E-03  0.0000000E+00
  7.3212750E+01 -5.8493219E-05  3.1120272E-08 -1.3600534E-05  2.0599781E-03  0.0000000E+00
  7.3212750E+01 -5.8644427E-05  3.1211624E-08 -1.3621606E-05  2.0599524E-03  0.0000000E+00
  7.3212750E+01 -5.8795876E-05  3.1303166E-08 -1.3642688E-05  2.0599266E-03  0.0000000E+00
  7.3212750E+01 -5.8952165E-05  3.1397680E-08 -1.3664420E-05  2.0599000E-03  0.0000000E+00
  7.3212750E+01 -5.9104101E-05  3.1489608E-08 -1.3685523E-05  2.0598741E-03  0.0000000E+00
  7.3212750E+01 -5.9256278E-05  3.1581727E-08 -1.3706636E-05  2.0598482E-03  0.0000000E+00
  7.3212750E+01 -5.9413317E-05  3.1676836E-08 -1.3728400E-05  2.0598214E-03  0.0000000E+00
  7.3212750E+01 -5.9565981E-05  3.1769342E-08 -1.3749534E-05  2.0597954E-03  0.0000000E+00
  7.3212750E+01 -5.9718885E-05  3.1862038E-08 -1.3770678E-05  2.0597693E-03  0.0000000E+00
  7.3212750E+01 -5.9876675E-05  3.1957744E-08 -1.3792474E-05  2.0597424E-03  0.0000000E+00
  7.3212750E+01 -6.0030068E-05  3.2050829E-08 -1.3813639E-05  2.0597162E-03  0.0000000E+00
  7.3212750E+01 -6.0188361E-05  3.2146935E-08 -1.3835456E-05  2.0596892E-03  0.0000000E+00
  7.3212750E+01 -6.0342243E-05  3.2240410E-08 -1.3856641E-05  2.0596629E-03  0.0000000E+00
  7.3212750E+01 -6.0496366E-05  3.2334076E-08 -1.3877837E-05  2.0596366E-03  0.0000000E+00
  7.3212750E+01 -6.0655411E-05  3.2430781E-08 -1.3899685E-05  2.0596094E-03  0.0000000E+00
  7.3212750E+01 -6.0810023E-05  3.2524837E-08 -1.3920901E-05  2.0595830E-03  0.0000000E+00
  7.3212750E+01 -6.0964876E-05  3.2619085E-08 -1.3942128E-05  2.0595565E-03  0.0000000E+00
  7.3212750E+01 -6.1124674E-05  3.2716391E-08 -1.3964007E-05  2.0595292E-03  0.0000000E+00
  7.3212750E+01 -6.1280017E-05  3.2811031E-08 -1.3985254E-05  2.0595026E-03  0.0000000E+00
  7.3212750E+01 -6.1435601E-05  3.2905863E-08 -1.4006511E-05  2.0594760E-03  0.0000000E+00
  7.3212750E+01 -6.1596153E-05  3.3003771E-08 -1.4028422E-05  2.0594485E-03  0.0000000E+00
  7.3212750E+01 -6.1752227E-05  3.3098996E-08 -1.4049699E-05  2.0594218E-03  0.0000000E+00
  7.3212750E+01 -6.1908544E-05  3.3194414E-08 -1.4070986E-05  2.0593950E-03  0.0000000E+00
  7.3212750E+01 -6.2069849E-05  3.3292925E-08 -1.4092928E-05  2.0593674E-03  0.0000000E+00
  7.3212750E+01 -6.2226657E-05  3.3388736E-08 -1.4114235E-05  2.0593405E-03  0.0000000E+00
  7.3212750E+01 -6.2383705E-05  3.3484741E-08 -1.4135553E-05  2.0593136E-03  0.0000000E+00
  7.3212750E+01 -6.2545766E-05  3.3583858E-08 -1.4157526E-05  2.0592858E-03  0.0000000E+00
  7.3212750E+01 -6.2703307E-05  3.3680257E-08 -1.4178863E-05  2.0592588E-03  0.0000000E+00
  7.3212750E+01 -6.2865874E-05  3.3779781E-08 -1.4200858E-05  2.0592309E-03  0.0000000E+00
  7.3212750E+01 -6.3023906E-05  3.3876575E-08 -1.4222215E-05  2.0592038E-03  0.0000000E+00
  7.3212750E+01 -6.3182180E-05  3.3973563E-08 -1.4243582E-05  2.0591766E-03  0.0000000E+00
  7.3212750E+01 -6.3345504E-05  3.4073695E-08 -1.4265607E-05  2.0591486E-03  0.0000000E+00
  7.3212750E+01 -6.3504270E-05  3.4171079E-08 -1.4286994E-05  2.0591213E-03  0.0000000E+00
  7.3212750E+01 -6.3663279E-05  3.4268659E-08 -1.4308391E-05  2.0590940E-03  0.0000000E+00
  7.3212750E+01 -6.3827359E-05  3.4369399E-08 -1.4330447E-05  2.0590658E-03  0.0000000E+00
  7.3212750E+01 -6.3986861E-05  3.4467376E-08 -1.4351864E-05  2.0590383E-03  0.0000000E+00
  7.3212750E+01 -6.4146605E-05  3.4565548E-08 -1.4373291E-05  2.0590109E-03  0.0000000E+00
  7.3212750E+01 -6.4311443E-05  3.4666899E-08 -1.4395377E-05  2.0589825E-03  0.0000000E+00
  7.3212750E+01 -6.4471680E-05  3.4765469E-08 -1.4416824E-05  2.0589549E-03  0.0000000E+00
  7.3212750E+01 -6.4632160E-05  3.4864235E-08 -1.4438280E-05  2.0589273E-03  0.0000000E+00
  7.3212750E+01 -6.4797758E-05  3.4966199E-08 -1.4460396E-05  2.0588988E-03  0.0000000E+00
  7.3212750E+01 -6.4958731E-05  3.5065364E-08 -1.4481872E-05  2.0588711E-03  0.0000000E+00
  7.3212750E+01 -6.5124837E-05  3.5167739E-08 -1.4504009E-05  2.0588425E-03  0.0000000E+00
  7.3212750E+01 -6.5286304E-05  3.5267303E-08 -1.4525505E-05  2.0588146E-03  0.0000000E+00
  7.3212750E+01 -6.5448015E-05  3.5367063E-08 -1.4547010E-05  2.0587867E-03  0.0000000E+00
  7.3212750E+01 -6.5614880E-05  3.5470053E-08 -1.4569177E-05  2.0587580E-03  0.0000000E+00
  7.3212750E+01 -6.5777085E-05  3.5570215E-08 -1.4590702E-05  2.0587300E-03  0.0000000E+00
  7.3212750E+01 -6.5939534E-05  3.5670573E-08 -1.4612237E-05  2.0587020E-03  0.0000000E+00
  7.3212750E+01 -6.6107160E-05  3.5774179E-08 -1.4634434E-05  2.0586730E-03  0.0000000E+00
  7.3212750E+01 -6.6270103E-05  3.5874939E-08 -1.4655988E-05  2.0586449E-03  0.0000000E+00
  7.3212750E+01 -6.6433290E-05  3.5975897E-08 -1.4677551E-05  2.0586167E-03  0.0000000E+00
  7.3212750E+01 -6.6601677E-05  3.6080121E-08 -1.4699778E-05  2.0585876E-03  0.0000000E+00
  7.3212750E+01 -6.6765359E-05  3.6181481E-08 -1.4721361E-05  2.0585593E-03  0.0000000E+00
  7.3212750E+01 -6.6929285E-05  3.6283039E-08 -1.4742953E-05  2.0585310E-03  0.0000000E+00
  7.3212750E+01 -6.7098434E-05  3.6387882E-08 -1.4765210E-05  2.0585017E-03  0.0000000E+00
  7.3212750E+01 -6.7262855E-05  3.6489843E-08 -1.4786822E-05  2.0584733E-03  0.0000000E+00
  7.3212750E+01 -6.7432515E-05  3.6595102E-08 -1.4809098E-05  2.0584439E-03  0.0000000E+00
  7.3212750E+01 -6.7597432E-05  3.6697467E-08 -1.4830729E-05  2.0584154E-03  0.0000000E+00
  7.3212750E+01 -6.7762594E-05  3.6800031E-08 -1.4852370E-05  2.0583868E-03  0.0000000E+00
  7.3212750E+01 -6.7933016E-05  3.6905911E-08 -1.4874676E-05  2.0583573E-03  0.0000000E+00
  7.3212750E+01 -6.8098674E-05  3.7008880E-08 -1.4896335E-05  2.0583286E-03  0.0000000E+00
  7.3212750E+01 -6.8264577E-05  3.7112048E-08 -1.4918004E-05  2.0582999E-03  0.0000000E+00
  7.3212750E+01 -6.8435763E-05  3.7218551E-08 -1.4940340E-05  2.0582702E-03  0.0000000E+00
  7.3212750E+01 -6.8602162E-05  3.7322125E-08 -1.4962028E-05  2.0582413E-03  0.0000000E+00
  7.3212750E+01 -6.8768806E-05  3.7425899E-08 -1.4983725E-05  2.0582124E-03  0.0000000E+00
  7.3212750E+01 -6.8940756E-05  3.7533026E-08 -1.5006089E-05  2.0581826E-03  0.0000000E+00
  7.3212750E+01 -6.9107897E-05  3.7637206E-08 -1.5027806E-05  2.0581536E-03  0.0000000E+00
  7.3212750E+01 -6.9275283E-05  3.7741587E-08 -1.5049531E-05  2.0581245E-03  0.0000000E+00
  7.3212750E+01 -6.9447998E-05  3.7849340E-08 -1.5071925E-05  2.0580946E-03  0.0000000E+00
  7.3212750E+01 -6.9615881E-05  3.7954128E-08 -1.5093670E-05  2.0580654E-03  0.0000000E+00
  7.3212750E+01 -6.9784010E-05  3.8059117E-08 -1.5115423E-05  2.0580362E-03  0.0000000E+00
  7.3212750E+01 -6.9957490E-05  3.8167497E-08 -1.5137846E-05  2.0580060E-03  0.0000000E+00
  7.3212750E+01 -7.0126116E-05  3.8272894E-08 -1.5159619E-05  2.0579767E-03  0.0000000E+00
  7.3212750E+01 -7.0300109E-05  3.8381695E-08 -1.5182061E-05  2.0579465E-03  0.0000000E+00
  7.3212750E+01 -7.0469234E-05  3.8487500E-08 -1.5203852E-05  2.0579171E-03  0.0000000E+00
  7.3212750E+01 -7.0638604E-05  3.8593508E-08 -1.5225652E-05  2.0578876E-03  0.0000000E+00
  7.3212750E+01 -7.0813363E-05  3.8702938E-08 -1.5248123E-05  2.0578572E-03  0.0000000E+00
  7.3212750E+01 -7.0983232E-05  3.8809355E-08 -1.5269942E-05  2.0578276E-03  0.0000000E+00
  7.3212750E+01 -7.1153346E-05  3.8915974E-08 -1.5291770E-05  2.0577980E-03  0.0000000E+00
  7.3212750E+01 -7.1328873E-05  3.9026035E-08 -1.5314270E-05  2.0577674E-03  0.0000000E+00
  7.3212750E+01 -7.1499486E-05  3.9133064E-08 -1.5336117E-05  2.0577377E-03  0.0000000E+00
  7.3212750E+01 -7.1670345E-05  3.9240295E-08 -1.5357972E-05  2.0577079E-03  0.0000000E+00
  7.3212750E+01 -7.1846639E-05  3.9350988E-08 -1.5380500E-05  2.0576772E-03  0.0000000E+00
  7.3212750E+01 -7.2017997E-05  3.9458631E-08 -1.5402375E-05  2.0576473E-03  0.0000000E+00
  7.3212750E+01 -7.2189601E-05  3.9566477E-08 -1.5424258E-05  2.0576174E-03  0.0000000E+00
  7.3212750E+01 -7.2366663E-05  3.9677803E-08 -1.5446814E-05  2.0575865E-03  0.0000000E+00
  7.3212750E+01 -7.2538767E-05  3.9786061E-08 -1.5468716E-05  2.0575564E-03  0.0000000E+00
  7.3212750E+01 -7.2716343E-05  3.9897812E-08 -1.5491291E-05  2.0575254E-03  0.0000000E+00
  7.3212750E+01 -7.2888947E-05  4.0006483E-08 -1.5513211E-05  2.0574953E-03  0.0000000E+00
  7.3212750E+01 -7.3061797E-05  4.0115357E-08 -1.5535140E-05  2.0574651E-03  0.0000000E+00
  7.3212750E+01 -7.3240143E-05  4.0227743E-08 -1.5557743E-05  2.0574339E-03  0.0000000E+00
  7.3212750E+01 -7.3413493E-05  4.0337031E-08 -1.5579690E-05  2.0574036E-03  0.0000000E+00
  7.3212750E+01 -7.3587090E-05  4.0446523E-08 -1.5601647E-05  2.0573733E-03  0.0000000E+00
  7.3212750E+01 -7.3766205E-05  4.0559546E-08 -1.5624277E-05  2.0573419E-03  0.0000000E+00
  7.3212750E+01 -7.3940302E-05  4.0669451E-08 -1.5646252E-05  2.0573115E-03  0.0000000E+00
  7.3212750E+01 -7.4114646E-05  4.0779562E-08 -1.5668235E-05  2.0572810E-03  0.0000000E+00
  7.3212750E+01 -7.4294531E-05  4.0893222E-08 -1.5690894E-05  2.0572495E-03  0.0000000E+00
  7.3212750E+01 -7.4469376E-05  4.1003748E-08 -1.5712895E-05  2.0572189E-03  0.0000000E+00
  7.3212750E+01 -7.4644468E-05  4.1114478E-08 -1.5734905E-05  2.0571882E-03  0.0000000E+00
  7.3212750E+01 -7.4825124E-05  4.1228778E-08 -1.5757592E-05  2.0571566E-03  0.0000000E+00
  7.3212750E+01 -7.5000717E-05  4.1339924E-08 -1.5779620E-05  2.0571258E-03  0.0000000E+00
  7.3212750E+01 -7.5181889E-05  4.1454652E-08 -1.5802325E-05  2.0570940E-03  0.0000000E+00
  7.3212750E+01 -7.5357983E-05  4.1566215E-08 -1.5824371E-05  2.0570632E-03  0.0000000E+00
  7.3212750E+01 -7.5534325E-05  4.1677983E-08 -1.5846426E-05  2.0570322E-03  0.0000000E+00
  7.3212750E+01 -7.5716268E-05  4.1793352E-08 -1.5869158E-05  2.0570003E-03  0.0000000E+00
  7.3212750E+01 -7.5893111E-05  4.1905537E-08 -1.5891231E-05  2.0569693E-03  0.0000000E+00
  7.3212750E+01 -7.6070202E-05  4.2017928E-08 -1.5913312E-05  2.0569382E-03  0.0000000E+00
  7.3212750E+01 -7.6252917E-05  4.2133940E-08 -1.5936072E-05  2.0569061E-03  0.0000000E+00
  7.3212750E+01 -7.6430510E-05  4.2246749E-08 -1.5958171E-05  2.0568749E-03  0.0000000E+00
  7.3212750E+01 -7.6608350E-05  4.2359764E-08 -1.5980278E-05  2.0568437E-03  0.0000000E+00
  7.3212750E+01 -7.6791837E-05  4.2476419E-08 -1.6003065E-05  2.0568114E-03  0.0000000E+00
  7.3212750E+01 -7.6970180E-05  4.2589853E-08 -1.6025191E-05  2.0567801E-03  0.0000000E+00
  7.3212750E+01 -7.7148770E-05  4.2703493E-08 -1.6047325E-05  2.0567487E-03  0.0000000E+00
  7.3212750E+01 -7.7333030E-05  4.2820793E-08 -1.6070138E-05  2.0567163E-03  0.0000000E+00
  7.3212750E+01 -7.7512123E-05  4.2934853E-08 -1.6092290E-05  2.0566847E-03  0.0000000E+00
  7.3212750E+01 -7.7691463E-05  4.3049119E-08 -1.6114450E-05  2.0566532E-03  0.0000000E+00
  7.3212750E+01 -7.7876497E-05  4.3167065E-08 -1.6137291E-05  2.0566206E-03  0.0000000E+00
  7.3212750E+01 -7.8056340E-05  4.3281752E-08 -1.6159469E-05  2.0565889E-03  0.0000000E+00
  7.3212750E+01 -7.8241892E-05  4.3400131E-08 -1.6182327E-05  2.0565563E-03  0.0000000E+00
  7.3212750E+01 -7.8422239E-05  4.3515239E-08 -1.6204522E-05  2.0565245E-03  0.0000000E+00
  7.3212750E+01 -7.8602833E-05  4.3630554E-08 -1.6226726E-05  2.0564927E-03  0.0000000E+00
  7.3212750E+01 -7.8789159E-05  4.3749580E-08 -1.6249611E-05  2.0564598E-03  0.0000000E+00
  7.3212750E+01 -7.8970257E-05  4.3865317E-08 -1.6271832E-05  2.0564279E-03  0.0000000E+00
  7.3212750E+01 -7.9151603E-05  4.3981261E-08 -1.6294061E-05  2.0563959E-03  0.0000000E+00
  7.3212750E+01 -7.9338703E-05  4.4100936E-08 -1.6316973E-05  2.0563629E-03  0.0000000E+00
