          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0799350E+02 -2.4641930E-03 -1.8638764E-03 -2.1272782E-03  5.2482814E-03  0.0000000E+00
  2.0799350E+02 -2.3896679E-03 -1.8133052E-03 -2.0592555E-03  5.1211573E-03  0.0000000E+00
  2.0799350E+02 -2.3248743E-03 -1.7636044E-03 -2.0013351E-03  4.9979026E-03  0.0000000E+00
  2.0799350E+02 -2.2620124E-03 -1.7142535E-03 -1.9527610E-03  4.8788467E-03  0.0000000E+00
  2.0799350E+02 -2.1980237E-03 -1.6651052E-03 -1.9103814E-03  4.7644260E-03  0.0000000E+00
  2.0799350E+02 -2.1340771E-03 -1.6163953E-03 -1.8696448E-03  4.6551636E-03  0.0000000E+00
  2.0799350E+02 -2.0737456E-03 -1.5686411E-03 -1.8262917E-03  4.5516254E-03  0.0000000E+00
  2.0799350E+02 -2.0205924E-03 -1.5224728E-03 -1.7781340E-03  4.4543584E-03  0.0000000E+00
  2.0799350E+02 -1.9758904E-03 -1.4784410E-03 -1.7263108E-03  4.3638158E-03  0.0000000E+00
  2.0799350E+02 -1.9371957E-03 -1.4368461E-03 -1.6754105E-03  4.2802766E-03  0.0000000E+00
  2.0799350E+02 -1.8984959E-03 -1.3976322E-03 -1.6318498E-03  4.2037632E-03  0.0000000E+00
  2.0799350E+02 -1.8526579E-03 -1.3603911E-03 -1.5998992E-03  4.1339647E-03  0.0000000E+00
  2.0799350E+02 -1.7968928E-03 -1.3245196E-03 -1.5747442E-03  4.0701698E-03  0.0000000E+00
  2.0799350E+02 -1.7274194E-03 -1.2922079E-03 -1.5279394E-03  4.0118235E-03  0.0000000E+00
  2.0799350E+02 -1.6570137E-03 -1.2635984E-03 -1.4634884E-03  3.9582455E-03  0.0000000E+00
  2.0799350E+02 -1.6039117E-03 -1.2328378E-03 -1.4041892E-03  3.9070422E-03  0.0000000E+00
  2.0799350E+02 -1.5597844E-03 -1.1998551E-03 -1.3512881E-03  3.8570670E-03  0.0000000E+00
  2.0799350E+02 -1.5200514E-03 -1.1653106E-03 -1.3047714E-03  3.8075757E-03  0.0000000E+00
  2.0799350E+02 -1.4826802E-03 -1.1302800E-03 -1.2639299E-03  3.7581157E-03  0.0000000E+00
  2.0799350E+02 -1.4472330E-03 -1.0959761E-03 -1.2277782E-03  3.7084351E-03  0.0000000E+00
  2.0799350E+02 -1.4141325E-03 -1.0635175E-03 -1.1953447E-03  3.6584104E-03  0.0000000E+00
  2.0799350E+02 -1.3841211E-03 -1.0337472E-03 -1.1658456E-03  3.6079930E-03  0.0000000E+00
  2.0799350E+02 -1.3578862E-03 -1.0071102E-03 -1.1387592E-03  3.5571743E-03  0.0000000E+00
  2.0799350E+02 -1.3358247E-03 -9.8359434E-04 -1.1138141E-03  3.5059689E-03  0.0000000E+00
  2.0799350E+02 -1.3179202E-03 -9.6274129E-04 -1.0909068E-03  3.4544161E-03  0.0000000E+00
  2.0799350E+02 -1.3037060E-03 -9.4373441E-04 -1.0699637E-03  3.4025995E-03  0.0000000E+00
  2.0799350E+02 -1.6017293E-01 -5.1144159E-03 -2.8781410E-01  6.9126948E-02  0.0000000E+00
  2.0799350E+02 -5.2288407E-02 -6.8321467E-03 -7.3208295E-02  6.9128257E-02  0.0000000E+00
  2.0799350E+02 -3.6904764E-02 -1.0860488E-02 -3.6141765E-02  6.7696805E-02  0.0000000E+00
  2.0799350E+02 -3.1874620E-02 -1.3666063E-02 -3.6243726E-02  6.4881299E-02  0.0000000E+00
  2.0799350E+02 -3.2344779E-02 -1.5833800E-02 -3.7484056E-02  6.1473893E-02  0.0000000E+00
  2.0799350E+02 -3.4761920E-02 -1.7509312E-02 -3.7829887E-02  5.8049837E-02  0.0000000E+00
  2.0799350E+02 -3.7355554E-02 -1.8848712E-02 -3.8217481E-02  5.4906615E-02  0.0000000E+00
  2.0799350E+02 -4.0659524E-02 -1.9905693E-02 -3.8025338E-02  5.2178648E-02  0.0000000E+00
  2.0799350E+02 -4.3210223E-02 -2.0567560E-02 -3.6344019E-02  4.9901868E-02  0.0000000E+00
  2.0799350E+02 -4.4852601E-02 -2.0801255E-02 -3.5147764E-02  4.8049251E-02  0.0000000E+00
  2.0799350E+02 -4.5880049E-02 -2.0688038E-02 -3.4620222E-02  4.6590848E-02  0.0000000E+00
  2.0799350E+02 -4.6417867E-02 -2.0345927E-02 -3.3965316E-02  4.5461318E-02  0.0000000E+00
  2.0799350E+02 -4.6686212E-02 -1.9872283E-02 -3.2892813E-02  4.4578626E-02  0.0000000E+00
  2.0799350E+02 -4.6851596E-02 -1.9272409E-02 -3.1669156E-02  4.3889037E-02  0.0000000E+00
  2.0799350E+02 -4.6791451E-02 -1.8482143E-02 -3.0533189E-02  4.3378893E-02  0.0000000E+00
  2.0799350E+02 -4.5413952E-02 -1.7574136E-02 -2.9115429E-02  4.3017379E-02  0.0000000E+00
  2.0799350E+02 -4.2224442E-02 -1.6569857E-02 -2.6635567E-02  4.2761704E-02  0.0000000E+00
  2.0799350E+02 -3.9331648E-02 -1.5360479E-02 -2.4204112E-02  4.2551678E-02  0.0000000E+00
  2.0799350E+02 -3.6691645E-02 -1.4084051E-02 -2.2281014E-02  4.2312556E-02  0.0000000E+00
  2.0799350E+02 -3.3947043E-02 -1.2917583E-02 -2.0772054E-02  4.1981105E-02  0.0000000E+00
  2.0799350E+02 -3.1051838E-02 -1.1951927E-02 -1.9425091E-02  4.1530223E-02  0.0000000E+00
  2.0799350E+02 -2.8300832E-02 -1.1179626E-02 -1.8075625E-02  4.0970082E-02  0.0000000E+00
  2.0799350E+02 -2.6003343E-02 -1.0524700E-02 -1.6726147E-02  4.0329000E-02  0.0000000E+00
  2.0799350E+02 -2.4170692E-02 -9.9049983E-03 -1.5510769E-02  3.9627539E-02  0.0000000E+00
  2.0799350E+02 -2.2569259E-02 -9.2967341E-03 -1.4591206E-02  3.8871893E-02  0.0000000E+00
  2.0799350E+02 -2.1391263E-02 -8.7493413E-03 -1.3969088E-02  3.8059398E-02  0.0000000E+00
  2.0799350E+02 -1.8979832E-02 -8.1939775E-03 -1.2651977E-02  3.7182933E-02  0.0000000E+00
  2.0799350E+02 -1.6132542E-02 -7.6757540E-03 -1.1327556E-02  3.6260956E-02  0.0000000E+00
  2.0799350E+02 -1.4045352E-02 -7.2641016E-03 -1.0348367E-02  3.5288588E-02  0.0000000E+00
  2.0799350E+02 -1.2470572E-02 -6.9364760E-03 -9.5742764E-03  3.4271907E-02  0.0000000E+00
  2.0799350E+02 -1.1299653E-02 -6.6638180E-03 -8.9240185E-03  3.3227472E-02  0.0000000E+00
  2.0799350E+02 -1.0450966E-02 -6.4204425E-03 -8.3579165E-03  3.2168472E-02  0.0000000E+00
  2.0799350E+02 -9.8364051E-03 -6.1916481E-03 -7.8678633E-03  3.1111083E-02  0.0000000E+00
  2.0799350E+02 -9.3546295E-03 -5.9727607E-03 -7.4579688E-03  3.0068077E-02  0.0000000E+00
  2.0799350E+02 -8.9169860E-03 -5.7656008E-03 -7.1301406E-03  2.9044169E-02  0.0000000E+00
  2.0799350E+02 -8.4845775E-03 -5.5762956E-03 -6.8793901E-03  2.8047522E-02  0.0000000E+00
  2.0799350E+02 -8.0840171E-03 -5.4091624E-03 -6.6882469E-03  2.7084658E-02  0.0000000E+00
  2.0799350E+02 -7.7899128E-03 -5.2618941E-03 -6.5308137E-03  2.6154187E-02  0.0000000E+00
  2.0799350E+02 -7.6593331E-03 -5.1251921E-03 -6.3881640E-03  2.5251592E-02  0.0000000E+00
  2.0799350E+02 -7.3562278E-03 -4.9848840E-03 -6.1323561E-03  2.4375619E-02  0.0000000E+00
  2.0799350E+02 -7.0137701E-03 -4.8396270E-03 -5.8677350E-03  2.3524272E-02  0.0000000E+00
  2.0799350E+02 -6.7621911E-03 -4.7063246E-03 -5.6635362E-03  2.2698167E-02  0.0000000E+00
  2.0799350E+02 -6.5203547E-03 -4.5848224E-03 -5.4716388E-03  2.1899328E-02  0.0000000E+00
  2.0799350E+02 -6.2935583E-03 -4.4675266E-03 -5.2868873E-03  2.1128717E-02  0.0000000E+00
  2.0799350E+02 -6.1074832E-03 -4.3474313E-03 -5.1175642E-03  2.0385632E-02  0.0000000E+00
  2.0799350E+02 -5.9736852E-03 -4.2215314E-03 -4.9689058E-03  1.9666225E-02  0.0000000E+00
  2.0799350E+02 -5.8813245E-03 -4.0924529E-03 -4.8389375E-03  1.8971661E-02  0.0000000E+00
  2.0799350E+02 -5.8020849E-03 -3.9659569E-03 -4.7186414E-03  1.8304018E-02  0.0000000E+00
  2.0799350E+02 -5.7051302E-03 -3.8472289E-03 -4.5967732E-03  1.7662424E-02  0.0000000E+00
  2.0799350E+02 -5.5745581E-03 -3.7391441E-03 -4.4676422E-03  1.7048880E-02  0.0000000E+00
  2.0799350E+02 -5.4202468E-03 -3.6398048E-03 -4.3355927E-03  1.6464110E-02  0.0000000E+00
  2.0799350E+02 -5.2749381E-03 -3.5428011E-03 -4.2149621E-03  1.5904890E-02  0.0000000E+00
  2.0799350E+02 -5.1737123E-03 -3.4427000E-03 -4.1249518E-03  1.5371827E-02  0.0000000E+00
  2.0799350E+02 -5.1024788E-03 -3.3428864E-03 -4.0714835E-03  1.4864407E-02  0.0000000E+00
  2.0799350E+02 -4.8837576E-03 -3.2566993E-03 -3.9177551E-03  1.4382272E-02  0.0000000E+00
  2.0799350E+02 -4.6202644E-03 -3.1596319E-03 -3.7310536E-03  1.3924056E-02  0.0000000E+00
  2.0799350E+02 -4.4072805E-03 -3.0614363E-03 -3.5824714E-03  1.3488167E-02  0.0000000E+00
  2.0799350E+02 -4.2342124E-03 -2.9690571E-03 -3.4461329E-03  1.3071234E-02  0.0000000E+00
  2.0799350E+02 -4.0891984E-03 -2.8838003E-03 -3.3173750E-03  1.2671465E-02  0.0000000E+00
  2.0799350E+02 -3.9615621E-03 -2.8037854E-03 -3.1994277E-03  1.2286108E-02  0.0000000E+00
  2.0799350E+02 -3.8445866E-03 -2.7267307E-03 -3.0968914E-03  1.1914945E-02  0.0000000E+00
  2.0799350E+02 -3.7348523E-03 -2.6506768E-03 -3.0111870E-03  1.1557854E-02  0.0000000E+00
  2.0799350E+02 -3.6310672E-03 -2.5741914E-03 -2.9394616E-03  1.1212921E-02  0.0000000E+00
  2.0799350E+02 -3.5339323E-03 -2.4972319E-03 -2.8766997E-03  1.0879922E-02  0.0000000E+00
  2.0799350E+02 -3.4441344E-03 -2.4205647E-03 -2.8175313E-03  1.0558433E-02  0.0000000E+00
  2.0799350E+02 -3.3606945E-03 -2.3450239E-03 -2.7583604E-03  1.0246365E-02  0.0000000E+00
  2.0799350E+02 -3.2812388E-03 -2.2720387E-03 -2.6994690E-03  9.9437423E-03  0.0000000E+00
  2.0799350E+02 -3.2009456E-03 -2.2024270E-03 -2.6437301E-03  9.6486343E-03  0.0000000E+00
  2.0799350E+02 -3.1147354E-03 -2.1373445E-03 -2.5938865E-03  9.3607805E-03  0.0000000E+00
  2.0799350E+02 -3.0196757E-03 -2.0784268E-03 -2.5449131E-03  9.0800429E-03  0.0000000E+00
  2.0799350E+02 -2.9013058E-03 -2.0275855E-03 -2.4499784E-03  8.8057651E-03  0.0000000E+00
  2.0799350E+02 -2.7483206E-03 -1.9771483E-03 -2.3203189E-03  8.5390395E-03  0.0000000E+00
  2.0799350E+02 -2.6175483E-03 -1.9269887E-03 -2.2284906E-03  8.2800016E-03  0.0000000E+00
  2.0799350E+02 -2.5073933E-03 -1.8779976E-03 -2.1535950E-03  8.0291163E-03  0.0000000E+00
  2.0799350E+02 -2.4137867E-03 -1.8301339E-03 -2.0870295E-03  7.7872298E-03  0.0000000E+00
  2.0799350E+02 -2.3319981E-03 -1.7828573E-03 -2.0262252E-03  7.5547233E-03  0.0000000E+00
  2.0799350E+02 -2.2578359E-03 -1.7353738E-03 -1.9706402E-03  7.3307554E-03  0.0000000E+00
  2.0799350E+02 -2.1891711E-03 -1.6874740E-03 -1.9202734E-03  7.1161261E-03  0.0000000E+00
  2.0799350E+02 -2.1248780E-03 -1.6390282E-03 -1.8740101E-03  6.9103640E-03  0.0000000E+00
  2.0799350E+02 -2.0651711E-03 -1.5905463E-03 -1.8302295E-03  6.7142425E-03  0.0000000E+00
  2.0799350E+02 -2.0105207E-03 -1.5428421E-03 -1.7871021E-03  6.5285428E-03  0.0000000E+00
  2.0799350E+02 -1.9607141E-03 -1.4966319E-03 -1.7431805E-03  6.3530692E-03  0.0000000E+00
  2.0799350E+02 -1.9149295E-03 -1.4528113E-03 -1.6984915E-03  6.1883679E-03  0.0000000E+00
  2.0799350E+02 -1.8714136E-03 -1.4119894E-03 -1.6545154E-03  6.0345980E-03  0.0000000E+00
  2.0799350E+02 -1.8279426E-03 -1.3741137E-03 -1.6133385E-03  5.8907673E-03  0.0000000E+00
  2.0799350E+02 -1.7837988E-03 -1.3387411E-03 -1.5763076E-03  5.7562682E-03  0.0000000E+00
  2.0799350E+02 -1.7422109E-03 -1.3047606E-03 -1.5404899E-03  5.6301395E-03  0.0000000E+00
  2.0799350E+02 -1.6947899E-03 -1.2734511E-03 -1.4859899E-03  5.5109951E-03  0.0000000E+00
  2.0799350E+02 -1.6246836E-03 -1.2446511E-03 -1.4176831E-03  5.3984696E-03  0.0000000E+00
  2.0799350E+02 -1.5667028E-03 -1.2132862E-03 -1.3594381E-03  5.2904272E-03  0.0000000E+00
  2.0799350E+02 -1.5227842E-03 -1.1802973E-03 -1.3110461E-03  5.1860635E-03  0.0000000E+00
  2.0799350E+02 -1.4888701E-03 -1.1465297E-03 -1.2705106E-03  5.0848892E-03  0.0000000E+00
  2.0799350E+02 -1.4593942E-03 -1.1126328E-03 -1.2352543E-03  4.9860665E-03  0.0000000E+00
  2.0799350E+02 -1.4302983E-03 -1.0794205E-03 -1.2033233E-03  4.8893134E-03  0.0000000E+00
  2.0799350E+02 -1.4000232E-03 -1.0476735E-03 -1.1735241E-03  4.7943398E-03  0.0000000E+00
  2.0799350E+02 -1.3693649E-03 -1.0179311E-03 -1.1453283E-03  4.7003960E-03  0.0000000E+00
  2.0799350E+02 -1.3409640E-03 -9.9074079E-04 -1.1189556E-03  4.6072631E-03  0.0000000E+00
  2.0799350E+02 -1.3178592E-03 -9.6641191E-04 -1.0948549E-03  4.5148340E-03  0.0000000E+00
  2.0799350E+02 -1.3020027E-03 -9.4485835E-04 -1.0731972E-03  4.4227242E-03  0.0000000E+00
  2.0799350E+02 -1.2933513E-03 -9.2581801E-04 -1.0537711E-03  4.3312526E-03  0.0000000E+00
  2.0799350E+02 -1.7875992E-01 -1.4252362E-02 -4.2964891E-01  9.7324269E-02  0.0000000E+00
  2.0799350E+02 -6.6432376E-02 -8.1908433E-03 -1.1011579E-01  9.6753201E-02  0.0000000E+00
  2.0799350E+02 -2.9926975E-02 -1.3474627E-02 -4.8412403E-02  9.4615410E-02  0.0000000E+00
  2.0799350E+02 -2.7735121E-02 -1.7060039E-02 -4.5553942E-02  9.0834589E-02  0.0000000E+00
  2.0799350E+02 -3.0457676E-02 -1.9112166E-02 -4.5787302E-02  8.6234843E-02  0.0000000E+00
  2.0799350E+02 -3.3234447E-02 -2.0563288E-02 -4.4652877E-02  8.1451156E-02  0.0000000E+00
  2.0799350E+02 -3.4819427E-02 -2.1625939E-02 -4.2228934E-02  7.6850543E-02  0.0000000E+00
  2.0799350E+02 -3.6247818E-02 -2.2244976E-02 -4.0150866E-02  7.2621932E-02  0.0000000E+00
  2.0799350E+02 -3.6935917E-02 -2.2390000E-02 -3.7892067E-02  6.8840192E-02  0.0000000E+00
  2.0799350E+02 -3.7482525E-02 -2.1989181E-02 -3.5778710E-02  6.5522086E-02  0.0000000E+00
  2.0799350E+02 -3.8150238E-02 -2.1487747E-02 -3.4132534E-02  6.2641641E-02  0.0000000E+00
  2.0799350E+02 -3.8573090E-02 -2.1009738E-02 -3.2602054E-02  6.0159187E-02  0.0000000E+00
  2.0799350E+02 -3.8354381E-02 -2.0349397E-02 -3.0791188E-02  5.8030698E-02  0.0000000E+00
  2.0799350E+02 -3.7471041E-02 -1.9371011E-02 -2.8640740E-02  5.6192497E-02  0.0000000E+00
  2.0799350E+02 -3.6426391E-02 -1.8251549E-02 -2.6483566E-02  5.4565537E-02  0.0000000E+00
  2.0799350E+02 -3.5366236E-02 -1.7070588E-02 -2.4835879E-02  5.3064076E-02  0.0000000E+00
  2.0799350E+02 -3.2893269E-02 -1.5820737E-02 -2.2972259E-02  5.1638610E-02  0.0000000E+00
  2.0799350E+02 -2.9983394E-02 -1.4692754E-02 -2.1137755E-02  5.0248980E-02  0.0000000E+00
  2.0799350E+02 -2.7432769E-02 -1.3693636E-02 -1.9575814E-02  4.8862834E-02  0.0000000E+00
  2.0799350E+02 -2.5615943E-02 -1.2761909E-02 -1.8193368E-02  4.7470361E-02  0.0000000E+00
  2.0799350E+02 -2.4346819E-02 -1.1856387E-02 -1.6915462E-02  4.6069435E-02  0.0000000E+00
  2.0799350E+02 -2.3144989E-02 -1.0987844E-02 -1.5773536E-02  4.4666160E-02  0.0000000E+00
  2.0799350E+02 -2.1629535E-02 -1.0196709E-02 -1.4820795E-02  4.3262074E-02  0.0000000E+00
  2.0799350E+02 -1.9840605E-02 -9.5251948E-03 -1.4031889E-02  4.1866145E-02  0.0000000E+00
  2.0799350E+02 -1.8216994E-02 -8.9779015E-03 -1.3272266E-02  4.0483510E-02  0.0000000E+00
  2.0799350E+02 -1.7022393E-02 -8.5176346E-03 -1.2492662E-02  3.9116685E-02  0.0000000E+00
  2.0799350E+02 -1.5128085E-02 -8.0142116E-03 -1.1635957E-02  3.7767228E-02  0.0000000E+00
  2.0799350E+02 -1.3472084E-02 -7.5056854E-03 -1.0635944E-02  3.6418569E-02  0.0000000E+00
  2.0799350E+02 -1.2129965E-02 -7.0476179E-03 -9.7542531E-03  3.5077685E-02  0.0000000E+00
  2.0799350E+02 -1.0980155E-02 -6.6427951E-03 -9.0205167E-03  3.3750356E-02  0.0000000E+00
  2.0799350E+02 -1.0038404E-02 -6.2932004E-03 -8.4234530E-03  3.2442030E-02  0.0000000E+00
  2.0799350E+02 -9.3250106E-03 -5.9972835E-03 -7.9408078E-03  3.1161020E-02  0.0000000E+00
  2.0799350E+02 -8.8071035E-03 -5.7480097E-03 -7.5484387E-03  2.9909700E-02  0.0000000E+00
  2.0799350E+02 -8.4093283E-03 -5.5376915E-03 -7.2264801E-03  2.8696767E-02  0.0000000E+00
  2.0799350E+02 -8.0452084E-03 -5.3582583E-03 -6.9524500E-03  2.7527333E-02  0.0000000E+00
  2.0799350E+02 -7.6646623E-03 -5.2034135E-03 -6.7000825E-03  2.6404147E-02  0.0000000E+00
  2.0799350E+02 -7.2865316E-03 -5.0683881E-03 -6.4452155E-03  2.5328996E-02  0.0000000E+00
  2.0799350E+02 -6.9900094E-03 -4.9452222E-03 -6.1831057E-03  2.4296080E-02  0.0000000E+00
  2.0799350E+02 -6.8513786E-03 -4.8156105E-03 -5.9698573E-03  2.3305080E-02  0.0000000E+00
  2.0799350E+02 -6.6781182E-03 -4.6490124E-03 -5.8436240E-03  2.2351349E-02  0.0000000E+00
  2.0799350E+02 -6.3498778E-03 -4.4818467E-03 -5.5901993E-03  2.1433803E-02  0.0000000E+00
  2.0799350E+02 -6.1126713E-03 -4.3349548E-03 -5.3296336E-03  2.0554845E-02  0.0000000E+00
  2.0799350E+02 -5.9830476E-03 -4.2076667E-03 -5.1075956E-03  1.9709365E-02  0.0000000E+00
  2.0799350E+02 -5.9077286E-03 -4.0935134E-03 -4.9263897E-03  1.8898391E-02  0.0000000E+00
  2.0799350E+02 -5.8246851E-03 -3.9851090E-03 -4.7717313E-03  1.8122042E-02  0.0000000E+00
  2.0799350E+02 -5.6967144E-03 -3.8775449E-03 -4.6297199E-03  1.7380459E-02  0.0000000E+00
  2.0799350E+02 -5.5216010E-03 -3.7695229E-03 -4.4940602E-03  1.6674716E-02  0.0000000E+00
  2.0799350E+02 -5.3241235E-03 -3.6620205E-03 -4.3653028E-03  1.6002030E-02  0.0000000E+00
  2.0799350E+02 -5.1414355E-03 -3.5578933E-03 -4.2482504E-03  1.5363073E-02  0.0000000E+00
  2.0799350E+02 -5.0023336E-03 -3.4593484E-03 -4.1455711E-03  1.4757233E-02  0.0000000E+00
  2.0799350E+02 -4.9116584E-03 -3.3668386E-03 -4.0539368E-03  1.4184881E-02  0.0000000E+00
  2.0799350E+02 -4.8441350E-03 -3.2779791E-03 -3.9630699E-03  1.3643449E-02  0.0000000E+00
  2.0799350E+02 -4.7565840E-03 -3.1896286E-03 -3.8628594E-03  1.3132964E-02  0.0000000E+00
  2.0799350E+02 -4.6223287E-03 -3.1006297E-03 -3.7581920E-03  1.2651438E-02  0.0000000E+00
  2.0799350E+02 -4.4157836E-03 -3.0202000E-03 -3.6418494E-03  1.2195572E-02  0.0000000E+00
  2.0799350E+02 -4.1927831E-03 -2.9433465E-03 -3.4865143E-03  1.1763819E-02  0.0000000E+00
  2.0799350E+02 -4.0330704E-03 -2.8653122E-03 -3.3436595E-03  1.1352672E-02  0.0000000E+00
  2.0799350E+02 -3.9233969E-03 -2.7881633E-03 -3.2227169E-03  1.0961781E-02  0.0000000E+00
  2.0799350E+02 -3.8370716E-03 -2.7131004E-03 -3.1199199E-03  1.0590288E-02  0.0000000E+00
  2.0799350E+02 -3.7503009E-03 -2.6400752E-03 -3.0280339E-03  1.0237177E-02  0.0000000E+00
  2.0799350E+02 -3.6501746E-03 -2.5680633E-03 -2.9418117E-03  9.9016567E-03  0.0000000E+00
  2.0799350E+02 -3.5354739E-03 -2.4951621E-03 -2.8594343E-03  9.5809206E-03  0.0000000E+00
  2.0799350E+02 -3.4147817E-03 -2.4201229E-03 -2.7829981E-03  9.2737081E-03  0.0000000E+00
  2.0799350E+02 -3.3003150E-03 -2.3426534E-03 -2.7159915E-03  8.9782056E-03  0.0000000E+00
  2.0799350E+02 -3.2017782E-03 -2.2641000E-03 -2.6608382E-03  8.6928595E-03  0.0000000E+00
  2.0799350E+02 -3.1212404E-03 -2.1876774E-03 -2.6165573E-03  8.4170290E-03  0.0000000E+00
  2.0799350E+02 -3.0502678E-03 -2.1173725E-03 -2.5771495E-03  8.1492168E-03  0.0000000E+00
  2.0799350E+02 -2.9730787E-03 -2.0572599E-03 -2.5326370E-03  7.8898338E-03  0.0000000E+00
  2.0799350E+02 -2.8748698E-03 -2.0083657E-03 -2.4721635E-03  7.6390480E-03  0.0000000E+00
  2.0799350E+02 -2.7592545E-03 -1.9648462E-03 -2.3911777E-03  7.3967445E-03  0.0000000E+00
  2.0799350E+02 -2.6636892E-03 -1.9128262E-03 -2.2949997E-03  7.1624133E-03  0.0000000E+00
  2.0799350E+02 -2.5578451E-03 -1.8628612E-03 -2.2027561E-03  6.9357015E-03  0.0000000E+00
  2.0799350E+02 -2.4546214E-03 -1.8156527E-03 -2.1282362E-03  6.7176992E-03  0.0000000E+00
  2.0799350E+02 -2.3641284E-03 -1.7708669E-03 -2.0605809E-03  6.5088354E-03  0.0000000E+00
  2.0799350E+02 -2.2859920E-03 -1.7280195E-03 -1.9965237E-03  6.3091810E-03  0.0000000E+00
  2.0799350E+02 -2.2158356E-03 -1.6865854E-03 -1.9363934E-03  6.1190412E-03  0.0000000E+00
  2.0799350E+02 -2.1488238E-03 -1.6457953E-03 -1.8810665E-03  5.9378277E-03  0.0000000E+00
  2.0799350E+02 -2.0824408E-03 -1.6051543E-03 -1.8311337E-03  5.7660537E-03  0.0000000E+00
  2.0799350E+02 -2.0165777E-03 -1.5642565E-03 -1.7859588E-03  5.6039987E-03  0.0000000E+00
  2.0799350E+02 -1.9532446E-03 -1.5230125E-03 -1.7440036E-03  5.4522118E-03  0.0000000E+00
  2.0799350E+02 -1.8949663E-03 -1.4814188E-03 -1.7031060E-03  5.3103875E-03  0.0000000E+00
  2.0799350E+02 -1.8440258E-03 -1.4399843E-03 -1.6616120E-03  5.1788051E-03  0.0000000E+00
  2.0799350E+02 -1.8008000E-03 -1.3993871E-03 -1.6186860E-03  5.0571821E-03  0.0000000E+00
  2.0799350E+02 -1.7632597E-03 -1.3603999E-03 -1.5746115E-03  4.9448883E-03  0.0000000E+00
  2.0799350E+02 -1.7274587E-03 -1.3237044E-03 -1.5304622E-03  4.8411279E-03  0.0000000E+00
  2.0799350E+02 -1.6891813E-03 -1.2892833E-03 -1.4865059E-03  4.7443491E-03  0.0000000E+00
  2.0799350E+02 -1.6480675E-03 -1.2562993E-03 -1.4402122E-03  4.6535152E-03  0.0000000E+00
  2.0799350E+02 -1.6083235E-03 -1.2238038E-03 -1.3867498E-03  4.5673063E-03  0.0000000E+00
  2.0799350E+02 -1.5546783E-03 -1.1919311E-03 -1.3355730E-03  4.4850163E-03  0.0000000E+00
  2.0799350E+02 -1.5043677E-03 -1.1589469E-03 -1.2893703E-03  4.4063685E-03  0.0000000E+00
  2.0799350E+02 -1.4652387E-03 -1.1255922E-03 -1.2493616E-03  4.3302496E-03  0.0000000E+00
  2.0799350E+02 -1.4353642E-03 -1.0929011E-03 -1.2149765E-03  4.2562292E-03  0.0000000E+00
  2.0799350E+02 -1.4095632E-03 -1.0616853E-03 -1.1847553E-03  4.1838237E-03  0.0000000E+00
  2.0799350E+02 -1.3835913E-03 -1.0324519E-03 -1.1572196E-03  4.1125476E-03  0.0000000E+00
  2.0799350E+02 -1.3560236E-03 -1.0054280E-03 -1.1313387E-03  4.0420313E-03  0.0000000E+00
  2.0799350E+02 -1.3281757E-03 -9.8044526E-04 -1.1064897E-03  3.9715965E-03  0.0000000E+00
  2.0799350E+02 -1.3033287E-03 -9.5732993E-04 -1.0826436E-03  3.9010628E-03  0.0000000E+00
  2.0799350E+02 -1.2848482E-03 -9.3584566E-04 -1.0599761E-03  3.8303572E-03  0.0000000E+00
  2.0799350E+02 -1.2744416E-03 -9.1585296E-04 -1.0386424E-03  3.7597041E-03  0.0000000E+00
  2.0799350E+02 -1.2708215E-03 -8.9739838E-04 -1.0185591E-03  3.6897638E-03  0.0000000E+00
  2.0799350E+02 -2.1586830E-01 -1.7203325E-02 -3.6375921E-01  5.6590535E-02  0.0000000E+00
  2.0799350E+02 -8.4617193E-02 -7.6609684E-03 -1.0979454E-01  5.4960255E-02  0.0000000E+00
  2.0799350E+02 -2.8353968E-02 -1.4632291E-02 -5.0428306E-02  5.2483429E-02  0.0000000E+00
  2.0799350E+02 -2.3691822E-02 -1.8092737E-02 -4.2590534E-02  4.8842991E-02  0.0000000E+00
  2.0799350E+02 -2.3362343E-02 -1.9355752E-02 -4.0533562E-02  4.4516605E-02  0.0000000E+00
  2.0799350E+02 -2.4301161E-02 -2.0277565E-02 -3.9547140E-02  4.0013107E-02  0.0000000E+00
  2.0799350E+02 -2.5666678E-02 -2.0908610E-02 -3.7862088E-02  3.5693593E-02  0.0000000E+00
  2.0799350E+02 -2.6741074E-02 -2.1183979E-02 -3.5368627E-02  3.1784780E-02  0.0000000E+00
  2.0799350E+02 -2.7409617E-02 -2.1045274E-02 -3.2498456E-02  2.8393551E-02  0.0000000E+00
  2.0799350E+02 -2.7672593E-02 -2.0589889E-02 -3.0032012E-02  2.5535957E-02  0.0000000E+00
  2.0799350E+02 -2.7519386E-02 -1.9899017E-02 -2.8061502E-02  2.3177678E-02  0.0000000E+00
  2.0799350E+02 -2.7147424E-02 -1.9030175E-02 -2.6244628E-02  2.1239415E-02  0.0000000E+00
  2.0799350E+02 -2.6774871E-02 -1.8102771E-02 -2.4472473E-02  1.9642807E-02  0.0000000E+00
  2.0799350E+02 -2.6316852E-02 -1.7229975E-02 -2.2918009E-02  1.8316148E-02  0.0000000E+00
