          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0799350E+02 -3.7766440E-02 -1.7696535E-02 -3.4087597E-02  4.0435642E-02  0.0000000E+00
  2.0799350E+02 -3.8624563E-02 -1.8130805E-02 -3.4224693E-02  3.9685830E-02  0.0000000E+00
  2.0799350E+02 -3.9461970E-02 -1.8490262E-02 -3.4240247E-02  3.8977622E-02  0.0000000E+00
  2.0799350E+02 -4.0339145E-02 -1.8875889E-02 -3.4421627E-02  3.8308450E-02  0.0000000E+00
  2.0799350E+02 -4.1208380E-02 -1.9224487E-02 -3.4553361E-02  3.7678401E-02  0.0000000E+00
  2.0799350E+02 -4.2060883E-02 -1.9526118E-02 -3.4636363E-02  3.7086302E-02  0.0000000E+00
  2.0799350E+02 -4.2888204E-02 -1.9779475E-02 -3.4674895E-02  3.6532322E-02  0.0000000E+00
  2.0799350E+02 -4.3684016E-02 -1.9987742E-02 -3.4673735E-02  3.6016754E-02  0.0000000E+00
  2.0799350E+02 -4.4445308E-02 -2.0156181E-02 -3.4638359E-02  3.5539160E-02  0.0000000E+00
  2.0799350E+02 -4.5169424E-02 -2.0289620E-02 -3.4574853E-02  3.5100018E-02  0.0000000E+00
  2.0799350E+02 -4.5856714E-02 -2.0391987E-02 -3.4489351E-02  3.4698717E-02  0.0000000E+00
  2.0799350E+02 -4.6507395E-02 -2.0465218E-02 -3.4387598E-02  3.4335096E-02  0.0000000E+00
  2.0799350E+02 -4.7122102E-02 -2.0509436E-02 -3.4274167E-02  3.4008672E-02  0.0000000E+00
  2.0799350E+02 -4.7702084E-02 -2.0523228E-02 -3.4151544E-02  3.3718231E-02  0.0000000E+00
  2.0799350E+02 -4.8246464E-02 -2.0504098E-02 -3.4019945E-02  3.3462949E-02  0.0000000E+00
  2.0799350E+02 -4.8754056E-02 -2.0449248E-02 -3.3876462E-02  3.3241251E-02  0.0000000E+00
  2.0799350E+02 -4.9221027E-02 -2.0356422E-02 -3.3715461E-02  3.3051803E-02  0.0000000E+00
  2.0799350E+02 -4.9641652E-02 -2.0224748E-02 -3.3528818E-02  3.2893103E-02  0.0000000E+00
  2.0799350E+02 -5.0008962E-02 -2.0055120E-02 -3.3306523E-02  3.2763365E-02  0.0000000E+00
  2.0799350E+02 -5.0313762E-02 -1.9851142E-02 -3.3038946E-02  3.2661103E-02  0.0000000E+00
  2.0799350E+02 -5.0546911E-02 -1.9618562E-02 -3.2718234E-02  3.2584649E-02  0.0000000E+00
  2.0799350E+02 -5.0699368E-02 -1.9365760E-02 -3.2342566E-02  3.2532607E-02  0.0000000E+00
  2.0799350E+02 -5.0764874E-02 -1.9101988E-02 -3.1918972E-02  3.2503573E-02  0.0000000E+00
  2.0799350E+02 -5.0741635E-02 -1.8836748E-02 -3.1469779E-02  3.2496357E-02  0.0000000E+00
  2.0799350E+02 -5.0635682E-02 -1.8577214E-02 -3.1038426E-02  3.2509843E-02  0.0000000E+00
  2.0799350E+02 -5.0464133E-02 -1.8324795E-02 -3.0696387E-02  3.2543024E-02  0.0000000E+00
  2.0799350E+02 -5.0259968E-02 -1.8072071E-02 -3.0553508E-02  3.2594862E-02  0.0000000E+00
  2.0799350E+02 -4.9398891E-02 -1.7791415E-02 -3.0141714E-02  3.2660755E-02  0.0000000E+00
  2.0799350E+02 -4.8193110E-02 -1.7458127E-02 -2.9383876E-02  3.2738641E-02  0.0000000E+00
  2.0799350E+02 -4.6999565E-02 -1.7087769E-02 -2.8545908E-02  3.2826651E-02  0.0000000E+00
  2.0799350E+02 -4.5859085E-02 -1.6693730E-02 -2.7687697E-02  3.2921838E-02  0.0000000E+00
  2.0799350E+02 -4.4788156E-02 -1.6287211E-02 -2.6849474E-02  3.3021138E-02  0.0000000E+00
  2.0799350E+02 -4.3780760E-02 -1.5875212E-02 -2.6051464E-02  3.3122036E-02  0.0000000E+00
  2.0799350E+02 -4.2824288E-02 -1.5464296E-02 -2.5304937E-02  3.3221794E-02  0.0000000E+00
  2.0799350E+02 -4.1899367E-02 -1.5058766E-02 -2.4611160E-02  3.3318032E-02  0.0000000E+00
  2.0799350E+02 -4.0985955E-02 -1.4661639E-02 -2.3965714E-02  3.3408594E-02  0.0000000E+00
  2.0799350E+02 -4.0071174E-02 -1.4276864E-02 -2.3363894E-02  3.3491174E-02  0.0000000E+00
  2.0799350E+02 -3.9132866E-02 -1.3901865E-02 -2.2790677E-02  3.3564950E-02  0.0000000E+00
  2.0799350E+02 -3.8168310E-02 -1.3539407E-02 -2.2240332E-02  3.3628077E-02  0.0000000E+00
  2.0799350E+02 -3.7176157E-02 -1.3189928E-02 -2.1705114E-02  3.3679400E-02  0.0000000E+00
  2.0799350E+02 -3.6160623E-02 -1.2853626E-02 -2.1179046E-02  3.3718018E-02  0.0000000E+00
  2.0799350E+02 -3.5130555E-02 -1.2530549E-02 -2.0658227E-02  3.3743272E-02  0.0000000E+00
  2.0799350E+02 -3.4098104E-02 -1.2220653E-02 -2.0140883E-02  3.3754732E-02  0.0000000E+00
  2.0799350E+02 -3.3082218E-02 -1.1925289E-02 -1.9629761E-02  3.3752236E-02  0.0000000E+00
  2.0799350E+02 -3.2086475E-02 -1.1641321E-02 -1.9121470E-02  3.3735741E-02  0.0000000E+00
  2.0799350E+02 -3.1128316E-02 -1.1370066E-02 -1.8621533E-02  3.3705386E-02  0.0000000E+00
  2.0799350E+02 -3.0216895E-02 -1.1111257E-02 -1.8133511E-02  3.3661481E-02  0.0000000E+00
  2.0799350E+02 -2.9357070E-02 -1.0864546E-02 -1.7661068E-02  3.3604466E-02  0.0000000E+00
  2.0799350E+02 -2.8548690E-02 -1.0629486E-02 -1.7207470E-02  3.3534875E-02  0.0000000E+00
  2.0799350E+02 -2.7786480E-02 -1.0405522E-02 -1.6775191E-02  3.3453308E-02  0.0000000E+00
  2.0799350E+02 -2.7064242E-02 -1.0193033E-02 -1.6367648E-02  3.3360896E-02  0.0000000E+00
  2.0799350E+02 -2.6361980E-02 -9.9891057E-03 -1.5981027E-02  3.3257336E-02  0.0000000E+00
  2.0799350E+02 -2.5670211E-02 -9.7939998E-03 -1.5616817E-02  3.3143670E-02  0.0000000E+00
  2.0799350E+02 -2.4978966E-02 -9.6068603E-03 -1.5273938E-02  3.3020429E-02  0.0000000E+00
  2.0799350E+02 -2.4286536E-02 -9.4269029E-03 -1.4951692E-02  3.2888036E-02  0.0000000E+00
  2.0799350E+02 -2.3605937E-02 -9.2535328E-03 -1.4650997E-02  3.2746773E-02  0.0000000E+00
  2.0799350E+02 -2.2972984E-02 -9.0865030E-03 -1.4376077E-02  3.2596741E-02  0.0000000E+00
  2.0799350E+02 -2.2458230E-02 -8.9269050E-03 -1.4137744E-02  3.2438643E-02  0.0000000E+00
  2.0799350E+02 -2.2168572E-02 -8.7742249E-03 -1.3951474E-02  3.2270514E-02  0.0000000E+00
  2.0799350E+02 -2.2277348E-02 -8.6314928E-03 -1.3848106E-02  3.2092469E-02  0.0000000E+00
  2.0799350E+02 -2.0809960E-02 -8.4218201E-03 -1.3197490E-02  3.1904663E-02  0.0000000E+00
  2.0799350E+02 -1.9510337E-02 -8.2196674E-03 -1.2618821E-02  3.1710387E-02  0.0000000E+00
  2.0799350E+02 -1.8369133E-02 -8.0291079E-03 -1.2108104E-02  3.1508938E-02  0.0000000E+00
  2.0799350E+02 -1.7362135E-02 -7.8520241E-03 -1.1655861E-02  3.1299908E-02  0.0000000E+00
  2.0799350E+02 -1.6473755E-02 -7.6899692E-03 -1.1255591E-02  3.1084260E-02  0.0000000E+00
  2.0799350E+02 -1.5678897E-02 -7.5412299E-03 -1.0895858E-02  3.0859890E-02  0.0000000E+00
  2.0799350E+02 -1.4969095E-02 -7.4059637E-03 -1.0572293E-02  3.0628117E-02  0.0000000E+00
  2.0799350E+02 -1.4333515E-02 -7.2830478E-03 -1.0279229E-02  3.0389335E-02  0.0000000E+00
  2.0799350E+02 -1.3763218E-02 -7.1710979E-03 -1.0011773E-02  3.0144047E-02  0.0000000E+00
  2.0799350E+02 -1.3250737E-02 -7.0686047E-03 -9.7657410E-03  2.9892836E-02  0.0000000E+00
  2.0799350E+02 -1.2789724E-02 -6.9740441E-03 -9.5375928E-03  2.9636340E-02  0.0000000E+00
  2.0799350E+02 -1.2374671E-02 -6.8859631E-03 -9.3243752E-03  2.9375229E-02  0.0000000E+00
  2.0799350E+02 -1.2002461E-02 -6.8034485E-03 -9.1246442E-03  2.9111528E-02  0.0000000E+00
  2.0799350E+02 -1.1664888E-02 -6.7245307E-03 -8.9344388E-03  2.8843252E-02  0.0000000E+00
  2.0799350E+02 -1.1359779E-02 -6.6487002E-03 -8.7532671E-03  2.8572386E-02  0.0000000E+00
  2.0799350E+02 -1.1083215E-02 -6.5752329E-03 -8.5799727E-03  2.8299567E-02  0.0000000E+00
  2.0799350E+02 -1.0831464E-02 -6.5036144E-03 -8.4137255E-03  2.8025395E-02  0.0000000E+00
  2.0799350E+02 -1.0600972E-02 -6.4335251E-03 -8.2539778E-03  2.7750423E-02  0.0000000E+00
  2.0799350E+02 -1.0388374E-02 -6.3648158E-03 -8.1004214E-03  2.7475161E-02  0.0000000E+00
  2.0799350E+02 -1.0191490E-02 -6.2978105E-03 -7.9536733E-03  2.7201445E-02  0.0000000E+00
  2.0799350E+02 -1.0005474E-02 -6.2319221E-03 -7.8123034E-03  2.6926912E-02  0.0000000E+00
  2.0799350E+02 -9.8288173E-03 -6.1676441E-03 -7.6772449E-03  2.6653295E-02  0.0000000E+00
  2.0799350E+02 -9.6593751E-03 -6.1051488E-03 -7.5487652E-03  2.6380897E-02  0.0000000E+00
  2.0799350E+02 -9.4954565E-03 -6.0445893E-03 -7.4271893E-03  2.6109967E-02  0.0000000E+00
  2.0799350E+02 -9.3358781E-03 -5.9860636E-03 -7.3128686E-03  2.5840711E-02  0.0000000E+00
  2.0799350E+02 -9.1800035E-03 -5.9295833E-03 -7.2061511E-03  2.5573296E-02  0.0000000E+00
  2.0799350E+02 -9.0285208E-03 -5.8753201E-03 -7.1078296E-03  2.5309177E-02  0.0000000E+00
  2.0799350E+02 -8.8803953E-03 -5.8225065E-03 -7.0171676E-03  2.5045784E-02  0.0000000E+00
  2.0799350E+02 -8.7374319E-03 -5.7710767E-03 -6.9348555E-03  2.4784527E-02  0.0000000E+00
  2.0799350E+02 -8.6011282E-03 -5.7205737E-03 -6.8609577E-03  2.4525455E-02  0.0000000E+00
  2.0799350E+02 -8.4733406E-03 -5.6704566E-03 -6.7954060E-03  2.4268601E-02  0.0000000E+00
  2.0799350E+02 -8.3561299E-03 -5.6201472E-03 -6.7379762E-03  2.4013989E-02  0.0000000E+00
  2.0799350E+02 -8.2515545E-03 -5.5690969E-03 -6.6882665E-03  2.3761633E-02  0.0000000E+00
  2.0799350E+02 -8.1618209E-03 -5.5171422E-03 -6.6458738E-03  2.3512794E-02  0.0000000E+00
  2.0799350E+02 -8.0872178E-03 -5.4635619E-03 -6.6095533E-03  2.3264971E-02  0.0000000E+00
  2.0799350E+02 -8.0284503E-03 -5.4087906E-03 -6.5784773E-03  2.3019434E-02  0.0000000E+00
  2.0799350E+02 -7.9842748E-03 -5.3535465E-03 -6.5513271E-03  2.2776196E-02  0.0000000E+00
  2.0799350E+02 -7.9514399E-03 -5.2992911E-03 -6.5265049E-03  2.2535266E-02  0.0000000E+00
  2.0799350E+02 -7.9240512E-03 -5.2484625E-03 -6.5021144E-03  2.2296652E-02  0.0000000E+00
  2.0799350E+02 -7.8602896E-03 -5.2026881E-03 -6.4556173E-03  2.2060318E-02  0.0000000E+00
  2.0799350E+02 -7.6456217E-03 -5.1505495E-03 -6.3134845E-03  2.1826826E-02  0.0000000E+00
  2.0799350E+02 -7.4829655E-03 -5.0999253E-03 -6.1999590E-03  2.1593754E-02  0.0000000E+00
  2.0799350E+02 -7.3568145E-03 -5.0513120E-03 -6.1071004E-03  2.1362387E-02  0.0000000E+00
  2.0799350E+02 -7.2542945E-03 -5.0047423E-03 -6.0281256E-03  2.1132817E-02  0.0000000E+00
  2.0799350E+02 -7.1658107E-03 -4.9601000E-03 -5.9579141E-03  2.0905126E-02  0.0000000E+00
  2.0799350E+02 -7.0845005E-03 -4.9171618E-03 -5.8927338E-03  2.0679387E-02  0.0000000E+00
  2.0799350E+02 -7.0057418E-03 -4.8756337E-03 -5.8299932E-03  2.0455662E-02  0.0000000E+00
  2.0799350E+02 -6.9271140E-03 -4.8353833E-03 -5.7683328E-03  2.0235110E-02  0.0000000E+00
  2.0799350E+02 -6.8464160E-03 -4.7956587E-03 -5.7061867E-03  2.0015546E-02  0.0000000E+00
  2.0799350E+02 -6.7636970E-03 -4.7563265E-03 -5.6434723E-03  1.9798123E-02  0.0000000E+00
  2.0799350E+02 -6.6793843E-03 -4.7170735E-03 -5.5802002E-03  1.9582863E-02  0.0000000E+00
  2.0799350E+02 -6.5944222E-03 -4.6776248E-03 -5.5166578E-03  1.9369785E-02  0.0000000E+00
  2.0799350E+02 -6.5100558E-03 -4.6377542E-03 -5.4533018E-03  1.9158896E-02  0.0000000E+00
  2.0799350E+02 -6.4276516E-03 -4.5972900E-03 -5.3906684E-03  1.8950203E-02  0.0000000E+00
  2.0799350E+02 -6.3489403E-03 -4.5563273E-03 -5.3296055E-03  1.8744735E-02  0.0000000E+00
  2.0799350E+02 -6.2743293E-03 -4.5143973E-03 -5.2699893E-03  1.8540413E-02  0.0000000E+00
  2.0799350E+02 -6.2052138E-03 -4.4717061E-03 -5.2125371E-03  1.8338272E-02  0.0000000E+00
  2.0799350E+02 -6.1423052E-03 -4.4283075E-03 -5.1575358E-03  1.8138304E-02  0.0000000E+00
  2.0799350E+02 -6.0860042E-03 -4.3843024E-03 -5.1051380E-03  1.7940499E-02  0.0000000E+00
  2.0799350E+02 -6.0363897E-03 -4.3398310E-03 -5.0553566E-03  1.7744849E-02  0.0000000E+00
  2.0799350E+02 -5.9932256E-03 -4.2950651E-03 -5.0080690E-03  1.7551346E-02  0.0000000E+00
  2.0799350E+02 -5.9561579E-03 -4.2504237E-03 -4.9632506E-03  1.7360941E-02  0.0000000E+00
  2.0799350E+02 -5.9240343E-03 -4.2056609E-03 -4.9201004E-03  1.7171709E-02  0.0000000E+00
  2.0799350E+02 -5.8960695E-03 -4.1612101E-03 -4.8784209E-03  1.6984618E-02  0.0000000E+00
  2.0799350E+02 -5.8711277E-03 -4.1172719E-03 -4.8377324E-03  1.6799675E-02  0.0000000E+00
  2.0799350E+02 -5.8479867E-03 -4.0740295E-03 -4.7975361E-03  1.6616889E-02  0.0000000E+00
  2.0799350E+02 -5.8254044E-03 -4.0316402E-03 -4.7573480E-03  1.6436276E-02  0.0000000E+00
  2.0799350E+02 -5.8021860E-03 -3.9902274E-03 -4.7167324E-03  1.6257855E-02  0.0000000E+00
  2.0799350E+02 -5.7773807E-03 -3.9500743E-03 -4.6755450E-03  1.6082530E-02  0.0000000E+00
  2.0799350E+02 -5.7498331E-03 -3.9108136E-03 -4.6331278E-03  1.5908556E-02  0.0000000E+00
  2.0799350E+02 -5.7189823E-03 -3.8726414E-03 -4.5895814E-03  1.5736854E-02  0.0000000E+00
  2.0799350E+02 -5.6844198E-03 -3.8354997E-03 -4.5449612E-03  1.5567456E-02  0.0000000E+00
  2.0799350E+02 -5.6460430E-03 -3.7992844E-03 -4.4994990E-03  1.5400393E-02  0.0000000E+00
  2.0799350E+02 -5.6040727E-03 -3.7638497E-03 -4.4536111E-03  1.5235695E-02  0.0000000E+00
  2.0799350E+02 -5.5590545E-03 -3.7290168E-03 -4.4078980E-03  1.5073387E-02  0.0000000E+00
  2.0799350E+02 -5.5120811E-03 -3.6947574E-03 -4.3633546E-03  1.4914285E-02  0.0000000E+00
  2.0799350E+02 -5.4637887E-03 -3.6605195E-03 -4.3204522E-03  1.4756793E-02  0.0000000E+00
  2.0799350E+02 -5.4157238E-03 -3.6262840E-03 -4.2804603E-03  1.4601716E-02  0.0000000E+00
  2.0799350E+02 -5.3693054E-03 -3.5918950E-03 -4.2444884E-03  1.4449034E-02  0.0000000E+00
  2.0799350E+02 -5.3259342E-03 -3.5572637E-03 -4.2136499E-03  1.4298707E-02  0.0000000E+00
  2.0799350E+02 -5.2868364E-03 -3.5224013E-03 -4.1889814E-03  1.4150667E-02  0.0000000E+00
  2.0799350E+02 -5.2528715E-03 -3.4874593E-03 -4.1713439E-03  1.4004818E-02  0.0000000E+00
  2.0799350E+02 -5.2244342E-03 -3.4529468E-03 -4.1613358E-03  1.3861740E-02  0.0000000E+00
  2.0799350E+02 -5.2006404E-03 -3.4190850E-03 -4.1589922E-03  1.3719814E-02  0.0000000E+00
  2.0799350E+02 -5.1798737E-03 -3.3869138E-03 -4.1639290E-03  1.3579537E-02  0.0000000E+00
  2.0799350E+02 -5.0894743E-03 -3.3557421E-03 -4.0989370E-03  1.3441904E-02  0.0000000E+00
  2.0799350E+02 -4.9795791E-03 -3.3234188E-03 -4.0140499E-03  1.3306680E-02  0.0000000E+00
  2.0799350E+02 -4.8817026E-03 -3.2903990E-03 -3.9414248E-03  1.3173483E-02  0.0000000E+00
  2.0799350E+02 -4.7935330E-03 -3.2569643E-03 -3.8775456E-03  1.3042365E-02  0.0000000E+00
  2.0799350E+02 -4.7131695E-03 -3.2233487E-03 -3.8196958E-03  1.2913335E-02  0.0000000E+00
  2.0799350E+02 -4.6394276E-03 -3.1899126E-03 -3.7660997E-03  1.2787002E-02  0.0000000E+00
  2.0799350E+02 -4.5703324E-03 -3.1564722E-03 -3.7147495E-03  1.2662042E-02  0.0000000E+00
  2.0799350E+02 -4.5052995E-03 -3.1233188E-03 -3.6649186E-03  1.2539031E-02  0.0000000E+00
  2.0799350E+02 -4.4435812E-03 -3.0905464E-03 -3.6159804E-03  1.2417888E-02  0.0000000E+00
  2.0799350E+02 -4.3846166E-03 -3.0582248E-03 -3.5676078E-03  1.2298524E-02  0.0000000E+00
  2.0799350E+02 -4.3279982E-03 -3.0264032E-03 -3.5197029E-03  1.2180848E-02  0.0000000E+00
  2.0799350E+02 -4.2734427E-03 -2.9951129E-03 -3.4723358E-03  1.2064764E-02  0.0000000E+00
  2.0799350E+02 -4.2210239E-03 -2.9645242E-03 -3.4259235E-03  1.1950757E-02  0.0000000E+00
  2.0799350E+02 -4.1701005E-03 -2.9343328E-03 -3.3802505E-03  1.1837589E-02  0.0000000E+00
  2.0799350E+02 -4.1208829E-03 -2.9046896E-03 -3.3358394E-03  1.1725762E-02  0.0000000E+00
  2.0799350E+02 -4.0733487E-03 -2.8755820E-03 -3.2929770E-03  1.1615204E-02  0.0000000E+00
  2.0799350E+02 -4.0274965E-03 -2.8469911E-03 -3.2519265E-03  1.1505854E-02  0.0000000E+00
  2.0799350E+02 -3.9833339E-03 -2.8188936E-03 -3.2129083E-03  1.1397660E-02  0.0000000E+00
  2.0799350E+02 -3.9408674E-03 -2.7912629E-03 -3.1760868E-03  1.1290579E-02  0.0000000E+00
  2.0799350E+02 -3.9002951E-03 -2.7642058E-03 -3.1417294E-03  1.1185105E-02  0.0000000E+00
  2.0799350E+02 -3.8611897E-03 -2.7374194E-03 -3.1095203E-03  1.1080148E-02  0.0000000E+00
  2.0799350E+02 -3.8237238E-03 -2.7110109E-03 -3.0796015E-03  1.0976223E-02  0.0000000E+00
  2.0799350E+02 -3.7878393E-03 -2.6849502E-03 -3.0518701E-03  1.0873319E-02  0.0000000E+00
  2.0799350E+02 -3.7534556E-03 -2.6592077E-03 -3.0261638E-03  1.0771428E-02  0.0000000E+00
  2.0799350E+02 -3.7204703E-03 -2.6337551E-03 -3.0022697E-03  1.0670546E-02  0.0000000E+00
  2.0799350E+02 -3.6887603E-03 -2.6085653E-03 -2.9799346E-03  1.0570672E-02  0.0000000E+00
  2.0799350E+02 -3.6583357E-03 -2.5837378E-03 -2.9589806E-03  1.0472300E-02  0.0000000E+00
  2.0799350E+02 -3.6287345E-03 -2.5589984E-03 -2.9389012E-03  1.0374434E-02  0.0000000E+00
  2.0799350E+02 -3.5999473E-03 -2.5344515E-03 -2.9195081E-03  1.0277571E-02  0.0000000E+00
  2.0799350E+02 -3.5718027E-03 -2.5100778E-03 -2.9005162E-03  1.0181704E-02  0.0000000E+00
  2.0799350E+02 -3.5441282E-03 -2.4858603E-03 -2.8816658E-03  1.0086824E-02  0.0000000E+00
  2.0799350E+02 -3.5167557E-03 -2.4617844E-03 -2.8627347E-03  9.9929139E-03  0.0000000E+00
  2.0799350E+02 -3.4895268E-03 -2.4378384E-03 -2.8435491E-03  9.8999524E-03  0.0000000E+00
  2.0799350E+02 -3.4624342E-03 -2.4141333E-03 -2.8240915E-03  9.8083716E-03  0.0000000E+00
  2.0799350E+02 -3.4350797E-03 -2.3904242E-03 -2.8041117E-03  9.7172121E-03  0.0000000E+00
  2.0799350E+02 -3.4074985E-03 -2.3668301E-03 -2.7837199E-03  9.6268980E-03  0.0000000E+00
  2.0799350E+02 -3.3796156E-03 -2.3433541E-03 -2.7629956E-03  9.5373833E-03  0.0000000E+00
  2.0799350E+02 -1.5143060E-01 -2.6665976E-03 -2.2837023E-01  5.4899480E-02  0.0000000E+00
  2.0799350E+02 -9.1231095E-02 -2.8690125E-03 -1.4706762E-01  5.4968504E-02  0.0000000E+00
  2.0799350E+02 -5.9438360E-02 -4.4439327E-03 -9.3429777E-02  5.4983020E-02  0.0000000E+00
  2.0799350E+02 -4.5884476E-02 -6.1210240E-03 -6.0369123E-02  5.4876344E-02  0.0000000E+00
  2.0799350E+02 -4.1227692E-02 -7.5968311E-03 -4.2438759E-02  5.4606353E-02  0.0000000E+00
  2.0799350E+02 -3.9236017E-02 -8.8755457E-03 -3.4080577E-02  5.4163468E-02  0.0000000E+00
  2.0799350E+02 -3.7448725E-02 -1.0002981E-02 -3.1021109E-02  5.3565283E-02  0.0000000E+00
  2.0799350E+02 -3.5676260E-02 -1.0986554E-02 -3.0269631E-02  5.2833855E-02  0.0000000E+00
  2.0799350E+02 -3.4247307E-02 -1.1861667E-02 -3.0513385E-02  5.2002143E-02  0.0000000E+00
  2.0799350E+02 -3.3269513E-02 -1.2653195E-02 -3.1090747E-02  5.1098686E-02  0.0000000E+00
  2.0799350E+02 -3.2738695E-02 -1.3377220E-02 -3.1714203E-02  5.0148146E-02  0.0000000E+00
  2.0799350E+02 -3.2602709E-02 -1.4043946E-02 -3.2291869E-02  4.9172990E-02  0.0000000E+00
  2.0799350E+02 -3.2796510E-02 -1.4662700E-02 -3.2814764E-02  4.8190697E-02  0.0000000E+00
  2.0799350E+02 -3.3259602E-02 -1.5242482E-02 -3.3290762E-02  4.7215288E-02  0.0000000E+00
  2.0799350E+02 -3.3936350E-02 -1.5791788E-02 -3.3716652E-02  4.6259008E-02  0.0000000E+00
  2.0799350E+02 -3.4771677E-02 -1.6319712E-02 -3.4077819E-02  4.5329642E-02  0.0000000E+00
  2.0799350E+02 -3.5704102E-02 -1.6833048E-02 -3.4359112E-02  4.4432444E-02  0.0000000E+00
  2.0799350E+02 -3.6663078E-02 -1.7332191E-02 -3.4557707E-02  4.3571963E-02  0.0000000E+00
  2.0799350E+02 -3.7583332E-02 -1.7807819E-02 -3.4686431E-02  4.2750052E-02  0.0000000E+00
  2.0799350E+02 -3.8433839E-02 -1.8233621E-02 -3.4752895E-02  4.1968221E-02  0.0000000E+00
  2.0799350E+02 -3.9272656E-02 -1.8557616E-02 -3.4704440E-02  4.1229878E-02  0.0000000E+00
  2.0799350E+02 -4.0164077E-02 -1.8899780E-02 -3.4953969E-02  4.0529476E-02  0.0000000E+00
  2.0799350E+02 -4.0994496E-02 -1.9195043E-02 -3.5048473E-02  3.9870462E-02  0.0000000E+00
  2.0799350E+02 -4.1809751E-02 -1.9450931E-02 -3.5034464E-02  3.9252163E-02  0.0000000E+00
  2.0799350E+02 -4.2626825E-02 -1.9677618E-02 -3.4958934E-02  3.8673482E-02  0.0000000E+00
  2.0799350E+02 -4.3442894E-02 -1.9881879E-02 -3.4853507E-02  3.8133885E-02  0.0000000E+00
  2.0799350E+02 -4.4243602E-02 -2.0066678E-02 -3.4738451E-02  3.7633832E-02  0.0000000E+00
  2.0799350E+02 -4.5012890E-02 -2.0232066E-02 -3.4625196E-02  3.7172718E-02  0.0000000E+00
  2.0799350E+02 -4.5734581E-02 -2.0374936E-02 -3.4518992E-02  3.6750739E-02  0.0000000E+00
  2.0799350E+02 -4.6397987E-02 -2.0490369E-02 -3.4420177E-02  3.6367127E-02  0.0000000E+00
  2.0799350E+02 -4.6997870E-02 -2.0572208E-02 -3.4325564E-02  3.6020891E-02  0.0000000E+00
  2.0799350E+02 -4.7533625E-02 -2.0613966E-02 -3.4229446E-02  3.5711257E-02  0.0000000E+00
  2.0799350E+02 -4.8010038E-02 -2.0610058E-02 -3.4123977E-02  3.5436652E-02  0.0000000E+00
  2.0799350E+02 -4.8434514E-02 -2.0556488E-02 -3.3999851E-02  3.5195361E-02  0.0000000E+00
  2.0799350E+02 -4.8814431E-02 -2.0451810E-02 -3.3847091E-02  3.4985890E-02  0.0000000E+00
  2.0799350E+02 -4.9156196E-02 -2.0297529E-02 -3.3655398E-02  3.4806314E-02  0.0000000E+00
  2.0799350E+02 -4.9462505E-02 -2.0098355E-02 -3.3415217E-02  3.4654787E-02  0.0000000E+00
  2.0799350E+02 -4.9730484E-02 -1.9862540E-02 -3.3119523E-02  3.4529780E-02  0.0000000E+00
  2.0799350E+02 -4.9951941E-02 -1.9600757E-02 -3.2764925E-02  3.4429671E-02  0.0000000E+00
  2.0799350E+02 -5.0113253E-02 -1.9325338E-02 -3.2354327E-02  3.4353063E-02  0.0000000E+00
  2.0799350E+02 -5.0197111E-02 -1.9049155E-02 -3.1900820E-02  3.4298836E-02  0.0000000E+00
  2.0799350E+02 -5.0186636E-02 -1.8782542E-02 -3.1430415E-02  3.4265866E-02  0.0000000E+00
  2.0799350E+02 -5.0070567E-02 -1.8530768E-02 -3.0987580E-02  3.4253096E-02  0.0000000E+00
  2.0799350E+02 -4.9851631E-02 -1.8290636E-02 -3.0641937E-02  3.4259349E-02  0.0000000E+00
  2.0799350E+02 -4.9556659E-02 -1.8044971E-02 -3.0494069E-02  3.4283079E-02  0.0000000E+00
  2.0799350E+02 -4.8747092E-02 -1.7779343E-02 -3.0138574E-02  3.4323010E-02  0.0000000E+00
  2.0799350E+02 -4.7593244E-02 -1.7472416E-02 -2.9393454E-02  3.4375374E-02  0.0000000E+00
  2.0799350E+02 -4.6436070E-02 -1.7126333E-02 -2.8545312E-02  3.4437439E-02  0.0000000E+00
  2.0799350E+02 -4.5329193E-02 -1.6753312E-02 -2.7668942E-02  3.4506729E-02  0.0000000E+00
  2.0799350E+02 -4.4286862E-02 -1.6360918E-02 -2.6807276E-02  3.4581054E-02  0.0000000E+00
  2.0799350E+02 -4.3316039E-02 -1.5960297E-02 -2.5994956E-02  3.4657139E-02  0.0000000E+00
  2.0799350E+02 -4.2392118E-02 -1.5553728E-02 -2.5236430E-02  3.4733134E-02  0.0000000E+00
  2.0799350E+02 -4.1503450E-02 -1.5150329E-02 -2.4541429E-02  3.4805788E-02  0.0000000E+00
  2.0799350E+02 -4.0618855E-02 -1.4750019E-02 -2.3898095E-02  3.4873519E-02  0.0000000E+00
  2.0799350E+02 -3.9727737E-02 -1.4359892E-02 -2.3304058E-02  3.4933578E-02  0.0000000E+00
  2.0799350E+02 -3.8806513E-02 -1.3978339E-02 -2.2742655E-02  3.4984766E-02  0.0000000E+00
  2.0799350E+02 -3.7856297E-02 -1.3610883E-02 -2.2208906E-02  3.5025069E-02  0.0000000E+00
  2.0799350E+02 -3.6866074E-02 -1.3254982E-02 -2.1687938E-02  3.5053687E-02  0.0000000E+00
