          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.8507600E+01 -3.6900964E-03 -2.8847187E-03 -3.2204985E-03  2.2838555E-03  0.0000000E+00
  7.8507600E+01 -3.6036979E-03 -2.8125871E-03 -3.1002884E-03  2.2786074E-03  0.0000000E+00
  7.8507600E+01 -3.5005918E-03 -2.7346328E-03 -2.9880373E-03  2.2777318E-03  0.0000000E+00
  7.8507600E+01 -3.3831584E-03 -2.6508328E-03 -2.9022120E-03  2.2800789E-03  0.0000000E+00
  7.8507600E+01 -3.2578098E-03 -2.5676119E-03 -2.8440714E-03  2.2836084E-03  0.0000000E+00
  7.8507600E+01 -3.1026472E-03 -2.4880383E-03 -2.7599755E-03  2.2868438E-03  0.0000000E+00
  7.8507600E+01 -2.9642983E-03 -2.4094603E-03 -2.6572059E-03  2.2883933E-03  0.0000000E+00
  7.8507600E+01 -2.8256037E-03 -2.3320405E-03 -2.5647590E-03  2.2876578E-03  0.0000000E+00
  7.8507600E+01 -2.6925176E-03 -2.2633501E-03 -2.4942673E-03  2.2845472E-03  0.0000000E+00
  7.8507600E+01 -2.5867642E-03 -2.2063779E-03 -2.4246639E-03  2.2803617E-03  0.0000000E+00
  7.8507600E+01 -2.5123773E-03 -2.1608142E-03 -2.3497059E-03  2.2771702E-03  0.0000000E+00
  7.8507600E+01 -2.4546234E-03 -2.1218140E-03 -2.2753815E-03  2.2770238E-03  0.0000000E+00
  7.8507600E+01 -2.3942414E-03 -2.0804722E-03 -2.1988897E-03  2.2813112E-03  0.0000000E+00
  7.8507600E+01 -2.3217238E-03 -2.0281628E-03 -2.1092009E-03  2.2901682E-03  0.0000000E+00
  7.8507600E+01 -2.2526968E-03 -1.9687786E-03 -2.0439504E-03  2.3024558E-03  0.0000000E+00
  7.8507600E+01 -2.1841335E-03 -1.9086097E-03 -2.0121599E-03  2.3170769E-03  0.0000000E+00
  7.8507600E+01 -2.1221184E-03 -1.8507041E-03 -1.9831258E-03  2.3338635E-03  0.0000000E+00
  7.8507600E+01 -2.0743841E-03 -1.7955112E-03 -1.9471192E-03  2.3525499E-03  0.0000000E+00
  7.8507600E+01 -2.0386908E-03 -1.7420747E-03 -1.8977225E-03  2.3734431E-03  0.0000000E+00
  7.8507600E+01 -2.0118426E-03 -1.6901928E-03 -1.8322835E-03  2.3978564E-03  0.0000000E+00
  7.8507600E+01 -1.9871214E-03 -1.6416222E-03 -1.7568316E-03  2.4269312E-03  0.0000000E+00
  7.8507600E+01 -1.9516658E-03 -1.5985622E-03 -1.6860276E-03  2.4605754E-03  0.0000000E+00
  7.8507600E+01 -1.8976434E-03 -1.5601497E-03 -1.6306948E-03  2.4971566E-03  0.0000000E+00
  7.8507600E+01 -1.8524899E-03 -1.5214138E-03 -1.5985363E-03  2.5339863E-03  0.0000000E+00
  7.8507600E+01 -1.8031826E-03 -1.4842862E-03 -1.5731163E-03  2.5696790E-03  0.0000000E+00
  7.8507600E+01 -1.7632317E-03 -1.4497877E-03 -1.5477338E-03  2.6038213E-03  0.0000000E+00
  7.8507600E+01 -1.7333685E-03 -1.4163355E-03 -1.5175643E-03  2.6373545E-03  0.0000000E+00
  7.8507600E+01 -9.4850450E-02 -5.4451339E-08 -8.9323476E-02  4.8242786E-02  0.0000000E+00
  7.8507600E+01 -2.5041959E-02 -4.6772185E-03 -3.6271696E-02  4.7768085E-02  0.0000000E+00
  7.8507600E+01 -2.4632492E-02 -1.0045496E-02 -1.9865812E-02  4.5265239E-02  0.0000000E+00
  7.8507600E+01 -3.0537487E-02 -1.2729592E-02 -1.7599116E-02  4.1609987E-02  0.0000000E+00
  7.8507600E+01 -2.9787290E-02 -1.4059781E-02 -1.7825672E-02  3.8142755E-02  0.0000000E+00
  7.8507600E+01 -2.7634704E-02 -1.5215815E-02 -1.9591247E-02  3.5424483E-02  0.0000000E+00
  7.8507600E+01 -2.6976204E-02 -1.6417055E-02 -2.1881546E-02  3.3432362E-02  0.0000000E+00
  7.8507600E+01 -2.8577974E-02 -1.7913174E-02 -2.4631349E-02  3.1914839E-02  0.0000000E+00
  7.8507600E+01 -3.1472808E-02 -1.9736205E-02 -2.7323578E-02  3.0676373E-02  0.0000000E+00
  7.8507600E+01 -3.4449422E-02 -2.1419107E-02 -2.9770787E-02  2.9628836E-02  0.0000000E+00
  7.8507600E+01 -3.7475029E-02 -2.3203695E-02 -3.2734261E-02  2.8713536E-02  0.0000000E+00
  7.8507600E+01 -4.0806345E-02 -2.5261069E-02 -3.5757511E-02  2.7882565E-02  0.0000000E+00
  7.8507600E+01 -4.3017504E-02 -2.6883861E-02 -3.7367635E-02  2.7119706E-02  0.0000000E+00
  7.8507600E+01 -4.3914632E-02 -2.7808204E-02 -3.8448326E-02  2.6437108E-02  0.0000000E+00
  7.8507600E+01 -4.3708109E-02 -2.8259621E-02 -3.8500253E-02  2.5855126E-02  0.0000000E+00
  7.8507600E+01 -4.5916168E-02 -2.8423672E-02 -3.7919387E-02  2.5411021E-02  0.0000000E+00
  7.8507600E+01 -4.8358375E-02 -2.8383534E-02 -3.8255043E-02  2.5110641E-02  0.0000000E+00
  7.8507600E+01 -5.0070588E-02 -2.8383505E-02 -3.8888770E-02  2.4894124E-02  0.0000000E+00
  7.8507600E+01 -4.9922613E-02 -2.8396449E-02 -3.9820799E-02  2.4752942E-02  0.0000000E+00
  7.8507600E+01 -4.9582157E-02 -2.7973807E-02 -3.9363166E-02  2.4754529E-02  0.0000000E+00
  7.8507600E+01 -4.9877229E-02 -2.7146734E-02 -3.7350975E-02  2.4941763E-02  0.0000000E+00
  7.8507600E+01 -4.9701018E-02 -2.5928840E-02 -3.5203438E-02  2.5297118E-02  0.0000000E+00
  7.8507600E+01 -4.7636412E-02 -2.4442156E-02 -3.3189225E-02  2.5769301E-02  0.0000000E+00
  7.8507600E+01 -4.4916052E-02 -2.2898812E-02 -3.1222640E-02  2.6280456E-02  0.0000000E+00
  7.8507600E+01 -4.2915760E-02 -2.1414500E-02 -2.9854916E-02  2.6783975E-02  0.0000000E+00
  7.8507600E+01 -4.1431839E-02 -2.0036129E-02 -2.8093624E-02  2.7255248E-02  0.0000000E+00
  7.8507600E+01 -3.9038663E-02 -1.8734647E-02 -2.6279781E-02  2.7669272E-02  0.0000000E+00
  7.8507600E+01 -3.5756440E-02 -1.7323228E-02 -2.4662222E-02  2.7986015E-02  0.0000000E+00
  7.8507600E+01 -3.2644965E-02 -1.6130116E-02 -2.2966753E-02  2.8185019E-02  0.0000000E+00
  7.8507600E+01 -3.0276463E-02 -1.5085844E-02 -2.1201436E-02  2.8280319E-02  0.0000000E+00
  7.8507600E+01 -2.8472206E-02 -1.3885046E-02 -1.9327000E-02  2.8270220E-02  0.0000000E+00
  7.8507600E+01 -2.6150792E-02 -1.2752936E-02 -1.7360801E-02  2.8122950E-02  0.0000000E+00
  7.8507600E+01 -2.3105604E-02 -1.1937841E-02 -1.5663855E-02  2.7819589E-02  0.0000000E+00
  7.8507600E+01 -2.0890235E-02 -1.1274693E-02 -1.4383703E-02  2.7392393E-02  0.0000000E+00
  7.8507600E+01 -1.8631443E-02 -1.0697258E-02 -1.3655638E-02  2.6893861E-02  0.0000000E+00
  7.8507600E+01 -1.6945825E-02 -1.0176507E-02 -1.2908942E-02  2.6357116E-02  0.0000000E+00
  7.8507600E+01 -1.5607986E-02 -9.7171197E-03 -1.2005345E-02  2.5801026E-02  0.0000000E+00
  7.8507600E+01 -1.4282510E-02 -9.3219078E-03 -1.1183414E-02  2.5231275E-02  0.0000000E+00
  7.8507600E+01 -1.3431172E-02 -8.9558830E-03 -1.0446338E-02  2.4647252E-02  0.0000000E+00
  7.8507600E+01 -1.2799774E-02 -8.6147371E-03 -9.9868557E-03  2.4055853E-02  0.0000000E+00
  7.8507600E+01 -1.2472716E-02 -8.2880755E-03 -9.7714350E-03  2.3455361E-02  0.0000000E+00
  7.8507600E+01 -1.1963102E-02 -7.9967933E-03 -9.3894214E-03  2.2844054E-02  0.0000000E+00
  7.8507600E+01 -1.1430845E-02 -7.7738813E-03 -9.0435950E-03  2.2220328E-02  0.0000000E+00
  7.8507600E+01 -1.1093610E-02 -7.5942496E-03 -8.8480973E-03  2.1588961E-02  0.0000000E+00
  7.8507600E+01 -1.0933339E-02 -7.4184890E-03 -8.7073385E-03  2.0959317E-02  0.0000000E+00
  7.8507600E+01 -1.0710421E-02 -7.2539036E-03 -8.5188650E-03  2.0349919E-02  0.0000000E+00
  7.8507600E+01 -1.0304387E-02 -7.1280339E-03 -8.2825916E-03  1.9775033E-02  0.0000000E+00
  7.8507600E+01 -9.9979835E-03 -7.0236292E-03 -8.1029779E-03  1.9235853E-02  0.0000000E+00
  7.8507600E+01 -9.7251320E-03 -6.8690533E-03 -7.8666272E-03  1.8730360E-02  0.0000000E+00
  7.8507600E+01 -9.3535974E-03 -6.7098720E-03 -7.6109897E-03  1.8256665E-02  0.0000000E+00
  7.8507600E+01 -8.9055275E-03 -6.5630995E-03 -7.3378027E-03  1.7807408E-02  0.0000000E+00
  7.8507600E+01 -8.5438334E-03 -6.4049824E-03 -7.0708947E-03  1.7370824E-02  0.0000000E+00
  7.8507600E+01 -8.3461980E-03 -6.2291851E-03 -6.8609023E-03  1.6936387E-02  0.0000000E+00
  7.8507600E+01 -8.1535763E-03 -6.0727551E-03 -6.7206081E-03  1.6500676E-02  0.0000000E+00
  7.8507600E+01 -7.8606016E-03 -5.9444321E-03 -6.6146730E-03  1.6066835E-02  0.0000000E+00
  7.8507600E+01 -7.6587073E-03 -5.8024492E-03 -6.5234560E-03  1.5637725E-02  0.0000000E+00
  7.8507600E+01 -7.5776349E-03 -5.6563845E-03 -6.4674791E-03  1.5218556E-02  0.0000000E+00
  7.8507600E+01 -7.4900799E-03 -5.5150474E-03 -6.3979060E-03  1.4816111E-02  0.0000000E+00
  7.8507600E+01 -7.3372184E-03 -5.3671787E-03 -6.2481700E-03  1.4435670E-02  0.0000000E+00
  7.8507600E+01 -7.1554707E-03 -5.2054242E-03 -6.0270375E-03  1.4080493E-02  0.0000000E+00
  7.8507600E+01 -6.9631405E-03 -5.0425284E-03 -5.8134750E-03  1.3746927E-02  0.0000000E+00
  7.8507600E+01 -6.7009951E-03 -4.9002670E-03 -5.6541083E-03  1.3428553E-02  0.0000000E+00
  7.8507600E+01 -6.4243273E-03 -4.7688664E-03 -5.5119472E-03  1.3119654E-02  0.0000000E+00
  7.8507600E+01 -6.0931762E-03 -4.6281230E-03 -5.3367049E-03  1.2816606E-02  0.0000000E+00
  7.8507600E+01 -5.7882391E-03 -4.4755769E-03 -5.1230489E-03  1.2517644E-02  0.0000000E+00
  7.8507600E+01 -5.5469260E-03 -4.3266629E-03 -4.9225928E-03  1.2222993E-02  0.0000000E+00
  7.8507600E+01 -5.3413930E-03 -4.1817765E-03 -4.7399914E-03  1.1933364E-02  0.0000000E+00
  7.8507600E+01 -5.1445023E-03 -4.0325296E-03 -4.5632233E-03  1.1648708E-02  0.0000000E+00
  7.8507600E+01 -4.9544437E-03 -3.8792189E-03 -4.3941871E-03  1.1368027E-02  0.0000000E+00
  7.8507600E+01 -4.7834960E-03 -3.7355829E-03 -4.2436903E-03  1.1090381E-02  0.0000000E+00
  7.8507600E+01 -4.6341918E-03 -3.6040039E-03 -4.1058458E-03  1.0816821E-02  0.0000000E+00
  7.8507600E+01 -4.5021354E-03 -3.4750949E-03 -3.9631876E-03  1.0549450E-02  0.0000000E+00
  7.8507600E+01 -4.3512937E-03 -3.3463407E-03 -3.8110775E-03  1.0288162E-02  0.0000000E+00
  7.8507600E+01 -4.2671306E-03 -3.2269817E-03 -3.6900090E-03  1.0028547E-02  0.0000000E+00
  7.8507600E+01 -4.2314114E-03 -3.1202770E-03 -3.5871135E-03  9.7677973E-03  0.0000000E+00
  7.8507600E+01 -4.1372502E-03 -3.0254778E-03 -3.4906713E-03  9.5063846E-03  0.0000000E+00
  7.8507600E+01 -3.9303762E-03 -2.9415171E-03 -3.3964730E-03  9.2488277E-03  0.0000000E+00
  7.8507600E+01 -3.7058874E-03 -2.8664832E-03 -3.2935737E-03  8.9987006E-03  0.0000000E+00
  7.8507600E+01 -3.5948282E-03 -2.7923443E-03 -3.1625518E-03  8.7581770E-03  0.0000000E+00
  7.8507600E+01 -3.5324685E-03 -2.7115847E-03 -3.0351883E-03  8.5293045E-03  0.0000000E+00
  7.8507600E+01 -3.4274813E-03 -2.6319409E-03 -2.9135026E-03  8.3140447E-03  0.0000000E+00
  7.8507600E+01 -3.2796115E-03 -2.5602096E-03 -2.8329390E-03  8.1123612E-03  0.0000000E+00
  7.8507600E+01 -3.1155443E-03 -2.4927238E-03 -2.7710434E-03  7.9216783E-03  0.0000000E+00
  7.8507600E+01 -2.9631138E-03 -2.4264982E-03 -2.6923742E-03  7.7389569E-03  0.0000000E+00
  7.8507600E+01 -2.8411592E-03 -2.3619201E-03 -2.5877112E-03  7.5614597E-03  0.0000000E+00
  7.8507600E+01 -2.7533655E-03 -2.3000311E-03 -2.4848629E-03  7.3869376E-03  0.0000000E+00
  7.8507600E+01 -2.6813881E-03 -2.2390033E-03 -2.4171661E-03  7.2142086E-03  0.0000000E+00
  7.8507600E+01 -2.5854367E-03 -2.1757820E-03 -2.3602725E-03  7.0440773E-03  0.0000000E+00
  7.8507600E+01 -2.4810289E-03 -2.1140791E-03 -2.2731447E-03  6.8788381E-03  0.0000000E+00
  7.8507600E+01 -2.3786611E-03 -2.0581554E-03 -2.2015978E-03  6.7210858E-03  0.0000000E+00
  7.8507600E+01 -2.3001578E-03 -2.0019972E-03 -2.1248858E-03  6.5741994E-03  0.0000000E+00
  7.8507600E+01 -2.2369625E-03 -1.9432104E-03 -2.0372210E-03  6.4393093E-03  0.0000000E+00
  7.8507600E+01 -2.1634147E-03 -1.8854547E-03 -1.9728769E-03  6.3152713E-03  0.0000000E+00
  7.8507600E+01 -2.0759585E-03 -1.8304736E-03 -1.9508599E-03  6.1992015E-03  0.0000000E+00
  7.8507600E+01 -2.0119418E-03 -1.7734498E-03 -1.9307997E-03  6.0895237E-03  0.0000000E+00
  7.8507600E+01 -1.9984839E-03 -1.7119655E-03 -1.8660547E-03  5.9856778E-03  0.0000000E+00
  7.8507600E+01 -1.9970128E-03 -1.6578595E-03 -1.8085784E-03  5.8890020E-03  0.0000000E+00
  7.8507600E+01 -1.9740642E-03 -1.6114939E-03 -1.7343460E-03  5.8003132E-03  0.0000000E+00
  7.8507600E+01 -1.9298215E-03 -1.5718793E-03 -1.6625942E-03  5.7195179E-03  0.0000000E+00
  7.8507600E+01 -1.8741934E-03 -1.5350526E-03 -1.6082104E-03  5.6444281E-03  0.0000000E+00
  7.8507600E+01 -6.6515061E-01 -1.9926624E-02 -5.1012620E-01  8.2288531E-02  0.0000000E+00
  7.8507600E+01 -7.7161947E-02 -1.6929731E-02 -1.1458991E-01  8.1867348E-02  0.0000000E+00
  7.8507600E+01 -3.1573249E-02 -2.2647668E-02 -6.1146383E-02  8.0099883E-02  0.0000000E+00
  7.8507600E+01 -3.2278419E-02 -2.3579111E-02 -5.6053336E-02  7.6579950E-02  0.0000000E+00
  7.8507600E+01 -3.4746585E-02 -2.4560376E-02 -5.2377987E-02  7.2514166E-02  0.0000000E+00
  7.8507600E+01 -3.6787538E-02 -2.5397891E-02 -4.9716568E-02  6.8645200E-02  0.0000000E+00
  7.8507600E+01 -3.8518222E-02 -2.5899735E-02 -4.7514601E-02  6.5287738E-02  0.0000000E+00
  7.8507600E+01 -4.0301706E-02 -2.6005553E-02 -4.5299450E-02  6.2505239E-02  0.0000000E+00
  7.8507600E+01 -4.2094681E-02 -2.6106149E-02 -4.2239069E-02  6.0235247E-02  0.0000000E+00
  7.8507600E+01 -4.3868569E-02 -2.5987473E-02 -3.9569644E-02  5.8368354E-02  0.0000000E+00
  7.8507600E+01 -4.5503625E-02 -2.5520188E-02 -3.7648084E-02  5.6806754E-02  0.0000000E+00
  7.8507600E+01 -4.5696308E-02 -2.5125872E-02 -3.6447240E-02  5.5473363E-02  0.0000000E+00
  7.8507600E+01 -4.5006708E-02 -2.4899631E-02 -3.5514189E-02  5.4334719E-02  0.0000000E+00
  7.8507600E+01 -4.3561572E-02 -2.4633481E-02 -3.4410917E-02  5.3384196E-02  0.0000000E+00
  7.8507600E+01 -4.3634841E-02 -2.4112635E-02 -3.2890922E-02  5.2578141E-02  0.0000000E+00
  7.8507600E+01 -4.3008538E-02 -2.3259874E-02 -3.1842278E-02  5.1869826E-02  0.0000000E+00
  7.8507600E+01 -4.2309358E-02 -2.2195863E-02 -3.0125432E-02  5.1245266E-02  0.0000000E+00
  7.8507600E+01 -3.9455997E-02 -2.1120602E-02 -2.8212364E-02  5.0695533E-02  0.0000000E+00
  7.8507600E+01 -3.6211736E-02 -2.0052444E-02 -2.6749223E-02  5.0178393E-02  0.0000000E+00
  7.8507600E+01 -3.4208668E-02 -1.8848210E-02 -2.5268372E-02  4.9655439E-02  0.0000000E+00
  7.8507600E+01 -3.2689876E-02 -1.7681346E-02 -2.3947889E-02  4.9101310E-02  0.0000000E+00
  7.8507600E+01 -3.1629252E-02 -1.6670706E-02 -2.2663650E-02  4.8498664E-02  0.0000000E+00
  7.8507600E+01 -3.0242176E-02 -1.5836543E-02 -2.1544461E-02  4.7835728E-02  0.0000000E+00
  7.8507600E+01 -2.7888071E-02 -1.5213199E-02 -2.0629227E-02  4.7110465E-02  0.0000000E+00
  7.8507600E+01 -2.5798318E-02 -1.4607804E-02 -1.9246714E-02  4.6318098E-02  0.0000000E+00
  7.8507600E+01 -2.4124888E-02 -1.3908420E-02 -1.7585931E-02  4.5472906E-02  0.0000000E+00
  7.8507600E+01 -2.2532453E-02 -1.3189528E-02 -1.6455635E-02  4.4589497E-02  0.0000000E+00
  7.8507600E+01 -2.0570412E-02 -1.2271289E-02 -1.5220681E-02  4.3680698E-02  0.0000000E+00
  7.8507600E+01 -1.8992817E-02 -1.1389346E-02 -1.4192999E-02  4.2744964E-02  0.0000000E+00
  7.8507600E+01 -1.7864805E-02 -1.0721079E-02 -1.3351959E-02  4.1778517E-02  0.0000000E+00
  7.8507600E+01 -1.7038696E-02 -1.0181636E-02 -1.2568303E-02  4.0784648E-02  0.0000000E+00
  7.8507600E+01 -1.6015523E-02 -9.6547729E-03 -1.1845373E-02  3.9772679E-02  0.0000000E+00
  7.8507600E+01 -1.4910295E-02 -9.2385980E-03 -1.1478497E-02  3.8749915E-02  0.0000000E+00
  7.8507600E+01 -1.3511319E-02 -8.8826938E-03 -1.0760595E-02  3.7724532E-02  0.0000000E+00
  7.8507600E+01 -1.2497141E-02 -8.5037180E-03 -1.0145415E-02  3.6694151E-02  0.0000000E+00
  7.8507600E+01 -1.1931698E-02 -8.1236157E-03 -9.8267442E-03  3.5658594E-02  0.0000000E+00
  7.8507600E+01 -1.1585042E-02 -7.8184507E-03 -9.5956582E-03  3.4615527E-02  0.0000000E+00
  7.8507600E+01 -1.1400533E-02 -7.6150439E-03 -9.3034198E-03  3.3572601E-02  0.0000000E+00
  7.8507600E+01 -1.1254009E-02 -7.4326929E-03 -8.9760228E-03  3.2544574E-02  0.0000000E+00
  7.8507600E+01 -1.1079673E-02 -7.2393939E-03 -8.7203141E-03  3.1547564E-02  0.0000000E+00
  7.8507600E+01 -1.0541453E-02 -7.0457341E-03 -8.4084012E-03  3.0591083E-02  0.0000000E+00
  7.8507600E+01 -9.8976558E-03 -6.8567713E-03 -8.1216771E-03  2.9682323E-02  0.0000000E+00
  7.8507600E+01 -9.4962474E-03 -6.6932740E-03 -7.9661850E-03  2.8816543E-02  0.0000000E+00
  7.8507600E+01 -9.2941504E-03 -6.5500944E-03 -7.8223815E-03  2.7989489E-02  0.0000000E+00
  7.8507600E+01 -9.0671246E-03 -6.4253410E-03 -7.5683097E-03  2.7193163E-02  0.0000000E+00
  7.8507600E+01 -8.7733599E-03 -6.3364722E-03 -7.3031370E-03  2.6422398E-02  0.0000000E+00
  7.8507600E+01 -8.5742380E-03 -6.2409794E-03 -7.1210400E-03  2.5672017E-02  0.0000000E+00
  7.8507600E+01 -8.3072411E-03 -6.0943992E-03 -6.9376691E-03  2.4943313E-02  0.0000000E+00
  7.8507600E+01 -7.9215624E-03 -5.9337470E-03 -6.6990879E-03  2.4236689E-02  0.0000000E+00
  7.8507600E+01 -7.6066814E-03 -5.7893016E-03 -6.5003016E-03  2.3551367E-02  0.0000000E+00
  7.8507600E+01 -7.4157260E-03 -5.6549474E-03 -6.3994355E-03  2.2883897E-02  0.0000000E+00
  7.8507600E+01 -7.3078500E-03 -5.5146827E-03 -6.3530733E-03  2.2235232E-02  0.0000000E+00
  7.8507600E+01 -7.2297027E-03 -5.3689525E-03 -6.2621492E-03  2.1605761E-02  0.0000000E+00
  7.8507600E+01 -7.1434534E-03 -5.2383206E-03 -6.0839203E-03  2.0998645E-02  0.0000000E+00
  7.8507600E+01 -7.0261753E-03 -5.1223278E-03 -5.9382572E-03  2.0413847E-02  0.0000000E+00
  7.8507600E+01 -6.8918153E-03 -4.9812378E-03 -5.7782985E-03  1.9855075E-02  0.0000000E+00
  7.8507600E+01 -6.7114639E-03 -4.8038774E-03 -5.5785180E-03  1.9322792E-02  0.0000000E+00
  7.8507600E+01 -6.4212828E-03 -4.6282876E-03 -5.3871545E-03  1.8815128E-02  0.0000000E+00
  7.8507600E+01 -6.0551748E-03 -4.4743735E-03 -5.2294359E-03  1.8325512E-02  0.0000000E+00
  7.8507600E+01 -5.7179148E-03 -4.3347479E-03 -5.0937884E-03  1.7849073E-02  0.0000000E+00
  7.8507600E+01 -5.4530373E-03 -4.1957159E-03 -4.9498444E-03  1.7380751E-02  0.0000000E+00
  7.8507600E+01 -5.2130761E-03 -4.0582634E-03 -4.7881068E-03  1.6919964E-02  0.0000000E+00
  7.8507600E+01 -5.0748902E-03 -3.9298908E-03 -4.6587362E-03  1.6465849E-02  0.0000000E+00
  7.8507600E+01 -4.9755046E-03 -3.8086694E-03 -4.5092013E-03  1.6020644E-02  0.0000000E+00
  7.8507600E+01 -4.8693645E-03 -3.7005662E-03 -4.3365338E-03  1.5585213E-02  0.0000000E+00
  7.8507600E+01 -4.7390244E-03 -3.6066982E-03 -4.1683392E-03  1.5161673E-02  0.0000000E+00
  7.8507600E+01 -4.5687086E-03 -3.5191051E-03 -4.0218173E-03  1.4749936E-02  0.0000000E+00
  7.8507600E+01 -4.3762194E-03 -3.4286665E-03 -3.8995911E-03  1.4350175E-02  0.0000000E+00
  7.8507600E+01 -4.2125260E-03 -3.3305859E-03 -3.7876729E-03  1.3959766E-02  0.0000000E+00
  7.8507600E+01 -4.1162360E-03 -3.2268198E-03 -3.6670622E-03  1.3577125E-02  0.0000000E+00
  7.8507600E+01 -4.0252606E-03 -3.1217525E-03 -3.5381001E-03  1.3200301E-02  0.0000000E+00
  7.8507600E+01 -3.9316453E-03 -3.0155025E-03 -3.3962410E-03  1.2830853E-02  0.0000000E+00
  7.8507600E+01 -3.7960169E-03 -2.9181888E-03 -3.2677823E-03  1.2467593E-02  0.0000000E+00
  7.8507600E+01 -3.6428706E-03 -2.8331899E-03 -3.1645757E-03  1.2111535E-02  0.0000000E+00
  7.8507600E+01 -3.5133784E-03 -2.7514939E-03 -3.0795237E-03  1.1764738E-02  0.0000000E+00
  7.8507600E+01 -3.4231409E-03 -2.6655830E-03 -3.0021870E-03  1.1432120E-02  0.0000000E+00
  7.8507600E+01 -3.3487893E-03 -2.5776834E-03 -2.9258231E-03  1.1115652E-02  0.0000000E+00
  7.8507600E+01 -3.2473166E-03 -2.4994368E-03 -2.8487534E-03  1.0815319E-02  0.0000000E+00
  7.8507600E+01 -3.1034692E-03 -2.4351669E-03 -2.7677905E-03  1.0529737E-02  0.0000000E+00
  7.8507600E+01 -2.9670445E-03 -2.3757766E-03 -2.6901705E-03  1.0258046E-02  0.0000000E+00
  7.8507600E+01 -2.8393624E-03 -2.3180780E-03 -2.6003323E-03  9.9979702E-03  0.0000000E+00
  7.8507600E+01 -2.7466795E-03 -2.2596841E-03 -2.5121873E-03  9.7466088E-03  0.0000000E+00
  7.8507600E+01 -2.6737861E-03 -2.2053257E-03 -2.4232511E-03  9.5024743E-03  0.0000000E+00
  7.8507600E+01 -2.5964643E-03 -2.1569734E-03 -2.3354061E-03  9.2658812E-03  0.0000000E+00
  7.8507600E+01 -2.5038668E-03 -2.1107577E-03 -2.2540392E-03  9.0362745E-03  0.0000000E+00
  7.8507600E+01 -2.4060326E-03 -2.0602589E-03 -2.1800920E-03  8.8142734E-03  0.0000000E+00
  7.8507600E+01 -2.3225059E-03 -2.0024255E-03 -2.1096199E-03  8.6005590E-03  0.0000000E+00
  7.8507600E+01 -2.2580749E-03 -1.9436715E-03 -2.0561102E-03  8.3964904E-03  0.0000000E+00
  7.8507600E+01 -2.1881811E-03 -1.8906730E-03 -2.0088844E-03  8.2030949E-03  0.0000000E+00
  7.8507600E+01 -2.1187064E-03 -1.8425996E-03 -1.9705964E-03  8.0209906E-03  0.0000000E+00
  7.8507600E+01 -2.0542532E-03 -1.7934413E-03 -1.9257845E-03  7.8491227E-03  0.0000000E+00
  7.8507600E+01 -2.0017157E-03 -1.7394354E-03 -1.8707364E-03  7.6871340E-03  0.0000000E+00
  7.8507600E+01 -1.9703184E-03 -1.6814389E-03 -1.8177025E-03  7.5346707E-03  0.0000000E+00
  7.8507600E+01 -1.9579886E-03 -1.6248885E-03 -1.7721162E-03  7.3920170E-03  0.0000000E+00
  7.8507600E+01 -1.9426736E-03 -1.5764584E-03 -1.7177084E-03  7.2586633E-03  0.0000000E+00
  7.8507600E+01 -1.8998774E-03 -1.5387668E-03 -1.6466067E-03  7.1342722E-03  0.0000000E+00
  7.8507600E+01 -1.8547600E-03 -1.5076147E-03 -1.5961551E-03  7.0164815E-03  0.0000000E+00
  7.8507600E+01 -1.8068157E-03 -1.4773336E-03 -1.5479954E-03  6.9032642E-03  0.0000000E+00
  7.8507600E+01 -1.7701618E-03 -1.4455866E-03 -1.5085199E-03  6.7921698E-03  0.0000000E+00
  7.8507600E+01 -1.7436896E-03 -1.4124847E-03 -1.4741547E-03  6.6828836E-03  0.0000000E+00
  7.8507600E+01 -1.3477972E-01 -1.0574730E-02 -2.6290941E-01  1.1318412E-01  0.0000000E+00
  7.8507600E+01 -3.2342961E-02 -5.7408424E-03 -9.4769090E-02  1.1344545E-01  0.0000000E+00
  7.8507600E+01 -5.4361980E-02 -8.4246752E-03 -4.1195216E-02  1.1214130E-01  0.0000000E+00
  7.8507600E+01 -4.9999653E-02 -1.1185054E-02 -3.4800491E-02  1.1017105E-01  0.0000000E+00
  7.8507600E+01 -4.0063938E-02 -1.3387542E-02 -3.5684107E-02  1.0806687E-01  0.0000000E+00
  7.8507600E+01 -3.4960842E-02 -1.5187965E-02 -3.7733412E-02  1.0571477E-01  0.0000000E+00
  7.8507600E+01 -3.2508897E-02 -1.7065822E-02 -3.9522960E-02  1.0295531E-01  0.0000000E+00
  7.8507600E+01 -3.1446558E-02 -1.8877666E-02 -4.0087300E-02  9.9748547E-02  0.0000000E+00
  7.8507600E+01 -3.2039620E-02 -2.0560101E-02 -3.9750401E-02  9.6146733E-02  0.0000000E+00
  7.8507600E+01 -3.2898572E-02 -2.2149821E-02 -3.9575355E-02  9.2240510E-02  0.0000000E+00
  7.8507600E+01 -3.3507603E-02 -2.3516577E-02 -4.0102047E-02  8.8141789E-02  0.0000000E+00
  7.8507600E+01 -3.4298397E-02 -2.4206238E-02 -4.0109341E-02  8.4001180E-02  0.0000000E+00
  7.8507600E+01 -3.5103306E-02 -2.4446330E-02 -3.9167934E-02  7.9957906E-02  0.0000000E+00
