          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  5.2507600E+01 -4.7656801E-02 -2.7495039E-02 -3.9370394E-02  2.7054124E-02  0.0000000E+00
  5.2507600E+01 -4.7388868E-02 -2.7523338E-02 -3.9502611E-02  2.6864451E-02  0.0000000E+00
  5.2507600E+01 -4.7006900E-02 -2.7548779E-02 -3.9482609E-02  2.6682606E-02  0.0000000E+00
  5.2507600E+01 -4.6766675E-02 -2.7566652E-02 -3.9323954E-02  2.6509447E-02  0.0000000E+00
  5.2507600E+01 -4.6915953E-02 -2.7572208E-02 -3.9082095E-02  2.6346370E-02  0.0000000E+00
  5.2507600E+01 -4.7493128E-02 -2.7588667E-02 -3.8849352E-02  2.6195178E-02  0.0000000E+00
  5.2507600E+01 -4.8611266E-02 -2.7661527E-02 -3.8935746E-02  2.6055593E-02  0.0000000E+00
  5.2507600E+01 -4.9475422E-02 -2.7775730E-02 -3.9286592E-02  2.5930045E-02  0.0000000E+00
  5.2507600E+01 -5.0255723E-02 -2.7845521E-02 -3.9617753E-02  2.5817113E-02  0.0000000E+00
  5.2507600E+01 -5.0987035E-02 -2.7864093E-02 -3.9830500E-02  2.5715113E-02  0.0000000E+00
  5.2507600E+01 -5.1621056E-02 -2.7857061E-02 -3.9934172E-02  2.5622628E-02  0.0000000E+00
  5.2507600E+01 -5.2082126E-02 -2.7852481E-02 -3.9986276E-02  2.5538503E-02  0.0000000E+00
  5.2507600E+01 -5.2307302E-02 -2.7864891E-02 -4.0047086E-02  2.5461948E-02  0.0000000E+00
  5.2507600E+01 -5.2270204E-02 -2.7890533E-02 -4.0149213E-02  2.5392964E-02  0.0000000E+00
  5.2507600E+01 -5.1993386E-02 -2.7910516E-02 -4.0281917E-02  2.5332290E-02  0.0000000E+00
  5.2507600E+01 -5.1545836E-02 -2.7898855E-02 -4.0389465E-02  2.5281462E-02  0.0000000E+00
  5.2507600E+01 -5.1027636E-02 -2.7832214E-02 -4.0383290E-02  2.5242690E-02  0.0000000E+00
  5.2507600E+01 -5.0541902E-02 -2.7698238E-02 -4.0167511E-02  2.5218560E-02  0.0000000E+00
  5.2507600E+01 -5.0154452E-02 -2.7499321E-02 -3.9677420E-02  2.5211524E-02  0.0000000E+00
  5.2507600E+01 -4.9841590E-02 -2.7248688E-02 -3.8930548E-02  2.5223130E-02  0.0000000E+00
  5.2507600E+01 -4.9426442E-02 -2.6955651E-02 -3.8089885E-02  2.5252976E-02  0.0000000E+00
  5.2507600E+01 -4.9133274E-02 -2.6660808E-02 -3.7595350E-02  2.5306680E-02  0.0000000E+00
  5.2507600E+01 -4.8918824E-02 -2.6299831E-02 -3.7022118E-02  2.5382023E-02  0.0000000E+00
  5.2507600E+01 -4.8798904E-02 -2.5859003E-02 -3.6309110E-02  2.5479772E-02  0.0000000E+00
  5.2507600E+01 -4.8711513E-02 -2.5359230E-02 -3.5496023E-02  2.5600574E-02  0.0000000E+00
  5.2507600E+01 -4.8499556E-02 -2.4821395E-02 -3.4613019E-02  2.5742629E-02  0.0000000E+00
  5.2507600E+01 -4.8033988E-02 -2.4261998E-02 -3.3697181E-02  2.5902680E-02  0.0000000E+00
  5.2507600E+01 -4.7274338E-02 -2.3691497E-02 -3.2796324E-02  2.6076799E-02  0.0000000E+00
  5.2507600E+01 -4.6280121E-02 -2.3114709E-02 -3.1963590E-02  2.6260954E-02  0.0000000E+00
  5.2507600E+01 -4.5186635E-02 -2.2532583E-02 -3.1246295E-02  2.6451418E-02  0.0000000E+00
  5.2507600E+01 -4.4158648E-02 -2.1944686E-02 -3.0672464E-02  2.6645006E-02  0.0000000E+00
  5.2507600E+01 -4.3335479E-02 -2.1351748E-02 -3.0238522E-02  2.6839183E-02  0.0000000E+00
  5.2507600E+01 -4.2783091E-02 -2.0760532E-02 -2.9903131E-02  2.7031102E-02  0.0000000E+00
  5.2507600E+01 -4.2453166E-02 -2.0172630E-02 -2.9581477E-02  2.7221331E-02  0.0000000E+00
  5.2507600E+01 -4.2199534E-02 -1.9600964E-02 -2.9166479E-02  2.7407910E-02  0.0000000E+00
  5.2507600E+01 -4.1811076E-02 -1.9054036E-02 -2.8548648E-02  2.7589974E-02  0.0000000E+00
  5.2507600E+01 -4.1119426E-02 -1.8531714E-02 -2.7663036E-02  2.7766528E-02  0.0000000E+00
  5.2507600E+01 -4.0175578E-02 -1.8014120E-02 -2.6556168E-02  2.7936174E-02  0.0000000E+00
  5.2507600E+01 -3.9344514E-02 -1.7523095E-02 -2.5703403E-02  2.8095159E-02  0.0000000E+00
  5.2507600E+01 -3.8286560E-02 -1.7054321E-02 -2.5025594E-02  2.8240976E-02  0.0000000E+00
  5.2507600E+01 -3.7146406E-02 -1.6561504E-02 -2.4346331E-02  2.8371412E-02  0.0000000E+00
  5.2507600E+01 -3.6049639E-02 -1.6068739E-02 -2.3749641E-02  2.8483468E-02  0.0000000E+00
  5.2507600E+01 -3.5007033E-02 -1.5594740E-02 -2.3241117E-02  2.8575498E-02  0.0000000E+00
  5.2507600E+01 -3.3986303E-02 -1.5150994E-02 -2.2787751E-02  2.8647006E-02  0.0000000E+00
  5.2507600E+01 -3.2956347E-02 -1.4741584E-02 -2.2345660E-02  2.8698408E-02  0.0000000E+00
  5.2507600E+01 -3.1908980E-02 -1.4364316E-02 -2.1877492E-02  2.8730777E-02  0.0000000E+00
  5.2507600E+01 -3.0863138E-02 -1.4012722E-02 -2.1361333E-02  2.8745576E-02  0.0000000E+00
  5.2507600E+01 -2.9856549E-02 -1.3678561E-02 -2.0792892E-02  2.8744413E-02  0.0000000E+00
  5.2507600E+01 -2.8929856E-02 -1.3354393E-02 -2.0182773E-02  2.8728807E-02  0.0000000E+00
  5.2507600E+01 -2.8108183E-02 -1.3035850E-02 -1.9550643E-02  2.8700009E-02  0.0000000E+00
  5.2507600E+01 -2.7385126E-02 -1.2723187E-02 -1.8918070E-02  2.8658873E-02  0.0000000E+00
  5.2507600E+01 -2.6714177E-02 -1.2421715E-02 -1.8301858E-02  2.8605793E-02  0.0000000E+00
  5.2507600E+01 -2.6012542E-02 -1.2140716E-02 -1.7709658E-02  2.8540739E-02  0.0000000E+00
  5.2507600E+01 -2.5182369E-02 -1.1890449E-02 -1.7139668E-02  2.8463383E-02  0.0000000E+00
  5.2507600E+01 -2.4154358E-02 -1.1676823E-02 -1.6586206E-02  2.8373350E-02  0.0000000E+00
  5.2507600E+01 -2.2958749E-02 -1.1493366E-02 -1.6052976E-02  2.8270597E-02  0.0000000E+00
  5.2507600E+01 -2.1828676E-02 -1.1310057E-02 -1.5575806E-02  2.8155941E-02  0.0000000E+00
  5.2507600E+01 -2.1058373E-02 -1.1107961E-02 -1.5217150E-02  2.8029673E-02  0.0000000E+00
  5.2507600E+01 -2.0338231E-02 -1.0925785E-02 -1.4801229E-02  2.7892829E-02  0.0000000E+00
  5.2507600E+01 -1.9682599E-02 -1.0756080E-02 -1.4387006E-02  2.7748252E-02  0.0000000E+00
  5.2507600E+01 -1.9087611E-02 -1.0601431E-02 -1.4030450E-02  2.7597355E-02  0.0000000E+00
  5.2507600E+01 -1.8558513E-02 -1.0456849E-02 -1.3736951E-02  2.7441566E-02  0.0000000E+00
  5.2507600E+01 -1.8098738E-02 -1.0314966E-02 -1.3486506E-02  2.7282184E-02  0.0000000E+00
  5.2507600E+01 -1.7703992E-02 -1.0169420E-02 -1.3251475E-02  2.7120289E-02  0.0000000E+00
  5.2507600E+01 -1.7360411E-02 -1.0016720E-02 -1.3007961E-02  2.6956691E-02  0.0000000E+00
  5.2507600E+01 -1.7045910E-02 -9.8568603E-03 -1.2741850E-02  2.6791920E-02  0.0000000E+00
  5.2507600E+01 -1.6733773E-02 -9.6929667E-03 -1.2450564E-02  2.6626240E-02  0.0000000E+00
  5.2507600E+01 -1.6397599E-02 -9.5302605E-03 -1.2141568E-02  2.6459690E-02  0.0000000E+00
  5.2507600E+01 -1.6016674E-02 -9.3746109E-03 -1.1828689E-02  2.6292140E-02  0.0000000E+00
  5.2507600E+01 -1.5583154E-02 -9.2316403E-03 -1.1528726E-02  2.6124196E-02  0.0000000E+00
  5.2507600E+01 -1.5096562E-02 -9.1025099E-03 -1.1250584E-02  2.5953900E-02  0.0000000E+00
  5.2507600E+01 -1.4577987E-02 -8.9872395E-03 -1.1000376E-02  2.5781829E-02  0.0000000E+00
  5.2507600E+01 -1.4059679E-02 -8.8814795E-03 -1.0773266E-02  2.5607784E-02  0.0000000E+00
  5.2507600E+01 -1.3580894E-02 -8.7779631E-03 -1.0556026E-02  2.5431661E-02  0.0000000E+00
  5.2507600E+01 -1.3176660E-02 -8.6684800E-03 -1.0332129E-02  2.5253449E-02  0.0000000E+00
  5.2507600E+01 -1.2860576E-02 -8.5473979E-03 -1.0091964E-02  2.5073197E-02  0.0000000E+00
  5.2507600E+01 -1.2600724E-02 -8.4170123E-03 -9.8492280E-03  2.4890945E-02  0.0000000E+00
  5.2507600E+01 -1.2287784E-02 -8.2950038E-03 -9.6645338E-03  2.4706600E-02  0.0000000E+00
  5.2507600E+01 -1.2084258E-02 -8.1843313E-03 -9.5421017E-03  2.4521029E-02  0.0000000E+00
  5.2507600E+01 -1.1926560E-02 -8.0780240E-03 -9.4360110E-03  2.4332996E-02  0.0000000E+00
  5.2507600E+01 -1.1776544E-02 -7.9737382E-03 -9.3244516E-03  2.4142722E-02  0.0000000E+00
  5.2507600E+01 -1.1627373E-02 -7.8711577E-03 -9.2003027E-03  2.3950272E-02  0.0000000E+00
  5.2507600E+01 -1.1479601E-02 -7.7716847E-03 -9.0669812E-03  2.3755518E-02  0.0000000E+00
  5.2507600E+01 -1.1337670E-02 -7.6773563E-03 -8.9326572E-03  2.3558230E-02  0.0000000E+00
  5.2507600E+01 -1.1207282E-02 -7.5900836E-03 -8.8061979E-03  2.3358155E-02  0.0000000E+00
  5.2507600E+01 -1.1093538E-02 -7.5111732E-03 -8.6945976E-03  2.3155075E-02  0.0000000E+00
  5.2507600E+01 -1.0999761E-02 -7.4410875E-03 -8.6016575E-03  2.2948868E-02  0.0000000E+00
  5.2507600E+01 -1.0926887E-02 -7.3794024E-03 -8.5276725E-03  2.2739537E-02  0.0000000E+00
  5.2507600E+01 -1.0873331E-02 -7.3249204E-03 -8.4698876E-03  2.2527238E-02  0.0000000E+00
  5.2507600E+01 -1.0835227E-02 -7.2758966E-03 -8.4234830E-03  2.2312294E-02  0.0000000E+00
  5.2507600E+01 -1.0806933E-02 -7.2303352E-03 -8.3828483E-03  2.2095193E-02  0.0000000E+00
  5.2507600E+01 -1.0781724E-02 -7.1863156E-03 -8.3429072E-03  2.1876572E-02  0.0000000E+00
  5.2507600E+01 -1.0752536E-02 -7.1423050E-03 -8.3002517E-03  2.1657194E-02  0.0000000E+00
  5.2507600E+01 -1.0712702E-02 -7.0974152E-03 -8.2538470E-03  2.1437909E-02  0.0000000E+00
  5.2507600E+01 -1.0656540E-02 -7.0515625E-03 -8.2050669E-03  2.1219604E-02  0.0000000E+00
  5.2507600E+01 -1.0579725E-02 -7.0054878E-03 -8.1568210E-03  2.1003134E-02  0.0000000E+00
  5.2507600E+01 -1.0479327E-02 -6.9605948E-03 -8.1115325E-03  2.0789255E-02  0.0000000E+00
  5.2507600E+01 -1.0353414E-02 -6.9185650E-03 -8.0677282E-03  2.0578531E-02  0.0000000E+00
  5.2507600E+01 -1.0200128E-02 -6.8807061E-03 -8.0150012E-03  2.0371234E-02  0.0000000E+00
  5.2507600E+01 -1.0016132E-02 -6.8469932E-03 -7.9271051E-03  2.0167236E-02  0.0000000E+00
  5.2507600E+01 -9.8788292E-03 -6.8271991E-03 -7.9020857E-03  1.9967216E-02  0.0000000E+00
  5.2507600E+01 -9.7338337E-03 -6.8102618E-03 -7.8622245E-03  1.9770767E-02  0.0000000E+00
  5.2507600E+01 -9.5939465E-03 -6.7862238E-03 -7.8072127E-03  1.9577934E-02  0.0000000E+00
  5.2507600E+01 -9.4667289E-03 -6.7519217E-03 -7.7427523E-03  1.9388917E-02  0.0000000E+00
  5.2507600E+01 -9.3521425E-03 -6.7080007E-03 -7.6721559E-03  1.9203948E-02  0.0000000E+00
  5.2507600E+01 -9.2465191E-03 -6.6573180E-03 -7.5975219E-03  1.9024120E-02  0.0000000E+00
  5.2507600E+01 -9.1431123E-03 -6.6025352E-03 -7.5188565E-03  1.8847782E-02  0.0000000E+00
  5.2507600E+01 -9.0370874E-03 -6.5467516E-03 -7.4368110E-03  1.8675902E-02  0.0000000E+00
  5.2507600E+01 -8.9246101E-03 -6.4919730E-03 -7.3515689E-03  1.8508442E-02  0.0000000E+00
  5.2507600E+01 -8.8040347E-03 -6.4391326E-03 -7.2634584E-03  1.8345258E-02  0.0000000E+00
  5.2507600E+01 -8.6760659E-03 -6.3881278E-03 -7.1730986E-03  1.8186106E-02  0.0000000E+00
  5.2507600E+01 -8.5435289E-03 -6.3380493E-03 -7.0814559E-03  1.8030656E-02  0.0000000E+00
  5.2507600E+01 -8.4108370E-03 -6.2875380E-03 -6.9898251E-03  1.7878503E-02  0.0000000E+00
  5.2507600E+01 -8.2832440E-03 -6.2352081E-03 -6.8997460E-03  1.7729191E-02  0.0000000E+00
  5.2507600E+01 -8.1659735E-03 -6.1800734E-03 -6.8128713E-03  1.7582239E-02  0.0000000E+00
  5.2507600E+01 -8.0633116E-03 -6.1219122E-03 -6.7307971E-03  1.7437160E-02  0.0000000E+00
  5.2507600E+01 -7.9777530E-03 -6.0615104E-03 -6.6548706E-03  1.7293494E-02  0.0000000E+00
  5.2507600E+01 -7.9092902E-03 -6.0007176E-03 -6.5859869E-03  1.7150824E-02  0.0000000E+00
  5.2507600E+01 -7.8549337E-03 -5.9422548E-03 -6.5243897E-03  1.7008801E-02  0.0000000E+00
  5.2507600E+01 -7.8085528E-03 -5.8892102E-03 -6.4694875E-03  1.6867161E-02  0.0000000E+00
  5.2507600E+01 -7.7611266E-03 -5.8441591E-03 -6.4196997E-03  1.6725736E-02  0.0000000E+00
  5.2507600E+01 -7.7014930E-03 -5.8078473E-03 -6.3723451E-03  1.6584457E-02  0.0000000E+00
  5.2507600E+01 -7.6176872E-03 -5.7773725E-03 -6.3235869E-03  1.6443350E-02  0.0000000E+00
  5.2507600E+01 -7.5423094E-03 -5.7552359E-03 -6.3157741E-03  1.6302010E-02  0.0000000E+00
  5.2507600E+01 -7.4613300E-03 -5.7364438E-03 -6.3222836E-03  1.6160490E-02  0.0000000E+00
  5.2507600E+01 -7.3863135E-03 -5.7162486E-03 -6.3274187E-03  1.6018920E-02  0.0000000E+00
  5.2507600E+01 -7.3289178E-03 -5.6936410E-03 -6.3304840E-03  1.5877443E-02  0.0000000E+00
  5.2507600E+01 -7.2908551E-03 -5.6684354E-03 -6.3307526E-03  1.5736304E-02  0.0000000E+00
  5.2507600E+01 -7.2680200E-03 -5.6408451E-03 -6.3273080E-03  1.5595819E-02  0.0000000E+00
  5.2507600E+01 -7.2536407E-03 -5.6111837E-03 -6.3190040E-03  1.5456341E-02  0.0000000E+00
  5.2507600E+01 -7.2405587E-03 -5.5796744E-03 -6.3045194E-03  1.5318234E-02  0.0000000E+00
  5.2507600E+01 -7.2227482E-03 -5.5463515E-03 -6.2824836E-03  1.5181845E-02  0.0000000E+00
  5.2507600E+01 -7.1961803E-03 -5.5110379E-03 -6.2516492E-03  1.5047492E-02  0.0000000E+00
  5.2507600E+01 -7.1591420E-03 -5.4733819E-03 -6.2110872E-03  1.4915440E-02  0.0000000E+00
  5.2507600E+01 -7.1121178E-03 -5.4329370E-03 -6.1603822E-03  1.4785893E-02  0.0000000E+00
  5.2507600E+01 -7.0573401E-03 -5.3892694E-03 -6.0998014E-03  1.4658990E-02  0.0000000E+00
  5.2507600E+01 -6.9981197E-03 -5.3420754E-03 -6.0304160E-03  1.4534792E-02  0.0000000E+00
  5.2507600E+01 -6.9380611E-03 -5.2912928E-03 -5.9541496E-03  1.4413291E-02  0.0000000E+00
  5.2507600E+01 -6.8802727E-03 -5.2371914E-03 -5.8737292E-03  1.4294406E-02  0.0000000E+00
  5.2507600E+01 -6.8266790E-03 -5.1804236E-03 -5.7925173E-03  1.4177995E-02  0.0000000E+00
  5.2507600E+01 -6.7775442E-03 -5.1220214E-03 -5.7141976E-03  1.4063865E-02  0.0000000E+00
  5.2507600E+01 -6.7313123E-03 -5.0633223E-03 -5.6422941E-03  1.3951787E-02  0.0000000E+00
  5.2507600E+01 -6.6851135E-03 -5.0060880E-03 -5.5797842E-03  1.3842055E-02  0.0000000E+00
  5.2507600E+01 -6.6346437E-03 -4.9511007E-03 -5.5270107E-03  1.3733331E-02  0.0000000E+00
  5.2507600E+01 -6.5769590E-03 -4.8995066E-03 -5.4824399E-03  1.3625950E-02  0.0000000E+00
  5.2507600E+01 -6.5117643E-03 -4.8511361E-03 -5.4399601E-03  1.3519756E-02  0.0000000E+00
  5.2507600E+01 -6.4446904E-03 -4.8041207E-03 -5.3875382E-03  1.3414683E-02  0.0000000E+00
  5.2507600E+01 -6.4131616E-03 -4.7596073E-03 -5.3491120E-03  1.3310346E-02  0.0000000E+00
  5.2507600E+01 -6.3535804E-03 -4.7164113E-03 -5.3144681E-03  1.3206712E-02  0.0000000E+00
  5.2507600E+01 -6.2536556E-03 -4.6712340E-03 -5.2668300E-03  1.3103795E-02  0.0000000E+00
  5.2507600E+01 -6.1308153E-03 -4.6239846E-03 -5.2117759E-03  1.3001394E-02  0.0000000E+00
  5.2507600E+01 -5.9991315E-03 -4.5750462E-03 -5.1528922E-03  1.2899344E-02  0.0000000E+00
  5.2507600E+01 -5.8693055E-03 -4.5250354E-03 -5.0923513E-03  1.2797518E-02  0.0000000E+00
  5.2507600E+01 -5.7487956E-03 -4.4746225E-03 -5.0313759E-03  1.2695824E-02  0.0000000E+00
  5.2507600E+01 -5.6420661E-03 -4.4244043E-03 -4.9706013E-03  1.2594201E-02  0.0000000E+00
  5.2507600E+01 -5.5509355E-03 -4.3748234E-03 -4.9103454E-03  1.2492616E-02  0.0000000E+00
  5.2507600E+01 -5.4750014E-03 -4.3261280E-03 -4.8507973E-03  1.2391058E-02  0.0000000E+00
  5.2507600E+01 -5.4121210E-03 -4.2783651E-03 -4.7921350E-03  1.2289535E-02  0.0000000E+00
  5.2507600E+01 -5.3589259E-03 -4.2314009E-03 -4.7345834E-03  1.2188068E-02  0.0000000E+00
  5.2507600E+01 -5.3113476E-03 -4.1849625E-03 -4.6784223E-03  1.2086684E-02  0.0000000E+00
  5.2507600E+01 -5.2651344E-03 -4.1386931E-03 -4.6239565E-03  1.1985416E-02  0.0000000E+00
  5.2507600E+01 -1.1253487E-01 -2.5791549E-03 -1.1316754E-01  4.9240691E-02  0.0000000E+00
  5.2507600E+01 -7.3020050E-02 -2.5176062E-03 -8.5835200E-02  4.9329475E-02  0.0000000E+00
  5.2507600E+01 -4.1292555E-02 -3.7297427E-03 -6.3902275E-02  4.9278543E-02  0.0000000E+00
  5.2507600E+01 -2.4134308E-02 -5.3985581E-03 -4.6090383E-02  4.8988131E-02  0.0000000E+00
  5.2507600E+01 -2.1348413E-02 -7.0984358E-03 -3.3841815E-02  4.8424681E-02  0.0000000E+00
  5.2507600E+01 -2.5424561E-02 -8.6116739E-03 -2.6714414E-02  4.7612526E-02  0.0000000E+00
  5.2507600E+01 -3.0416428E-02 -9.8340197E-03 -2.2897346E-02  4.6607747E-02  0.0000000E+00
  5.2507600E+01 -3.3826558E-02 -1.0745523E-02 -2.0785149E-02  4.5474039E-02  0.0000000E+00
  5.2507600E+01 -3.5319135E-02 -1.1402802E-02 -1.9537758E-02  4.4271161E-02  0.0000000E+00
  5.2507600E+01 -3.5368145E-02 -1.1904661E-02 -1.8829922E-02  4.3049786E-02  0.0000000E+00
  5.2507600E+01 -3.4571841E-02 -1.2344604E-02 -1.8568289E-02  4.1850120E-02  0.0000000E+00
  5.2507600E+01 -3.3381756E-02 -1.2781492E-02 -1.8713288E-02  4.0701451E-02  0.0000000E+00
  5.2507600E+01 -3.2108334E-02 -1.3242532E-02 -1.9225170E-02  3.9625149E-02  0.0000000E+00
  5.2507600E+01 -3.0946699E-02 -1.3737968E-02 -2.0036861E-02  3.8632279E-02  0.0000000E+00
  5.2507600E+01 -2.9988041E-02 -1.4264448E-02 -2.1055756E-02  3.7727591E-02  0.0000000E+00
  5.2507600E+01 -2.9219627E-02 -1.4808480E-02 -2.2189378E-02  3.6910056E-02  0.0000000E+00
  5.2507600E+01 -2.8649843E-02 -1.5368775E-02 -2.3372831E-02  3.6174207E-02  0.0000000E+00
  5.2507600E+01 -2.8340151E-02 -1.5961969E-02 -2.4559406E-02  3.5511487E-02  0.0000000E+00
  5.2507600E+01 -2.8372735E-02 -1.6615432E-02 -2.5702251E-02  3.4911408E-02  0.0000000E+00
  5.2507600E+01 -2.8795280E-02 -1.7350348E-02 -2.6755285E-02  3.4364388E-02  0.0000000E+00
  5.2507600E+01 -2.9588966E-02 -1.8164111E-02 -2.7734384E-02  3.3861923E-02  0.0000000E+00
  5.2507600E+01 -3.0733057E-02 -1.9016156E-02 -2.8679383E-02  3.3397592E-02  0.0000000E+00
  5.2507600E+01 -3.2030720E-02 -1.9846914E-02 -2.9580384E-02  3.2967091E-02  0.0000000E+00
  5.2507600E+01 -3.3343657E-02 -2.0597383E-02 -3.0445442E-02  3.2566461E-02  0.0000000E+00
  5.2507600E+01 -3.4596483E-02 -2.1242865E-02 -3.1244331E-02  3.2191896E-02  0.0000000E+00
  5.2507600E+01 -3.5744537E-02 -2.1788502E-02 -3.1938075E-02  3.1840223E-02  0.0000000E+00
  5.2507600E+01 -3.6779194E-02 -2.2262438E-02 -3.2512670E-02  3.1507874E-02  0.0000000E+00
  5.2507600E+01 -3.7737743E-02 -2.2702822E-02 -3.2998598E-02  3.1191895E-02  0.0000000E+00
  5.2507600E+01 -3.8707063E-02 -2.3146239E-02 -3.3471913E-02  3.0890025E-02  0.0000000E+00
  5.2507600E+01 -3.9796895E-02 -2.3618157E-02 -3.4024092E-02  3.0600804E-02  0.0000000E+00
  5.2507600E+01 -4.1063691E-02 -2.4128622E-02 -3.4691057E-02  3.0323247E-02  0.0000000E+00
  5.2507600E+01 -4.2414766E-02 -2.4675893E-02 -3.5378796E-02  3.0056642E-02  0.0000000E+00
  5.2507600E+01 -4.3796758E-02 -2.5263479E-02 -3.6162005E-02  2.9800276E-02  0.0000000E+00
  5.2507600E+01 -4.4873413E-02 -2.5834486E-02 -3.6829933E-02  2.9553972E-02  0.0000000E+00
  5.2507600E+01 -4.5757563E-02 -2.6317499E-02 -3.7433098E-02  2.9317188E-02  0.0000000E+00
  5.2507600E+01 -4.6504989E-02 -2.6663339E-02 -3.7971420E-02  2.9089912E-02  0.0000000E+00
  5.2507600E+01 -4.7100145E-02 -2.6862798E-02 -3.8427372E-02  2.8872002E-02  0.0000000E+00
  5.2507600E+01 -4.7484178E-02 -2.6944857E-02 -3.8784306E-02  2.8662847E-02  0.0000000E+00
  5.2507600E+01 -4.7604695E-02 -2.6961927E-02 -3.9033038E-02  2.8461862E-02  0.0000000E+00
  5.2507600E+01 -4.7470289E-02 -2.6969248E-02 -3.9173268E-02  2.8268133E-02  0.0000000E+00
  5.2507600E+01 -4.7186205E-02 -2.7004441E-02 -3.9210310E-02  2.8081179E-02  0.0000000E+00
  5.2507600E+01 -4.6954798E-02 -2.7074579E-02 -3.9153992E-02  2.7901139E-02  0.0000000E+00
  5.2507600E+01 -4.7019737E-02 -2.7157147E-02 -3.9022585E-02  2.7728895E-02  0.0000000E+00
  5.2507600E+01 -4.7534952E-02 -2.7221681E-02 -3.8855935E-02  2.7565834E-02  0.0000000E+00
  5.2507600E+01 -4.8336516E-02 -2.7278646E-02 -3.8742386E-02  2.7413585E-02  0.0000000E+00
  5.2507600E+01 -4.9451115E-02 -2.7355938E-02 -3.8962386E-02  2.7273601E-02  0.0000000E+00
  5.2507600E+01 -5.0238612E-02 -2.7453204E-02 -3.9465993E-02  2.7147020E-02  0.0000000E+00
  5.2507600E+01 -5.0840830E-02 -2.7488329E-02 -3.9810990E-02  2.7033717E-02  0.0000000E+00
  5.2507600E+01 -5.1330262E-02 -2.7469813E-02 -3.9922734E-02  2.6932491E-02  0.0000000E+00
  5.2507600E+01 -5.1710103E-02 -2.7438283E-02 -3.9895230E-02  2.6841797E-02  0.0000000E+00
  5.2507600E+01 -5.1947681E-02 -2.7428514E-02 -3.9854859E-02  2.6760419E-02  0.0000000E+00
  5.2507600E+01 -5.2004547E-02 -2.7451908E-02 -3.9883657E-02  2.6687240E-02  0.0000000E+00
  5.2507600E+01 -5.1856482E-02 -2.7494321E-02 -3.9990544E-02  2.6622494E-02  0.0000000E+00
  5.2507600E+01 -5.1511234E-02 -2.7524240E-02 -4.0116558E-02  2.6566943E-02  0.0000000E+00
  5.2507600E+01 -5.1015858E-02 -2.7507095E-02 -4.0164528E-02  2.6522230E-02  0.0000000E+00
  5.2507600E+01 -5.0440456E-02 -2.7419203E-02 -4.0039954E-02  2.6489830E-02  0.0000000E+00
  5.2507600E+01 -4.9875683E-02 -2.7258220E-02 -3.9687684E-02  2.6472109E-02  0.0000000E+00
  5.2507600E+01 -4.9393354E-02 -2.7045130E-02 -3.9122464E-02  2.6470966E-02  0.0000000E+00
  5.2507600E+01 -4.8991958E-02 -2.6806011E-02 -3.8415185E-02  2.6487736E-02  0.0000000E+00
  5.2507600E+01 -4.8546475E-02 -2.6545750E-02 -3.7671744E-02  2.6522799E-02  0.0000000E+00
  5.2507600E+01 -4.8258991E-02 -2.6284834E-02 -3.7144768E-02  2.6579052E-02  0.0000000E+00
  5.2507600E+01 -4.8004035E-02 -2.5951729E-02 -3.6559619E-02  2.6655952E-02  0.0000000E+00
  5.2507600E+01 -4.7818330E-02 -2.5549576E-02 -3.5831180E-02  2.6754357E-02  0.0000000E+00
  5.2507600E+01 -4.7688334E-02 -2.5106315E-02 -3.5007908E-02  2.6873809E-02  0.0000000E+00
  5.2507600E+01 -4.7477090E-02 -2.4633048E-02 -3.4133798E-02  2.7011851E-02  0.0000000E+00
  5.2507600E+01 -4.7052923E-02 -2.4125310E-02 -3.3241223E-02  2.7167037E-02  0.0000000E+00
  5.2507600E+01 -4.6363399E-02 -2.3583927E-02 -3.2378400E-02  2.7335233E-02  0.0000000E+00
  5.2507600E+01 -4.5451000E-02 -2.3009903E-02 -3.1587748E-02  2.7512701E-02  0.0000000E+00
  5.2507600E+01 -4.4440415E-02 -2.2411831E-02 -3.0905936E-02  2.7694899E-02  0.0000000E+00
  5.2507600E+01 -4.3475371E-02 -2.1794053E-02 -3.0342491E-02  2.7880436E-02  0.0000000E+00
  5.2507600E+01 -4.2697453E-02 -2.1173503E-02 -2.9893074E-02  2.8065775E-02  0.0000000E+00
  5.2507600E+01 -4.2177390E-02 -2.0568485E-02 -2.9522684E-02  2.8248054E-02  0.0000000E+00
  5.2507600E+01 -4.1877050E-02 -1.9986454E-02 -2.9163399E-02  2.8427793E-02  0.0000000E+00
  5.2507600E+01 -4.1659779E-02 -1.9438697E-02 -2.8733120E-02  2.8603241E-02  0.0000000E+00
  5.2507600E+01 -4.1315887E-02 -1.8924368E-02 -2.8145490E-02  2.8773729E-02  0.0000000E+00
  5.2507600E+01 -4.0663170E-02 -1.8432491E-02 -2.7345250E-02  2.8937458E-02  0.0000000E+00
  5.2507600E+01 -3.9693312E-02 -1.7929317E-02 -2.6333022E-02  2.9094082E-02  0.0000000E+00
  5.2507600E+01 -3.8793184E-02 -1.7437017E-02 -2.5484245E-02  2.9239588E-02  0.0000000E+00
  5.2507600E+01 -3.7786492E-02 -1.6975826E-02 -2.4842144E-02  2.9371892E-02  0.0000000E+00
