          atime          uvari          vvari          wvari          pvari          tvari
  5.2507600E+01  1.9036040E-02  9.9281936E-03  1.2462387E-02  4.1125823E-04  0.0000000E+00
  5.2507600E+01  1.8959880E-02  9.8959625E-03  1.2402658E-02  4.0815105E-04  0.0000000E+00
  5.2507600E+01  1.8884790E-02  9.8623899E-03  1.2338586E-02  4.0487284E-04  0.0000000E+00
  5.2507600E+01  1.8811505E-02  9.8278487E-03  1.2270979E-02  4.0146928E-04  0.0000000E+00
  5.2507600E+01  1.8739572E-02  9.7919735E-03  1.2199368E-02  3.9791415E-04  0.0000000E+00
  5.2507600E+01  1.8670526E-02  9.7551908E-03  1.2124921E-02  3.9425850E-04  0.0000000E+00
  5.2507600E+01  1.8604946E-02  9.7173405E-03  1.2047606E-02  3.9049286E-04  0.0000000E+00
  5.2507600E+01  1.8543494E-02  9.6782372E-03  1.1967121E-02  3.8660095E-04  0.0000000E+00
  5.2507600E+01  1.8487551E-02  9.6378878E-03  1.1885143E-02  3.8271416E-04  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1895346E-03  0.0000000E+00
  5.2507600E+01  6.9678410E-04  1.7290478E-04  7.3483678E-04  1.1890099E-03  0.0000000E+00
  5.2507600E+01  2.3789018E-03  5.6105436E-04  2.4995161E-03  1.1916164E-03  0.0000000E+00
  5.2507600E+01  4.6131429E-03  1.0540006E-03  4.7820428E-03  1.1974446E-03  0.0000000E+00
  5.2507600E+01  7.1301522E-03  1.6094156E-03  7.2268886E-03  1.2070565E-03  0.0000000E+00
  5.2507600E+01  9.7507326E-03  2.2155333E-03  9.5946354E-03  1.2212360E-03  0.0000000E+00
  5.2507600E+01  1.2348220E-02  2.8721557E-03  1.1735318E-02  1.2408013E-03  0.0000000E+00
  5.2507600E+01  1.4832765E-02  3.5810165E-03  1.3566155E-02  1.2664461E-03  0.0000000E+00
  5.2507600E+01  1.7151148E-02  4.3425797E-03  1.5054482E-02  1.2986544E-03  0.0000000E+00
  5.2507600E+01  1.9276016E-02  5.1519975E-03  1.6196134E-02  1.3374928E-03  0.0000000E+00
  5.2507600E+01  2.1204808E-02  6.0011086E-03  1.7015437E-02  1.3825593E-03  0.0000000E+00
  5.2507600E+01  2.2946724E-02  6.8788248E-03  1.7566030E-02  1.4328863E-03  0.0000000E+00
  5.2507600E+01  2.4518008E-02  7.7741947E-03  1.7927825E-02  1.4870943E-03  0.0000000E+00
  5.2507600E+01  2.5935310E-02  8.6741186E-03  1.8186877E-02  1.5434557E-03  0.0000000E+00
  5.2507600E+01  2.7222353E-02  9.5660184E-03  1.8418562E-02  1.6003622E-03  0.0000000E+00
  5.2507600E+01  2.8406709E-02  1.0437580E-02  1.8669257E-02  1.6566966E-03  0.0000000E+00
  5.2507600E+01  2.9514682E-02  1.1277199E-02  1.8956860E-02  1.7118990E-03  0.0000000E+00
  5.2507600E+01  3.0570843E-02  1.2077794E-02  1.9286556E-02  1.7658668E-03  0.0000000E+00
  5.2507600E+01  3.1594218E-02  1.2834664E-02  1.9659821E-02  1.8185679E-03  0.0000000E+00
  5.2507600E+01  3.2602324E-02  1.3546944E-02  2.0079690E-02  1.8700155E-03  0.0000000E+00
  5.2507600E+01  3.3612880E-02  1.4215919E-02  2.0549818E-02  1.9201855E-03  0.0000000E+00
  5.2507600E+01  3.4645395E-02  1.4842966E-02  2.1067760E-02  1.9690768E-03  0.0000000E+00
  5.2507600E+01  3.5722196E-02  1.5429138E-02  2.1621965E-02  2.0168008E-03  0.0000000E+00
  5.2507600E+01  3.6859042E-02  1.5974313E-02  2.2199559E-02  2.0634808E-03  0.0000000E+00
  5.2507600E+01  3.8061552E-02  1.6478520E-02  2.2783623E-02  2.1092432E-03  0.0000000E+00
  5.2507600E+01  3.9316071E-02  1.6941341E-02  2.3355960E-02  2.1542803E-03  0.0000000E+00
  5.2507600E+01  4.0601853E-02  1.7362611E-02  2.3894590E-02  2.1985502E-03  0.0000000E+00
  5.2507600E+01  4.1902259E-02  1.7743578E-02  2.4376606E-02  2.2417771E-03  0.0000000E+00
  5.2507600E+01  4.3204339E-02  1.8085307E-02  2.4780528E-02  2.2833632E-03  0.0000000E+00
  5.2507600E+01  4.4502112E-02  1.8389215E-02  2.5092534E-02  2.3226243E-03  0.0000000E+00
  5.2507600E+01  4.5793984E-02  1.8656457E-02  2.5310419E-02  2.3589017E-03  0.0000000E+00
  5.2507600E+01  4.7078899E-02  1.8887724E-02  2.5445441E-02  2.3916039E-03  0.0000000E+00
  5.2507600E+01  4.8355850E-02  1.9084181E-02  2.5520485E-02  2.4201772E-03  0.0000000E+00
  5.2507600E+01  4.9616825E-02  1.9247629E-02  2.5562065E-02  2.4438520E-03  0.0000000E+00
  5.2507600E+01  5.0845895E-02  1.9380093E-02  2.5589068E-02  2.4629713E-03  0.0000000E+00
  5.2507600E+01  5.2035325E-02  1.9486268E-02  2.5610869E-02  2.4768834E-03  0.0000000E+00
  5.2507600E+01  5.3159933E-02  1.9567600E-02  2.5625738E-02  2.4862210E-03  0.0000000E+00
  5.2507600E+01  5.4203207E-02  1.9626437E-02  2.5628462E-02  2.4915322E-03  0.0000000E+00
  5.2507600E+01  5.5173389E-02  1.9664835E-02  2.5617220E-02  2.4932952E-03  0.0000000E+00
  5.2507600E+01  5.6062903E-02  1.9682043E-02  2.5596168E-02  2.4917756E-03  0.0000000E+00
  5.2507600E+01  5.6889204E-02  1.9676472E-02  2.5574314E-02  2.4871167E-03  0.0000000E+00
  5.2507600E+01  5.7657105E-02  1.9645549E-02  2.5563359E-02  2.4793595E-03  0.0000000E+00
  5.2507600E+01  5.8372571E-02  1.9587704E-02  2.5573273E-02  2.4685135E-03  0.0000000E+00
  5.2507600E+01  5.9050859E-02  1.9501838E-02  2.5609093E-02  2.4543403E-03  0.0000000E+00
  5.2507600E+01  5.9687549E-02  1.9390664E-02  2.5668013E-02  2.4368873E-03  0.0000000E+00
  5.2507600E+01  6.0287168E-02  1.9257116E-02  2.5741179E-02  2.4159712E-03  0.0000000E+00
  5.2507600E+01  6.0834734E-02  1.9108441E-02  2.5815284E-02  2.3921037E-03  0.0000000E+00
  5.2507600E+01  6.1322528E-02  1.8948026E-02  2.5882946E-02  2.3656853E-03  0.0000000E+00
  5.2507600E+01  6.1729310E-02  1.8774002E-02  2.5931486E-02  2.3359939E-03  0.0000000E+00
  5.2507600E+01  6.2036545E-02  1.8590086E-02  2.5956626E-02  2.3043231E-03  0.0000000E+00
  5.2507600E+01  6.2233833E-02  1.8387484E-02  2.5940800E-02  2.2701541E-03  0.0000000E+00
  5.2507600E+01  6.2311064E-02  1.8165853E-02  2.5882234E-02  2.2339556E-03  0.0000000E+00
  5.2507600E+01  6.2265344E-02  1.7922730E-02  2.5784331E-02  2.1955830E-03  0.0000000E+00
  5.2507600E+01  6.2096560E-02  1.7662225E-02  2.5652287E-02  2.1557973E-03  0.0000000E+00
  5.2507600E+01  6.1804586E-02  1.7383675E-02  2.5486194E-02  2.1145346E-03  0.0000000E+00
  5.2507600E+01  6.1393640E-02  1.7091075E-02  2.5285379E-02  2.0723871E-03  0.0000000E+00
  5.2507600E+01  6.0872128E-02  1.6788968E-02  2.5048532E-02  2.0299459E-03  0.0000000E+00
  5.2507600E+01  6.0240936E-02  1.6477096E-02  2.4771308E-02  1.9870670E-03  0.0000000E+00
  5.2507600E+01  5.9514971E-02  1.6162255E-02  2.4458573E-02  1.9445131E-03  0.0000000E+00
  5.2507600E+01  5.8695554E-02  1.5844725E-02  2.4114270E-02  1.9020783E-03  0.0000000E+00
  5.2507600E+01  5.7796991E-02  1.5530320E-02  2.3753739E-02  1.8602354E-03  0.0000000E+00
  5.2507600E+01  5.6836217E-02  1.5224839E-02  2.3397499E-02  1.8194132E-03  0.0000000E+00
  5.2507600E+01  5.5814424E-02  1.4928557E-02  2.3060734E-02  1.7793236E-03  0.0000000E+00
  5.2507600E+01  5.4754197E-02  1.4646994E-02  2.2758963E-02  1.7405045E-03  0.0000000E+00
  5.2507600E+01  5.3640920E-02  1.4382409E-02  2.2493566E-02  1.7022861E-03  0.0000000E+00
  5.2507600E+01  5.2491579E-02  1.4137159E-02  2.2265125E-02  1.6655766E-03  0.0000000E+00
  5.2507600E+01  5.1275167E-02  1.3911733E-02  2.2062043E-02  1.6297747E-03  0.0000000E+00
  5.2507600E+01  4.9995472E-02  1.3709099E-02  2.1871646E-02  1.5948853E-03  0.0000000E+00
  5.2507600E+01  4.8672902E-02  1.3529640E-02  2.1679755E-02  1.5609810E-03  0.0000000E+00
  5.2507600E+01  4.7315622E-02  1.3369634E-02  2.1471331E-02  1.5276265E-03  0.0000000E+00
  5.2507600E+01  4.5966243E-02  1.3228594E-02  2.1240238E-02  1.4951544E-03  0.0000000E+00
  5.2507600E+01  4.4638893E-02  1.3102646E-02  2.0980830E-02  1.4631829E-03  0.0000000E+00
  5.2507600E+01  4.3374890E-02  1.2991117E-02  2.0698259E-02  1.4320436E-03  0.0000000E+00
  5.2507600E+01  4.2182555E-02  1.2891104E-02  2.0396375E-02  1.4013741E-03  0.0000000E+00
  5.2507600E+01  4.1084933E-02  1.2802015E-02  2.0087043E-02  1.3713343E-03  0.0000000E+00
  5.2507600E+01  4.0095409E-02  1.2723407E-02  1.9783963E-02  1.3420805E-03  0.0000000E+00
  5.2507600E+01  3.9203124E-02  1.2653841E-02  1.9495651E-02  1.3133030E-03  0.0000000E+00
  5.2507600E+01  3.8410116E-02  1.2593655E-02  1.9235170E-02  1.2853542E-03  0.0000000E+00
  5.2507600E+01  3.7692739E-02  1.2541755E-02  1.9006197E-02  1.2579894E-03  0.0000000E+00
  5.2507600E+01  3.7035069E-02  1.2497949E-02  1.8812360E-02  1.2314563E-03  0.0000000E+00
  5.2507600E+01  3.6416405E-02  1.2461689E-02  1.8651700E-02  1.2060063E-03  0.0000000E+00
  5.2507600E+01  3.5805184E-02  1.2431693E-02  1.8515317E-02  1.1814804E-03  0.0000000E+00
  5.2507600E+01  3.5187261E-02  1.2407998E-02  1.8399684E-02  1.1579862E-03  0.0000000E+00
  5.2507600E+01  3.4562316E-02  1.2391004E-02  1.8289882E-02  1.1353814E-03  0.0000000E+00
  5.2507600E+01  3.3938007E-02  1.2379614E-02  1.8182715E-02  1.1139813E-03  0.0000000E+00
  5.2507600E+01  3.3312009E-02  1.2373044E-02  1.8081152E-02  1.0932360E-03  0.0000000E+00
  5.2507600E+01  3.2698954E-02  1.2370889E-02  1.7987230E-02  1.0730569E-03  0.0000000E+00
  5.2507600E+01  3.2115705E-02  1.2372642E-02  1.7900936E-02  1.0534114E-03  0.0000000E+00
  5.2507600E+01  3.1569065E-02  1.2377723E-02  1.7819677E-02  1.0339874E-03  0.0000000E+00
  5.2507600E+01  3.1075753E-02  1.2385348E-02  1.7742149E-02  1.0149330E-03  0.0000000E+00
  5.2507600E+01  3.0637453E-02  1.2394759E-02  1.7665197E-02  9.9599259E-04  0.0000000E+00
  5.2507600E+01  3.0261943E-02  1.2404976E-02  1.7587684E-02  9.7734801E-04  0.0000000E+00
  5.2507600E+01  2.9943984E-02  1.2415283E-02  1.7507321E-02  9.5878584E-04  0.0000000E+00
  5.2507600E+01  2.9681178E-02  1.2424941E-02  1.7423838E-02  9.4042418E-04  0.0000000E+00
  5.2507600E+01  2.9467282E-02  1.2433464E-02  1.7337840E-02  9.2240088E-04  0.0000000E+00
  5.2507600E+01  2.9291111E-02  1.2440801E-02  1.7249286E-02  9.0458035E-04  0.0000000E+00
  5.2507600E+01  2.9145497E-02  1.2447039E-02  1.7160715E-02  8.8724250E-04  0.0000000E+00
  5.2507600E+01  2.9020487E-02  1.2452684E-02  1.7073185E-02  8.7029231E-04  0.0000000E+00
  5.2507600E+01  2.8910448E-02  1.2458280E-02  1.6989403E-02  8.5391857E-04  0.0000000E+00
  5.2507600E+01  2.8812039E-02  1.2464302E-02  1.6911786E-02  8.3826593E-04  0.0000000E+00
  5.2507600E+01  2.8723350E-02  1.2470918E-02  1.6840807E-02  8.2315155E-04  0.0000000E+00
  5.2507600E+01  2.8647419E-02  1.2477305E-02  1.6777381E-02  8.0861188E-04  0.0000000E+00
  5.2507600E+01  2.8586747E-02  1.2481812E-02  1.6719272E-02  7.9440879E-04  0.0000000E+00
  5.2507600E+01  2.8540401E-02  1.2485392E-02  1.6666940E-02  7.8142107E-04  0.0000000E+00
  5.2507600E+01  2.8509540E-02  1.2486419E-02  1.6617379E-02  7.6879326E-04  0.0000000E+00
  5.2507600E+01  2.8491844E-02  1.2484848E-02  1.6567894E-02  7.5679023E-04  0.0000000E+00
  5.2507600E+01  2.8484127E-02  1.2481187E-02  1.6516779E-02  7.4554075E-04  0.0000000E+00
  5.2507600E+01  2.8482984E-02  1.2476155E-02  1.6462376E-02  7.3491255E-04  0.0000000E+00
  5.2507600E+01  2.8485333E-02  1.2470657E-02  1.6404943E-02  7.2497439E-04  0.0000000E+00
  5.2507600E+01  2.8488515E-02  1.2465442E-02  1.6344101E-02  7.1555366E-04  0.0000000E+00
  5.2507600E+01  2.8490396E-02  1.2461231E-02  1.6281190E-02  7.0669452E-04  0.0000000E+00
  5.2507600E+01  2.8489509E-02  1.2458436E-02  1.6216437E-02  6.9825251E-04  0.0000000E+00
  5.2507600E+01  2.8484966E-02  1.2457294E-02  1.6151182E-02  6.9024873E-04  0.0000000E+00
  5.2507600E+01  2.8476508E-02  1.2457753E-02  1.6086689E-02  6.8271158E-04  0.0000000E+00
  5.2507600E+01  2.8464171E-02  1.2459527E-02  1.6022924E-02  6.7555889E-04  0.0000000E+00
  5.2507600E+01  2.8448525E-02  1.2462098E-02  1.5960926E-02  6.6887743E-04  0.0000000E+00
  5.2507600E+01  2.8429980E-02  1.2464828E-02  1.5899946E-02  6.6260179E-04  0.0000000E+00
  5.2507600E+01  2.8409188E-02  1.2466928E-02  1.5839837E-02  6.5677221E-04  0.0000000E+00
  5.2507600E+01  2.8386674E-02  1.2467580E-02  1.5780039E-02  6.5140804E-04  0.0000000E+00
  5.2507600E+01  2.8362271E-02  1.2466006E-02  1.5718710E-02  6.4642791E-04  0.0000000E+00
  5.2507600E+01  2.8335908E-02  1.2461540E-02  1.5655229E-02  6.4185395E-04  0.0000000E+00
  5.2507600E+01  2.8306458E-02  1.2453606E-02  1.5587724E-02  6.3759989E-04  0.0000000E+00
  5.2507600E+01  2.8272915E-02  1.2441989E-02  1.5516252E-02  6.3368864E-04  0.0000000E+00
  5.2507600E+01  2.8233113E-02  1.2426523E-02  1.5440261E-02  6.3008727E-04  0.0000000E+00
  5.2507600E+01  2.8184552E-02  1.2407421E-02  1.5361924E-02  6.2680810E-04  0.0000000E+00
  5.2507600E+01  2.8128531E-02  1.2384706E-02  1.5284112E-02  6.2358259E-04  0.0000000E+00
  5.2507600E+01  2.8065919E-02  1.2359146E-02  1.5208793E-02  6.2048863E-04  0.0000000E+00
  5.2507600E+01  2.7994711E-02  1.2331750E-02  1.5139131E-02  6.1748215E-04  0.0000000E+00
  5.2507600E+01  2.7912265E-02  1.2302634E-02  1.5075452E-02  6.1446561E-04  0.0000000E+00
  5.2507600E+01  2.7818427E-02  1.2272319E-02  1.5018709E-02  6.1142046E-04  0.0000000E+00
  5.2507600E+01  2.7711809E-02  1.2240537E-02  1.4968011E-02  6.0827191E-04  0.0000000E+00
  5.2507600E+01  2.7593164E-02  1.2207441E-02  1.4923156E-02  6.0500555E-04  0.0000000E+00
  5.2507600E+01  2.7464027E-02  1.2173190E-02  1.4883730E-02  6.0161940E-04  0.0000000E+00
  5.2507600E+01  2.7324167E-02  1.2137377E-02  1.4848723E-02  5.9806491E-04  0.0000000E+00
  5.2507600E+01  2.7176605E-02  1.2100395E-02  1.4818058E-02  5.9438001E-04  0.0000000E+00
  5.2507600E+01  2.7021386E-02  1.2061878E-02  1.4791073E-02  5.9053285E-04  0.0000000E+00
  5.2507600E+01  2.6861062E-02  1.2022114E-02  1.4767762E-02  5.8656226E-04  0.0000000E+00
  5.2507600E+01  2.6698265E-02  1.1981460E-02  1.4748149E-02  5.8251917E-04  0.0000000E+00
  5.2507600E+01  2.6532788E-02  1.1939630E-02  1.4732001E-02  5.7839569E-04  0.0000000E+00
  5.2507600E+01  2.6367821E-02  1.1897266E-02  1.4719492E-02  5.7428054E-04  0.0000000E+00
  5.2507600E+01  2.6202647E-02  1.1854093E-02  1.4710431E-02  5.7017651E-04  0.0000000E+00
  5.2507600E+01  2.6039858E-02  1.1810770E-02  1.4704777E-02  5.6617779E-04  0.0000000E+00
  5.2507600E+01  2.5878085E-02  1.1766984E-02  1.4702205E-02  5.6228646E-04  0.0000000E+00
  5.2507600E+01  2.5718314E-02  1.1723113E-02  1.4702370E-02  5.5856240E-04  0.0000000E+00
  5.2507600E+01  2.5561163E-02  1.1679503E-02  1.4704774E-02  5.5504590E-04  0.0000000E+00
  5.2507600E+01  2.5404387E-02  1.1635742E-02  1.4708954E-02  5.5169473E-04  0.0000000E+00
  5.2507600E+01  2.5249036E-02  1.1592358E-02  1.4714485E-02  5.4850757E-04  0.0000000E+00
  5.2507600E+01  2.5092681E-02  1.1548913E-02  1.4721339E-02  5.4536351E-04  0.0000000E+00
  5.2507600E+01  2.4937810E-02  1.1506002E-02  1.4727102E-02  5.4236113E-04  0.0000000E+00
  5.2507600E+01  2.4778744E-02  1.1463022E-02  1.4729244E-02  5.3946134E-04  0.0000000E+00
  5.2507600E+01  2.4618671E-02  1.1420038E-02  1.4726149E-02  5.3662198E-04  0.0000000E+00
  5.2507600E+01  2.4460955E-02  1.1377269E-02  1.4715947E-02  5.3383976E-04  0.0000000E+00
  5.2507600E+01  2.4305569E-02  1.1334311E-02  1.4696759E-02  5.3107324E-04  0.0000000E+00
  5.2507600E+01  2.4155222E-02  1.1291734E-02  1.4667422E-02  5.2834568E-04  0.0000000E+00
  5.2507600E+01  2.4008630E-02  1.1249159E-02  1.4626740E-02  5.2561999E-04  0.0000000E+00
  5.2507600E+01  2.3866488E-02  1.1206885E-02  1.4574560E-02  5.2290252E-04  0.0000000E+00
  5.2507600E+01  2.3728978E-02  1.1165157E-02  1.4511580E-02  5.2019643E-04  0.0000000E+00
  5.2507600E+01  2.3593717E-02  1.1123482E-02  1.4438003E-02  5.1745668E-04  0.0000000E+00
  5.2507600E+01  2.3461156E-02  1.1082236E-02  1.4356035E-02  5.1469528E-04  0.0000000E+00
  5.2507600E+01  2.3328728E-02  1.1040846E-02  1.4266596E-02  5.1186121E-04  0.0000000E+00
  5.2507600E+01  2.3196842E-02  1.0999627E-02  1.4172774E-02  5.0896426E-04  0.0000000E+00
  5.2507600E+01  2.3063133E-02  1.0957978E-02  1.4075822E-02  5.0595135E-04  0.0000000E+00
  5.2507600E+01  2.2927644E-02  1.0915993E-02  1.3978568E-02  5.0281927E-04  0.0000000E+00
  5.2507600E+01  2.2790738E-02  1.0873809E-02  1.3883736E-02  4.9957119E-04  0.0000000E+00
  5.2507600E+01  2.2650822E-02  1.0830914E-02  1.3792232E-02  4.9616149E-04  0.0000000E+00
  5.2507600E+01  2.2509665E-02  1.0787802E-02  1.3706648E-02  4.9262461E-04  0.0000000E+00
  5.2507600E+01  2.2366217E-02  1.0744100E-02  1.3627186E-02  4.8892603E-04  0.0000000E+00
  5.2507600E+01  2.2222756E-02  1.0700476E-02  1.3555360E-02  4.8511887E-04  0.0000000E+00
  5.2507600E+01  2.2078478E-02  1.0656719E-02  1.3490500E-02  4.8118147E-04  0.0000000E+00
  5.2507600E+01  2.1934852E-02  1.0613416E-02  1.3432651E-02  4.7716190E-04  0.0000000E+00
  5.2507600E+01  2.1793001E-02  1.0571198E-02  1.3381302E-02  4.7311494E-04  0.0000000E+00
  5.2507600E+01  2.1651066E-02  1.0530014E-02  1.3334850E-02  4.6903012E-04  0.0000000E+00
  5.2507600E+01  2.1509208E-02  1.0490636E-02  1.3292614E-02  4.6498855E-04  0.0000000E+00
  5.2507600E+01  2.1365774E-02  1.0452183E-02  1.3253382E-02  4.6103245E-04  0.0000000E+00
  5.2507600E+01  2.1221021E-02  1.0415728E-02  1.3217097E-02  4.5720185E-04  0.0000000E+00
  5.2507600E+01  2.1072334E-02  1.0381410E-02  1.3181305E-02  4.5356572E-04  0.0000000E+00
  5.2507600E+01  2.0917243E-02  1.0348724E-02  1.3144153E-02  4.5011715E-04  0.0000000E+00
  5.2507600E+01  2.0758400E-02  1.0317846E-02  1.3105447E-02  4.4691116E-04  0.0000000E+00
  5.2507600E+01  2.0596112E-02  1.0288211E-02  1.3064717E-02  4.4391435E-04  0.0000000E+00
  5.2507600E+01  2.0434753E-02  1.0259897E-02  1.3022700E-02  4.4114791E-04  0.0000000E+00
  5.2507600E+01  2.0275270E-02  1.0232329E-02  1.2979374E-02  4.3855750E-04  0.0000000E+00
  5.2507600E+01  2.0121092E-02  1.0205403E-02  1.2935424E-02  4.3612548E-04  0.0000000E+00
  5.2507600E+01  1.9975096E-02  1.0179008E-02  1.2891463E-02  4.3382374E-04  0.0000000E+00
  5.2507600E+01  1.9837179E-02  1.0152610E-02  1.2847221E-02  4.3158222E-04  0.0000000E+00
  5.2507600E+01  1.9709716E-02  1.0126278E-02  1.2803214E-02  4.2937975E-04  0.0000000E+00
  5.2507600E+01  1.9591523E-02  1.0099520E-02  1.2758796E-02  4.2714710E-04  0.0000000E+00
  5.2507600E+01  1.9483532E-02  1.0072453E-02  1.2714118E-02  4.2486787E-04  0.0000000E+00
  5.2507600E+01  1.9383689E-02  1.0044626E-02  1.2668202E-02  4.2248142E-04  0.0000000E+00
  5.2507600E+01  1.9291386E-02  1.0016060E-02  1.2620704E-02  4.1997202E-04  0.0000000E+00
  5.2507600E+01  1.9205634E-02  9.9868133E-03  1.2571270E-02  4.1733508E-04  0.0000000E+00
  5.2507600E+01  1.9123991E-02  9.9564836E-03  1.2518732E-02  4.1453084E-04  0.0000000E+00
  5.2507600E+01  1.9045982E-02  9.9253457E-03  1.2463123E-02  4.1158784E-04  0.0000000E+00
  5.2507600E+01  1.8969619E-02  9.8930167E-03  1.2403401E-02  4.0847812E-04  0.0000000E+00
  5.2507600E+01  1.8894604E-02  9.8596455E-03  1.2339607E-02  4.0522649E-04  0.0000000E+00
  5.2507600E+01  1.8821092E-02  9.8254215E-03  1.2272069E-02  4.0186136E-04  0.0000000E+00
  5.2507600E+01  1.8748566E-02  9.7899806E-03  1.2200203E-02  3.9835046E-04  0.0000000E+00
  5.2507600E+01  1.8678653E-02  9.7537434E-03  1.2125166E-02  3.9472614E-04  0.0000000E+00
  5.2507600E+01  1.8611893E-02  9.7163589E-03  1.2046674E-02  3.9092283E-04  0.0000000E+00
  5.2507600E+01  1.8550587E-02  9.6779112E-03  1.1966598E-02  3.8706835E-04  0.0000000E+00
  5.2507600E+01  1.8493175E-02  9.6377631E-03  1.1883541E-02  3.8323671E-04  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1527279E-03  0.0000000E+00
  5.2507600E+01  5.3287820E-04  1.6528939E-04  6.0925606E-04  1.1522832E-03  0.0000000E+00
  5.2507600E+01  1.8491075E-03  5.4709491E-04  2.1038716E-03  1.1546739E-03  0.0000000E+00
  5.2507600E+01  3.6309418E-03  1.0370452E-03  4.0667028E-03  1.1600436E-03  0.0000000E+00
  5.2507600E+01  5.6938434E-03  1.5890534E-03  6.2137473E-03  1.1688060E-03  0.0000000E+00
  5.2507600E+01  7.9245733E-03  2.1870641E-03  8.3576149E-03  1.1815718E-03  0.0000000E+00
  5.2507600E+01  1.0234972E-02  2.8260537E-03  1.0372857E-02  1.1989990E-03  0.0000000E+00
  5.2507600E+01  1.2554617E-02  3.5069438E-03  1.2186352E-02  1.2217853E-03  0.0000000E+00
  5.2507600E+01  1.4815242E-02  4.2295711E-03  1.3753209E-02  1.2504941E-03  0.0000000E+00
  5.2507600E+01  1.6966185E-02  4.9931611E-03  1.5051805E-02  1.2855749E-03  0.0000000E+00
  5.2507600E+01  1.8972004E-02  5.7925640E-03  1.6073434E-02  1.3270002E-03  0.0000000E+00
  5.2507600E+01  2.0821905E-02  6.6220983E-03  1.6833538E-02  1.3743045E-03  0.0000000E+00
  5.2507600E+01  2.2514360E-02  7.4731936E-03  1.7372128E-02  1.4263529E-03  0.0000000E+00
  5.2507600E+01  2.4052900E-02  8.3358497E-03  1.7750055E-02  1.4815998E-03  0.0000000E+00
  5.2507600E+01  2.5449811E-02  9.2006716E-03  1.8035933E-02  1.5384444E-03  0.0000000E+00
  5.2507600E+01  2.6722651E-02  1.0056153E-02  1.8288494E-02  1.5954924E-03  0.0000000E+00
  5.2507600E+01  2.7896860E-02  1.0892669E-02  1.8546337E-02  1.6519693E-03  0.0000000E+00
  5.2507600E+01  2.8995714E-02  1.1699850E-02  1.8828713E-02  1.7073898E-03  0.0000000E+00
  5.2507600E+01  3.0042690E-02  1.2471408E-02  1.9145460E-02  1.7615934E-03  0.0000000E+00
  5.2507600E+01  3.1056184E-02  1.3202842E-02  1.9505390E-02  1.8143361E-03  0.0000000E+00
  5.2507600E+01  3.2052600E-02  1.3892913E-02  1.9920597E-02  1.8653423E-03  0.0000000E+00
  5.2507600E+01  3.3051521E-02  1.4543487E-02  2.0399606E-02  1.9146379E-03  0.0000000E+00
  5.2507600E+01  3.4073329E-02  1.5154783E-02  2.0935584E-02  1.9621080E-03  0.0000000E+00
  5.2507600E+01  3.5142138E-02  1.5727511E-02  2.1515151E-02  2.0080574E-03  0.0000000E+00
  5.2507600E+01  3.6278128E-02  1.6260767E-02  2.2117414E-02  2.0525472E-03  0.0000000E+00
  5.2507600E+01  3.7489381E-02  1.6754762E-02  2.2724190E-02  2.0960708E-03  0.0000000E+00
  5.2507600E+01  3.8765390E-02  1.7209076E-02  2.3314396E-02  2.1389369E-03  0.0000000E+00
  5.2507600E+01  4.0086841E-02  1.7624861E-02  2.3866099E-02  2.1812413E-03  0.0000000E+00
  5.2507600E+01  4.1428550E-02  1.8002746E-02  2.4355704E-02  2.2226741E-03  0.0000000E+00
  5.2507600E+01  4.2769689E-02  1.8343280E-02  2.4762047E-02  2.2626836E-03  0.0000000E+00
  5.2507600E+01  4.4101896E-02  1.8647112E-02  2.5070898E-02  2.3006712E-03  0.0000000E+00
  5.2507600E+01  4.5424895E-02  1.8913814E-02  2.5278012E-02  2.3359368E-03  0.0000000E+00
  5.2507600E+01  4.6745190E-02  1.9143870E-02  2.5394937E-02  2.3678287E-03  0.0000000E+00
  5.2507600E+01  4.8054405E-02  1.9337931E-02  2.5451861E-02  2.3955961E-03  0.0000000E+00
  5.2507600E+01  4.9349997E-02  1.9498845E-02  2.5474995E-02  2.4192328E-03  0.0000000E+00
  5.2507600E+01  5.0617018E-02  1.9629092E-02  2.5494000E-02  2.4381694E-03  0.0000000E+00
  5.2507600E+01  5.1831353E-02  1.9729863E-02  2.5519825E-02  2.4524921E-03  0.0000000E+00
  5.2507600E+01  5.2976537E-02  1.9804456E-02  2.5546554E-02  2.4625713E-03  0.0000000E+00
  5.2507600E+01  5.4039938E-02  1.9855814E-02  2.5564801E-02  2.4688130E-03  0.0000000E+00
  5.2507600E+01  5.5019341E-02  1.9885914E-02  2.5569462E-02  2.4716082E-03  0.0000000E+00
  5.2507600E+01  5.5920494E-02  1.9895185E-02  2.5562614E-02  2.4712360E-03  0.0000000E+00
  5.2507600E+01  5.6754425E-02  1.9882569E-02  2.5552874E-02  2.4678240E-03  0.0000000E+00
  5.2507600E+01  5.7533918E-02  1.9846011E-02  2.5552394E-02  2.4613500E-03  0.0000000E+00
  5.2507600E+01  5.8269828E-02  1.9783265E-02  2.5572667E-02  2.4516863E-03  0.0000000E+00
  5.2507600E+01  5.8967982E-02  1.9692923E-02  2.5620343E-02  2.4386860E-03  0.0000000E+00
